ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-427359,SIRT1 negatively regulates rRNA expression,46/3669,68/8828,1.1687545787396863e-5,5.729615469728509e-5,3.2616406848549385e-5,15078/93759/77605/15081/319152/319186/319159/319160/319187/319153/319170/319188/100041230/665433/69386/97908/319182/260423/319157/319151/319166/319181/319180/319165/319156/319179/319164/68024/319155/319148/319178/326620/326619/360198/319176/319190/97114/15267/15077/97122/319154/51788/320332/232440/101867/15270,46
R-MMU-69618,Mitotic Spindle Checkpoint,67/3669,108/8828,1.2791805374113592e-05,6.241927251998021e-5,3.553279270587109e-5,76707/226747/226849/19386/52717/52696/103468/103573/19052/83431/18472/216965/217232/445007/11799/52504/26932/26931/60411/16563/22194/19387/67203/51792/83815/21770/72415/67052/72124/16319/99152/59015/75786/228421/12236/17222/13589/66934/100043813/73804/18221/108911/12615/12617/56455/19047/56317/59008/56430/17120/56150/110379/232987/75430/269966/69957/19053/68999/234663/320394/234865/67629/26951/73699/68014/76499/235661,67
R-MMU-174178,APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1,48/3669,72/8828,1.3938392051379626e-5,6.739020744107397e-5,3.836254693040264e-5,70247/52717/56371/78294/103554/30939/22187/69077/26446/22123/19192/217232/66997/26443/19167/19179/19166/66413/22194/67089/19186/19188/19170/16912/16913/99152/66998/19177/59029/17222/228769/26444/19172/19185/26445/19181/56317/59008/22190/23996/75430/26440/23997/69957/22186/68999/19171/17463,48
R-MMU-174184,Cdc20:Phospho-APC/C mediated degradation of Cyclin A,48/3669,72/8828,1.3938392051379626e-5,6.739020744107397e-5,3.836254693040264e-5,70247/52717/78294/103554/22187/69077/26446/22123/19192/217232/66997/26443/19167/19179/19166/66413/22194/67089/19186/19188/19170/16912/16913/99152/66998/19177/59029/12236/17222/228769/26444/19172/19185/26445/19181/56317/59008/22190/56150/23996/75430/26440/23997/69957/22186/68999/19171/17463,48
R-MMU-73887,Death Receptor Signalling,75/3669,124/8828,1.4766550442391117e-5,7.106823820219287e-5,4.045630258189347e-5,12633/12370/14103/30941/19165/68652/21929/20598/78294/68585/14694/18412/22187/22627/109934/14674/192662/11491/18035/20663/19164/56349/71704/26419/21933/432940/223435/66513/16443/26382/21926/22324/381112/20662/19697/12015/14102/22030/22029/228355/22034/66552/12125/24105/277360/22035/18759/16800/229603/18033/18201/192656/26409/22190/19353/12366/52440/21937/16801/101497/75547/14082/102098/54126/234094/16150/67384/22186/74256/11797/11796/69632/11848/22258/66724,75
R-MMU-8878166,Transcriptional regulation by RUNX2,43/3669,63/8828,1.592955498529404e-5,7.631704979318144e-5,4.344424086898374e-5,70247/78294/21402/22187/69077/53892/26446/22123/19192/66997/26443/19167/19179/19166/66413/67089/19186/19188/56438/19170/16912/16913/12393/17128/66998/19177/59029/228769/26444/19172/19185/26445/19181/22190/26965/23996/26440/23997/22186/17125/12400/19171/17463,43
R-MMU-5628897,TP53 Regulates Metabolic Genes,34/3669,47/8828,1.810571920328604e-5,8.635035312336419e-5,4.9155798741953044e-5,14660/23797/140742/74747/50493/216456/22627/22630/268706/105787/22631/19082/54683/64930/54401/108097/68576/56692/68441/18477/54170/230784/56717/19744/108099/22629/19079/22628/11652/14751/66508/14782/75747/14381,34
R-MMU-5658442,Regulation of RAS by GAPs,45/3669,67/8828,1.930393604209668e-5,9.037801614929029e-5,5.1448586043239245e-5,26554/70247/114716/78294/103554/22187/18015/69077/26446/22123/19192/66997/26443/19167/19179/19166/218397/66413/67089/19186/19188/56438/19170/16912/16913/66998/19177/59029/114715/228769/26444/19172/19185/26445/19181/22190/16653/23996/26440/23997/19414/22186/19171/17463/114713,45
R-MMU-73728,RNA Polymerase I Promoter Opening,45/3669,67/8828,1.930393604209668e-5,9.037801614929029e-5,5.1448586043239245e-5,15078/77605/15081/319152/319186/319159/319160/319187/319153/319170/319188/100041230/665433/69386/97908/319182/260423/319157/319151/319166/319181/319180/319165/319156/319179/319164/68024/319155/319148/319178/326620/326619/360198/17191/319176/319190/97114/15267/15077/97122/319154/51788/320332/232440/15270,45
R-MMU-8866652,Synthesis of active ubiquitin: roles of E1 and E2 enzymes,24/3669,30/8828,1.937443886482804e-5,9.037801614929029e-5,5.1448586043239245e-5,66799/22213/216150/78294/22210/22187/67128/22194/50933/432940/252870/22195/12211/56550/22193/67615/53323/231380/22190/22214/77891/22186/109161/22284,24
R-MMU-5663213,RHO GTPases Activate WASPs and WAVEs,27/3669,35/8828,1.9464715053025517e-5,9.037801614929029e-5,5.1448586043239245e-5,329165/76709/74117/67771/66713/76884/68524/14784/108100/11465/105855/26413/11308/11350/215280/50884/242687/12540/56378/11461/19353/11867/73178/68089/101314/17973/22376,27
R-MMU-6804757,Regulation of TP53 Degradation,27/3669,35/8828,1.9464715053025517e-5,9.037801614929029e-5,5.1448586043239245e-5,17248/23797/20393/17246/12566/78294/12450/19052/22187/22059/67338/26931/78757/252870/51792/18607/13163/227743/228829/56717/80751/22190/11652/19053/22186/73699/11920,27
R-MMU-6806003,Regulation of TP53 Expression and Degradation,27/3669,35/8828,1.9464715053025517e-5,9.037801614929029e-5,5.1448586043239245e-5,17248/23797/20393/17246/12566/78294/12450/19052/22187/22059/67338/26931/78757/252870/51792/18607/13163/227743/228829/56717/80751/22190/11652/19053/22186/73699/11920,27
R-MMU-2029482,Regulation of actin dynamics for phagocytic cup formation,40/3669,58/8828,2.1484070296669056e-5,9.853383201258256e-5,5.6091365472058374e-5,329165/76709/74117/67771/12503/14130/246256/18016/66713/76884/17913/12928/68524/14784/108100/11465/15519/140580/17886/105855/26413/15516/22324/11308/11350/215280/50884/140579/242687/12540/56378/11461/19353/11867/73178/68089/101314/17918/17973/22376,40
R-MMU-388841,Costimulation by the CD28 family,40/3669,58/8828,2.1484070296669056e-5,9.853383201258256e-5,5.6091365472058374e-5,12487/18566/12503/23797/226849/14360/50723/19052/53859/14784/26932/26931/18708/78757/17444/224105/208154/51792/18607/21770/22324/26410/60533/58205/227743/18706/75778/16818/12540/56717/230979/22612/19247/19353/11652/19053/12500/12501/73699/12988,40
R-MMU-4086400,PCP/CE pathway,55/3669,86/8828,2.150169009762238e-5,9.853383201258256e-5,5.6091365472058374e-5,70247/78294/103554/22187/216869/18643/69077/67300/26446/22123/19192/66313/66997/26443/19167/208846/19179/19166/74325/66413/67089/19186/19188/19354/13544/11773/19170/16912/16913/66998/19177/59029/228769/26444/19172/19185/26445/13542/19181/22190/19353/75788/232910/23996/11771/22411/26440/18751/23997/11772/22186/56513/19171/17463/11848,55
R-MMU-6796648,TP53 Regulates Transcription of DNA Repair Genes,31/3669,42/8828,2.2036634044738273e-5,1.005481051218794e-4,5.723801050581369e-5,21399/67923/72949/20020/20922/69131/69562/66671/12572/114741/68705/12455/66467/67673/27632/98053/69241/13872/67655/107951/20833/57314/27224/24116/231329/209357/20924/69920/14884/13716/20021,31
R-MMU-1428517,The citric acid (TCA) cycle and respiratory electron transport,79/3669,133/8828,2.2443961100455343e-5,1.0196523706844798e-4,5.804472698393623e-5,67876/227197/67273/98314/66052/14194/12215/66043/75406/66414/210582/18293/22333/11951/71679/13382/68055/78920/66945/17993/68263/20916/66218/11429/67130/67942/68194/76916/11957/28080/19015/109801/78330/66416/72900/17991/107029/11946/17995/67264/11949/228026/228033/27402/170718/69487/67126/66046/229211/66377/66841/20501/11950/381511/230075/595136/67680/11958/17448/57423/68198/56451/20917/66108/16828/68472/68197/22228/70316/67184/66916/319518/26940/27425/66925/235339/67834/110842/18597,79
R-MMU-187577,SCF(Skp2)-mediated degradation of p27/p21,41/3669,60/8828,2.3997334737657583e-5,1.085544670106914e-4,6.179571177079206e-5,70247/12566/78294/21402/22187/69077/26446/22123/19192/66997/26443/19167/19179/19166/66413/67089/19186/19188/19170/12575/16912/16913/66998/19177/59029/228769/26444/19172/19185/12448/26445/19181/22190/26965/12576/23996/26440/23997/22186/19171/17463,41
R-MMU-179419,APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint,48/3669,73/8828,2.4371340400498883e-5,1.0977518282959753e-4,6.249061641153559e-5,70247/52717/78294/103554/22187/69077/26446/22123/19192/217232/66997/26443/19167/19179/19166/66413/22194/67089/19186/19188/19170/16912/16913/99152/66998/19177/59029/12236/17222/228769/26444/19172/19185/26445/19181/56317/59008/22190/56150/23996/75430/26440/23997/69957/22186/68999/19171/17463,48
R-MMU-350562,Regulation of ornithine decarboxylase (ODC),36/3669,51/8828,2.4932024311798398e-5,1.1134895603659115e-4,6.338650248762304e-5,70247/18245/103554/69077/26446/22123/19192/66997/18263/26443/19167/19179/19166/66413/67089/19186/19188/54375/19170/16912/16913/66998/19177/59029/228769/26444/19172/19185/26445/19181/23996/26440/23997/19171/17463/18247,36
R-MMU-75815,Ubiquitin-dependent degradation of Cyclin D,36/3669,51/8828,2.4932024311798398e-5,1.1134895603659115e-4,6.338650248762304e-5,70247/78294/103554/22187/69077/26446/22123/19192/66997/26443/19167/19179/19166/66413/67089/19186/19188/19170/16912/16913/66998/19177/59029/228769/26444/19172/19185/26445/19181/22190/23996/26440/23997/22186/19171/17463,36
R-MMU-6807878,COPI-mediated anterograde transport,59/3669,94/8828,2.5149728279423166e-5,1.1184731479540936e-4,6.367019817575484e-5,22145/13136/12847/69654/56418/19324/20742/11840/53334/56494/18195/238123/56444/68581/22151/67511/11843/11842/22143/22146/56447/224139/67665/108123/76308/56389/227613/99412/77038/228998/67542/53598/12345/56041/56455/56334/66913/12068/12343/11844/54160/13191/54161/108124/68137/70349/59288/54399/22428/59042/234663/97484/102339/76332/213827/66111/50797/56395/235661,59
R-MMU-176409,APC/C:Cdc20 mediated degradation of mitotic proteins,49/3669,75/8828,2.602083934802363e-5,1.1523514568410465e-4,6.559875465888309e-5,70247/52717/78294/103554/30939/22187/69077/26446/22123/19192/217232/66997/26443/19167/19179/19166/66413/22194/67089/19186/19188/19170/16912/16913/99152/66998/19177/59029/12236/17222/228769/26444/19172/19185/26445/19181/56317/59008/22190/56150/23996/75430/26440/23997/69957/22186/68999/19171/17463,49
R-MMU-2995383,Initiation of Nuclear Envelope Reformation,12/3669,12/8828,2.6281638140305827e-5,1.1537878627170523e-4,6.5680523494329355e-05,380664/69922/19052/22367/71978/51792/224640/16906/23825/16905/71782/13726,12
R-MMU-2995410,Nuclear Envelope Reassembly,12/3669,12/8828,2.6281638140305827e-5,1.1537878627170523e-4,6.5680523494329355e-05,380664/69922/19052/22367/71978/51792/224640/16906/23825/16905/71782/13726,12
R-MMU-70171,Glycolysis,42/3669,62/8828,2.654526850700559e-5,1.1537878627170523e-4,6.5680523494329355e-05,18640/108989/19386/15275/18641/103468/19069/445007/56421/218210/212032/71844/170762/18141/26384/72124/170768/227699/227720/69482/59015/66679/72787/13806/231042/67980/269113/107939/12183/54563/110379/14751/18226/70974/269966/11674/71805/234865/72141/18746/18655/18639,42
R-MMU-73776,RNA Polymerase II Promoter Escape,32/3669,44/8828,2.681954709351782e-5,1.1537878627170523e-4,6.5680523494329355e-05,20020/70439/83602/66671/108143/12572/68705/74197/66467/21374/68776/98053/72504/69241/13872/24074/226182/228980/99730/229906/66464/231329/209357/21343/69920/14884/24075/68153/20021/235459/270627/407786,32
R-MMU-73779,RNA Polymerase II Transcription Pre-Initiation And Promoter Opening,32/3669,44/8828,2.681954709351782e-5,1.1537878627170523e-4,6.5680523494329355e-05,20020/70439/83602/66671/108143/12572/68705/74197/66467/21374/68776/98053/72504/69241/13872/24074/226182/228980/99730/229906/66464/231329/209357/21343/69920/14884/24075/68153/20021/235459/270627/407786,32
R-MMU-75953,RNA Polymerase II Transcription Initiation,32/3669,44/8828,2.681954709351782e-5,1.1537878627170523e-4,6.5680523494329355e-05,20020/70439/83602/66671/108143/12572/68705/74197/66467/21374/68776/98053/72504/69241/13872/24074/226182/228980/99730/229906/66464/231329/209357/21343/69920/14884/24075/68153/20021/235459/270627/407786,32
R-MMU-76042,RNA Polymerase II Transcription Initiation And Promoter Clearance,32/3669,44/8828,2.681954709351782e-5,1.1537878627170523e-4,6.5680523494329355e-05,20020/70439/83602/66671/108143/12572/68705/74197/66467/21374/68776/98053/72504/69241/13872/24074/226182/228980/99730/229906/66464/231329/209357/21343/69920/14884/24075/68153/20021/235459/270627/407786,32
R-MMU-204005,COPII-mediated vesicle transport,45/3669,68/8828,3.420556914911809e-5,1.4655556863077423e-4,8.342821743687337e-5,56418/19324/66050/77371/66397/56494/18195/104318/76983/20334/78232/68581/66890/218811/105522/76510/317717/21787/193813/108123/52036/76308/56389/227648/99412/67857/67231/20333/99683/67727/27096/50907/56041/69162/56334/12068/110379/243819/108124/13032/66682/60409/215474/14069/66226,45
R-MMU-5696394,DNA Damage Recognition in GG-NER,26/3669,34/8828,3.656060843786706e-5,1.5600759567242547e-4,8.880887799189305e-5,26754/227195/26895/108679/78294/22187/22632/56249/11546/56438/51812/225280/13194/107986/68142/12848/56456/19359/26891/22190/11461/26894/22186/19358/235134/72584,26
R-MMU-69202,Cyclin E associated events during G1/S transition ,46/3669,70/8828,3.6707669569982466e-5,1.5600759567242547e-4,8.880887799189305e-5,70247/23797/12566/78294/21402/22187/69077/26446/22123/19192/66997/26443/19167/19179/19166/66671/12572/66413/67089/19186/19188/19645/19170/12575/16912/16913/66998/19177/59029/228769/26444/19172/19185/12448/26445/19181/22190/26965/12576/11652/23996/26440/23997/22186/19171/17463,46
R-MMU-73772,RNA Polymerase I Promoter Escape,58/3669,93/8828,3.860388031976287e-5,1.6340758978726933e-4,9.302139836087437e-5,15078/21339/77605/15081/21340/28071/319152/319186/319159/319160/319187/319153/319170/319188/100041230/665433/69386/97908/319182/260423/319157/319151/319166/319181/319180/319165/319156/319179/319164/68024/319155/319148/319178/326620/326619/360198/66671/12572/106298/66467/21374/66136/20016/13872/319176/319190/97114/15267/15077/97122/319154/51788/64424/209357/320332/232440/14884/15270,58
R-MMU-69656,Cyclin A:Cdk2-associated events at S phase entry,47/3669,72/8828,3.915951180424768e-5,1.6509650176670823e-4,9.398282833019443e-5,70247/23797/56371/12566/78294/21402/22187/69077/26446/22123/19192/66997/26443/19167/19179/19166/66671/12572/66413/67089/19186/19188/19645/19170/12575/16912/16913/66998/19177/59029/228769/26444/19172/19185/12448/26445/19181/22190/26965/12576/11652/23996/26440/23997/22186/19171/17463,47
R-MMU-5696395,Formation of Incision Complex in GG-NER,30/3669,41/8828,3.9650215270215914e-5,1.6649931033787876e-4,9.478139108418145e-5,22218/20610/93765/78294/22187/68275/170930/66671/12572/11546/56438/50505/70620/66467/22196/13872/13194/107986/68058/77593/22590/19359/209357/22190/14884/22186/19358/56469/93836/72584,30
R-MMU-532668,N-glycan trimming in the ER and Calnexin/Calreticulin cycle,14/3669,15/8828,4.1573450059681095e-5,1.7388260461469792e-4,9.898440490400259e-5,78294/12330/22187/19179/59007/67819/225896/14827/269523/19359/22190/22186/12317/23802,14
R-MMU-176814,Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins,49/3669,76/8828,4.386436145632063e-5,1.8273927658087725e-4,1.0402615365135326e-4,70247/52717/78294/103554/30939/22187/69077/26446/22123/19192/217232/66997/26443/19167/19179/19166/66413/22194/67089/19186/19188/19170/16912/16913/99152/66998/19177/59029/12236/17222/228769/26444/19172/19185/26445/19181/56317/59008/22190/56150/23996/75430/26440/23997/69957/22186/68999/19171/17463,49
R-MMU-8856828,Clathrin-mediated endocytosis,79/3669,135/8828,4.6902148653286796e-5,1.9462545149828456e-4,1.1079247713374832e-4,26754/76709/15463/26895/108679/74117/67771/53330/19707/19344/66713/78294/22187/22318/216869/67300/19345/14784/11465/11845/74325/56085/218503/16197/11773/22042/16443/66616/20975/16004/271457/20405/30948/11555/20844/30934/30931/14269/66691/56324/12848/228998/229521/13645/13858/100017/66147/22319/12492/26891/231580/56378/29816/22190/11461/73178/22320/22134/269774/68089/17113/67602/26894/13854/232910/11771/233489/109689/18704/11772/22186/74015/13859/13430/15481/12402/12500/54609/58194,79
R-MMU-3858494,Beta-catenin independent WNT signaling,73/3669,123/8828,4.722955094823948e-5,1.952154772527232e-4,1.1112835517232818e-4,70247/19058/78294/103554/22187/216869/18643/18099/69077/67300/26446/22123/19192/66313/66997/26443/19167/208846/19179/12313/19166/74325/66413/14702/19056/67089/19186/19188/19354/13544/11773/19170/16912/16913/12314/21416/66998/19177/59029/18796/228769/26444/19172/19185/16842/19055/14707/26409/14700/26445/14688/13542/19181/22190/14693/19353/75788/16653/232910/12315/23996/11771/22411/26440/18751/23997/11772/22186/56513/19171/17463/11848/12387,73
R-MMU-69601,Ubiquitin Mediated Degradation of Phosphorylated Cdc25A,36/3669,52/8828,4.870875123416627e-5,1.9898846434422967e-4,1.1327616566085178e-4,70247/78294/103554/22187/69077/26446/22123/19192/66997/26443/19167/19179/19166/66413/67089/19186/19188/19170/16912/16913/66998/19177/59029/228769/26444/19172/19185/26445/19181/22190/23996/26440/23997/22186/19171/17463,36
R-MMU-69610,p53-Independent DNA Damage Response,36/3669,52/8828,4.870875123416627e-5,1.9898846434422967e-4,1.1327616566085178e-4,70247/78294/103554/22187/69077/26446/22123/19192/66997/26443/19167/19179/19166/66413/67089/19186/19188/19170/16912/16913/66998/19177/59029/228769/26444/19172/19185/26445/19181/22190/23996/26440/23997/22186/19171/17463,36
R-MMU-69613,p53-Independent G1/S DNA damage checkpoint,36/3669,52/8828,4.870875123416627e-5,1.9898846434422967e-4,1.1327616566085178e-4,70247/78294/103554/22187/69077/26446/22123/19192/66997/26443/19167/19179/19166/66413/67089/19186/19188/19170/16912/16913/66998/19177/59029/228769/26444/19172/19185/26445/19181/22190/23996/26440/23997/22186/19171/17463,36
