ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-15869,Metabolism of nucleotides,73/5181,98/8828,7.621637232274284e-4,0.0019990249514922876,9.675109559580259e-4,108147/21915/80914/11566/50493/14923/103850/66358/237823/18103/18102/50773/20135/12499/11565/93692/102216272/67725/11534/18950/105446/100862375/213484/214254/382985/11564/22247/14450/79059/56520/12495/93685/76952/53893/22245/75894/110074/16434/12497/56045/11486/68556/229363/109674/22166/11639/66588/51797/11637/22171/69719/231327/67054/13178/74167/17766/23917/107569/27369/20133/11717/76429/14782/320685/56749/11821/23959/75686/14775/23918/15452/331487/55936,73
R-MMU-176187,Activation of ATR in response to replication stress,29/5181,34/8828,8.203768251881914e-4,0.0021463819411483127,0.0010388304769188667,17215/18393/17219/12566/15574/68275/19355/17217/106344/19367/70024/26428/66634/50793/18392/269582/27214/26429/12545/72151/231724/19718/17220/69263/68240/17216/17218/12649/12530,29
R-MMU-110320,Translesion Synthesis by POLH,17/5181,18/8828,9.241094405752934e-4,0.0023999598984965234,0.0011615600365177618,78294/22187/68275/217365/22230/106344/80905/18538/269523/19687/72151/22190/19718/69263/68240/22186/244666,17
R-MMU-6804760,Regulation of TP53 Activity through Methylation,17/5181,18/8828,9.241094405752934e-4,0.0023999598984965234,0.0011615600365177618,17248/226830/17246/78294/22187/22059/57748/219022/27374/328572/110147/77683/50883/67956/22190/22186/11920,17
R-MMU-77595,Processing of Intronless Pre-mRNAs,17/5181,18/8828,9.241094405752934e-4,0.0023999598984965234,0.0011615600365177618,54451/51786/18789/54196/94230/68092/74320/269061/83410/98985/228410/67337/66899/54188/74737/68219/108062,17
R-MMU-8856828,Clathrin-mediated endocytosis,97/5181,135/8828,9.615619426211223e-4,0.0024911053268395255,0.0012056736432246272,76709/15463/26895/108679/74117/67771/53330/19707/18717/19344/66713/78294/13855/22187/22318/13543/216869/67300/19345/14784/11465/15239/11845/108800/74325/56085/218503/16197/23970/11773/22042/16443/66616/20975/16004/23969/271457/20405/106628/30948/15200/11555/110355/20844/30934/30931/14269/13429/56017/66691/56324/80708/12848/228998/229521/13645/13858/100017/66147/22319/12492/26891/231580/56378/29816/22190/215114/26893/11461/73178/22320/22134/269774/68089/17113/67602/26894/13854/232910/11771/14366/233489/109689/18704/11772/22186/74015/13859/13430/16835/15481/12402/12502/12500/320634/54609/58194,97
R-MMU-202670,ERKs are inactivated,13/5181,13/8828,9.737824450546714e-4,0.002498271952482494,0.0012091422286575632,67603/19052/23939/72349/26413/51792/21770/101568/26417/19053/319520/73699/235584,13
R-MMU-430039,mRNA decay by 5' to 3' exoribonuclease,13/5181,13/8828,9.737824450546714e-4,0.002498271952482494,0.0012091422286575632,66094/75901/27756/70640/225929/66373/67678/67207/50783/78651/234699/13209/353190,13
R-MMU-5358508,Mismatch Repair,13/5181,13/8828,9.737824450546714e-4,0.002498271952482494,0.0012091422286575632,26909/18972/68275/17686/17685/17688/69745/18538/68240/16881/18971/67967/17350,13
R-MMU-69183,Processive synthesis on the lagging strand,13/5181,13/8828,9.737824450546714e-4,0.002498271952482494,0.0012091422286575632,19076/327762/19075/18972/68275/69745/18969/18538/68240/16881/18971/67967/18968,13
R-MMU-350054,Notch-HLH transcription pathway,20/5181,22/8828,0.001047902831663214,0.0026754427368792686,0.0012948913709339488,208727/15182/103806/14534/66354/170787/56233/18132/18519/18128/81004/433586/433759/19664/20602/232232/270118/15185/21372/70315,20
R-MMU-5205685,Pink/Parkin Mediated Mitophagy,20/5181,22/8828,0.001047902831663214,0.0026754427368792686,0.0012948913709339488,11793/78294/18412/22333/22187/223696/28185/50873/67526/66734/67414/68512/68943/170731/66169/22190/53333/22186/67443/67952,20
R-MMU-5683057,MAPK family signaling cascades,178/5181,262/8828,0.001104601492721225,0.00281340669350924,0.0013616647443564119,26554/16367/70247/226525/63953/226849/14360/56484/12534/26396/67603/327826/215449/13867/12323/114716/103573/78294/20742/103554/14172/19052/22187/216869/19175/16706/18015/69077/18673/26446/13866/22123/19192/18612/16416/19184/66997/14784/11465/26443/19167/26932/105940408/19179/12313/26931/17169/11472/19166/56705/218294/218397/16195/66413/12325/22330/171463/67089/19173/19186/19188/14180/18039/14083/16185/18591/56438/26413/21762/13383/224105/545156/19170/51792/19252/320484/16912/16913/21770/12445/107971/260409/20662/12314/15200/26403/104252/225849/16452/14179/240672/12982/54519/66998/19177/59029/19182/114715/19419/13537/19262/228769/20779/54401/26444/14173/56458/76089/83409/20416/16194/19172/19185/109905/26442/229776/108058/13645/56692/21894/26445/12540/19181/231474/23980/333050/19415/19247/17165/67151/22190/54153/11461/19353/109880/110157/19713/64654/70686/16653/12315/19060/80297/23996/57296/14256/14814/29875/109689/26440/16797/26417/23997/15461/18218/14170/384783/19414/14182/19053/319520/22186/16453/81489/18747/67836/19171/17463/54721/235072/73699/12988/26395/50772/114713/235584/11836/53310,178
R-MMU-75153,Apoptotic execution phase,40/5181,50/8828,0.0011893793255964243,0.0030220527575851456,0.0014626476524288012,12370/13169/16211/17762/56702/14957/50709/50708/80838/18753/56215/223255/14083/18810/14958/74006/16646/20230/19877/16906/21873/12369/18761/22352/16905/12368/269582/13347/13368/11518/15289/14453/14272/12367/97165/12550/11797/12387/70415/27061,40
R-MMU-73863,RNA Polymerase I Transcription Termination,25/5181,29/8828,0.0014017498355920906,0.0035531164897382246,0.0017196779505181268,21339/66420/21340/28071/17420/66671/23894/12572/17749/69833/245841/66467/21374/14885/66136/20016/13872/22130/20017/64424/209357/20019/13871/14884/21341,25
R-MMU-77289,Mitochondrial Fatty Acid Beta-Oxidation,30/5181,36/8828,0.0014597166992048245,0.0036911974905729653,0.001786507972333278,11363/13167/72482/11370/264895/171210/171281/66834/110821/223722/13177/17850/52538/75778/15107/11364/67460/329910/26922/70025/231086/11409/71985/73724/70316/93747/109136/66904/102632/56360,30
R-MMU-2559584,Formation of Senescence-Associated Heterochromatin Foci (SAHF),16/5181,17/8828,0.0014952721376853483,0.0037364128830577148,0.0018083918350505891,66403/104248/22059/56702/14957/50709/50708/80838/19645/14958/170644/15260/15361/111241/16906/75560,16
R-MMU-5675482,Regulation of necroptotic cell death,16/5181,17/8828,0.0014952721376853483,0.0037364128830577148,0.0018083918350505891,12633/12370/14103/78294/22187/19766/21933/14102/22030/22035/22190/14082/22186/11797/11796/11798,16
R-MMU-70895,Branched-chain amino acid catabolism,16/5181,17/8828,0.0014952721376853483,0.0037364128830577148,0.0018083918350505891,227095/13382/104776/11992/78038/56357/13171/58875/243382/12035/12036/12041/66885/66948/110446/12040,16
R-MMU-8949215,Mitochondrial calcium ion transport,16/5181,17/8828,0.0014952721376853483,0.0037364128830577148,0.0018083918350505891,68115/215999/216001/18673/68514/69029/381038/69597/27377/66865/66815/66592/73078/170756/12034/234847,16
R-MMU-936964,Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon,16/5181,17/8828,0.0014952721376853483,0.0037364128830577148,0.0018083918350505891,17087/56489/56480/78294/22187/237868/22031/106759/12475/225471/21353/19247/22190/54131/54123/22186,16
R-MMU-204005,COPII-mediated vesicle transport,52/5181,68/8828,0.0015889894905681842,0.003951910333013107,0.001912690755210248,214895/56418/19324/66050/77371/66397/18195/104318/76983/20334/78232/68581/66890/218811/105522/12793/76510/317717/21787/193813/108123/70361/52036/76308/56389/227648/99412/67857/17957/67231/64138/20333/69608/99683/67727/27096/50907/56041/69162/56334/12068/110379/243819/108124/13032/66682/59005/60409/74498/215474/14069/66226,52
R-MMU-204998,"Cell death signalling via NRAGE, NRIF and NADE",52/5181,68/8828,0.0015889894905681842,0.003951910333013107,0.001912690755210248,19165/78294/18412/22187/442801/22627/109934/14674/20663/19164/56349/71704/26419/268739/223435/224014/545156/16443/24001/22324/20662/12015/22325/22034/12125/277360/13605/213498/16800/226548/57257/230098/67733/269608/22190/19353/12366/16801/101497/66340/75547/207212/102098/54126/234094/12367/22186/69632/208117/73341/236915/14163,52
R-MMU-112409,RAF-independent MAPK1/3 activation,19/5181,21/8828,0.001636175411108912,0.0039988715800614765,0.0019354195965840537,63953/12534/26396/67603/16195/26413/19252/16452/240672/13537/16194/19247/70686/26417/18218/319520/54721/26395/235584,19
R-MMU-389513,CTLA4 inhibitory signaling,19/5181,21/8828,0.001636175411108912,0.0039988715800614765,0.0019354195965840537,23797/226849/14360/19052/26932/26931/11651/12519/51792/21770/225849/20779/17096/16818/22612/19247/11652/19053/73699,19
R-MMU-912631,Regulation of signaling by CBL,19/5181,21/8828,0.001636175411108912,0.0039988715800614765,0.0019354195965840537,14360/78294/22187/12928/14784/18708/12929/22324/107746/18706/17096/18710/18707/22612/22190/22186/18709/12402/74769,19
R-MMU-9614085,FOXO-mediated transcription,19/5181,21/8828,0.001636175411108912,0.0039988715800614765,0.0019354195965840537,23797/56484/93759/22630/110616/11651/22631/328572/18519/17128/17126/54401/56458/329934/55948/22628/11652/17127/54601,19
R-MMU-111447,Activation of BAD and translocation to mitochondria ,12/5181,12/8828,0.0016608369192497522,0.0039988715800614765,0.0019354195965840537,12043/19058/22627/22630/19057/22631/12015/54401/55948/22629/22628/12122,12
R-MMU-210990,PECAM1 interactions,12/5181,12/8828,0.0016608369192497522,0.0039988715800614765,0.0019354195965840537,16331/14360/16416/18613/16410/20779/18803/17096/16818/22612/19247/15170,12
R-MMU-2559585,Oncogene Induced Senescence,12/5181,12/8828,0.0016608369192497522,0.0039988715800614765,0.0019354195965840537,17248/17246/78294/22187/22059/26413/23872/22190/13875/26417/22186/23871,12
R-MMU-2995383,Initiation of Nuclear Envelope Reformation,12/5181,12/8828,0.0016608369192497522,0.0039988715800614765,0.0019354195965840537,380664/69922/19052/22367/71978/51792/224640/16906/23825/16905/71782/13726,12
R-MMU-2995410,Nuclear Envelope Reassembly,12/5181,12/8828,0.0016608369192497522,0.0039988715800614765,0.0019354195965840537,380664/69922/19052/22367/71978/51792/224640/16906/23825/16905/71782/13726,12
R-MMU-5358565,Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha),12/5181,12/8828,0.0016608369192497522,0.0039988715800614765,0.0019354195965840537,26909/18972/68275/17685/17688/69745/18538/68240/16881/18971/67967/17350,12
R-MMU-5684264,MAP3K8 (TPL2)-dependent MAPK1/3 activation,12/5181,12/8828,0.0016608369192497522,0.0039988715800614765,0.0019354195965840537,78294/103583/21402/22187/26410/18033/231130/22190/26965/16150/22186/16151,12
R-MMU-69166,Removal of the Flap Intermediate,12/5181,12/8828,0.0016608369192497522,0.0039988715800614765,0.0019354195965840537,19076/327762/19075/18972/68275/69745/18969/18538/68240/18971/67967/18968,12
R-MMU-73817,Purine ribonucleoside monophosphate biosynthesis,12/5181,12/8828,0.0016608369192497522,0.0039988715800614765,0.0019354195965840537,108147/11566/237823/11565/11564/14450/229363/231327/67054/23917/76429/23918,12
R-MMU-9614399,Regulation of localization of FOXO transcription factors,12/5181,12/8828,0.0016608369192497522,0.0039988715800614765,0.0019354195965840537,23797/56484/22630/11651/22631/54401/56458/329934/55948/22628/11652/54601,12
R-MMU-446219,Synthesis of substrates in N-glycan biosythesis,47/5181,61/8828,0.0020080386254664,0.004823856425268148,0.0023347051961164367,20452/107652/52014/66174/218138/54342/20442/22122/29858/54128/20440/54613/245847/18010/241230/227697/57170/13481/20448/50935/228368/67311/19025/66248/68563/26938/20447/75540/24060/50798/94181/20441/67422/57357/20454/56174/14583/12764/20449/50877/234730/20444/192156/20443/110119/235504/109785,47
R-MMU-9033241,Peroxisomal protein import,49/5181,64/8828,0.002060898230525793,0.004939613219196742,0.0023907304929837343,15926/111175/18634/71767/216080/72129/78294/22187/103737/11430/171210/171281/23986/56794/28200/74147/26378/224824/56550/15488/16922/12908/228061/12359/26458/170789/66105/20280/15356/56273/668173/74114/17527/80911/22190/76263/74043/19305/51798/110959/65098/212503/22186/66887/67528/56690/14712/113868/22284,49
R-MMU-9006936,Signaling by TGF-beta family members,61/5181,82/8828,0.0021428811816490466,0.005124491875572494,0.0024802101792842026,12168/72949/216080/78294/22187/170749/66313/19042/66354/16323/17129/218441/14313/12166/12455/11479/20683/56424/21815/68010/17128/17131/17126/66556/17283/107951/11480/14225/228839/19650/13559/20482/94093/66105/51813/21812/230597/433759/18762/20602/22190/75788/264064/20901/22192/21803/18550/102098/21781/22186/17125/104394/93742/12402/17127/17130/93836/11848/21813/11481/22284,61
R-MMU-1483191,Synthesis of PC,21/5181,24/8828,0.002373175462454031,0.005640753766246778,0.0027300765128675333,212862/18618/237928/14245/210992/12651/13026/13001/64898/106861/12660/99138/12995/64899/99712/213603/100434/76574/56018/13000/68682,21
R-MMU-6803529,FGFR2 alternative splicing,21/5181,24/8828,0.002373175462454031,0.005640753766246778,0.0027300765128675333,66420/59013/20020/68705/17749/93686/69833/15382/245841/68092/76936/98053/69241/67710/207920/231329/21841/98758/69920/21843/20021,21
R-MMU-5654741,Signaling by FGFR3,31/5181,38/8828,0.0024015852684048243,0.005640753766246778,0.0027300765128675333,327826/78294/14172/19052/22187/14784/18708/14180/24064/26413/51792/107971/20662/14179/14425/20779/18803/18706/14173/20416/17346/19247/22190/109880/64654/16653/26417/15461/19053/22186/12402,31
R-MMU-1538133,G0 and Early G1,15/5181,16/8828,0.0024121293305047714,0.005640753766246778,0.0027300765128675333,12566/217708/13548/19650/13559/12428/12448/19646/433759/231506/75660/12447/21781/19651/104394,15
R-MMU-400206,Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha),15/5181,16/8828,0.0024121293305047714,0.005640753766246778,0.0027300765128675333,17978/19014/17977/19013/20181/229003/81004/116940/66993/20602/20467/109151/59035/20466/21372,15
R-MMU-429958,mRNA decay by 3' to 5' exoribonuclease,15/5181,16/8828,0.0024121293305047714,0.005640753766246778,0.0027300765128675333,56422/68106/218343/109075/108077/66583/227715/50911/69639/66362/27998/72544/69305/66317/66446,15
R-MMU-450385,Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA,15/5181,16/8828,0.0024121293305047714,0.005640753766246778,0.0027300765128675333,17164/12192/11651/75901/109075/70640/66583/227715/54401/50911/69639/66362/27998/72544/66446,15
R-MMU-450513,"Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA",15/5181,16/8828,0.0024121293305047714,0.005640753766246778,0.0027300765128675333,17164/238799/75901/109075/70640/66583/227715/54401/50911/69639/66362/27998/22695/72544/66446,15
R-MMU-8949664,Processing of SMDT1,15/5181,16/8828,0.0024121293305047714,0.005640753766246778,0.0027300765128675333,68115/215999/216001/18673/68514/69029/381038/69597/27377/66865/66815/66592/73078/12034/234847,15
R-MMU-937072,TRAF6-mediated induction of TAK1 complex within TLR4 complex,15/5181,16/8828,0.0024121293305047714,0.005640753766246778,0.0027300765128675333,17087/68652/78294/22187/237868/66513/106759/12475/225471/22034/26409/22190/108960/22186/66724,15
R-MMU-450321,JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1,18/5181,20/8828,0.0025440770144254197,0.005936179700325979,0.00287306013479901,68652/93765/78294/26420/22187/26398/26419/66513/22034/192656/26409/22190/107607/108960/26400/22186/16151/66724,18
R-MMU-168928,DDX58/IFIH1-mediated induction of interferon-alpha/beta,26/5181,31/8828,0.0025648860592786035,0.005971551904531904,0.0028901799786909374,56489/21929/56480/78294/22187/71966/18035/328572/11820/19697/18034/228607/18033/230073/22190/15289/52440/18036/54131/54123/16150/22186/74256/23988/270151/16151,26
R-MMU-9607240,FLT3 Signaling,167/5181,248/8828,0.0027941180570006173,0.006490951178570665,0.003141564778952689,26554/16367/70247/226525/63953/226849/14360/26396/67603/327826/215449/13867/12323/114716/78294/20742/103554/14172/19052/22187/216869/19175/16706/18015/69077/18673/26446/13866/22123/19192/16416/19184/66997/14784/11465/26443/19167/26932/105940408/19179/12313/26931/17169/11472/19166/56705/218397/18708/66413/12325/22330/171463/67089/19173/19186/19188/14180/18039/14083/16185/18591/56438/26413/21762/13383/19170/51792/18607/19252/320484/16912/16913/21770/107971/20662/12314/225326/15200/26403/225849/16452/14179/240672/12982/54519/66998/19177/59029/19182/114715/19419/13537/19262/228769/228775/20779/54401/26444/18706/14173/76089/83409/20416/75778/19172/19185/109905/26442/108058/13645/56692/21894/26445/19181/231474/23980/333050/19415/19247/67151/22190/54153/11461/109880/110157/19713/64654/70686/16653/12315/19060/80297/11652/23996/57296/14256/14814/29875/109689/26440/18576/16797/26417/23997/15461/18218/14170/384783/19414/14182/19053/319520/22186/18709/16453/67836/19171/17463/73699/12988/26395/114713/74769/75669/235584/11836/53310,167
R-MMU-416572,Sema4D induced cell migration and growth-cone collapse,11/5181,11/8828,0.0028324176241827964,0.006508403106002643,0.0031500113623634763,13866/11852/19878/20354/223881/19877/213498/11853/69632/11848/235611,11
R-MMU-8934903,Receptor Mediated Mitophagy,11/5181,11/8828,0.0028324176241827964,0.006508403106002643,0.0031500113623634763,11793/13001/67526/12995/66734/20779/72542/22241/13000/67443/72018,11
R-MMU-8983432,Interleukin-15 signaling,11/5181,11/8828,0.0028324176241827964,0.006508403106002643,0.0031500113623634763,20851/20850/20848/14784/20663/16185/20662/16169/20416/16453/16168,11
R-MMU-9024446,NR1H2 and NR1H3-mediated signaling,11/5181,11/8828,0.0028324176241827964,0.006508403106002643,0.0031500113623634763,56310/17977/328572/20182/20181/22259/81004/11303/20602/22260/21372,11
