ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-1236975,Antigen processing-Cross presentation,74/5976,93/8828,0.007625245195474526,0.022370194468491564,0.012948947932995412,70247/17970/103554/621823/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/66413/67089/19186/19188/17972/21762/16419/19170/240028/21356/14972/16912/21354/16913/21355/15006/15013/15015/110557/15018/15007/15042/15040/15039/667977/110696/14991/17533/66998/19177/59029/16410/19182/20619/14827/12010/228769/26444/19172/19185/14129/20333/26442/26445/22319/19181/67151/17969/246278/23996/57296/26440/20909/23997/12317/19171/17463/13057/26441,74
R-MMU-4608870,Asymmetric localization of PCP proteins,51/5976,62/8828,0.007732089773589161,0.022621155205376553,0.01309421611650303,14369/70247/78294/103554/621823/22187/13543/19175/69077/26446/22123/19192/19184/66313/66997/26443/19167/19179/19166/66413/67089/19186/19188/106042/21762/19170/16912/16913/66998/19177/59029/19182/228769/26444/19172/19185/26442/26445/19181/67151/22190/75788/23996/57296/26440/23997/22186/56513/19171/17463/26441,51
R-MMU-72086,mRNA Capping,25/5976,28/8828,0.0081427523172768225,0.023757150991615343,0.013751785290022162,66420/20020/17420/66671/23894/12572/68705/17749/69833/245841/66467/14885/98053/69241/13872/67897/67710/24018/231329/209357/13871/20924/14884/66491/20021,25
R-MMU-110320,Translesion Synthesis by POLH,17/5976,18/8828,0.008495991565570992,0.024464571650170405,0.014161274500643788,78294/22187/68275/217365/22230/106344/80905/18538/269523/19687/72151/22190/19718/69263/68240/22186/244666,17
R-MMU-2173795,Downregulation of SMAD2/3:SMAD4 transcriptional activity,17/5976,18/8828,0.008495991565570992,0.024464571650170405,0.014161274500643788,216080/78294/22187/66313/19042/21815/17128/17126/228839/20482/94093/66105/433759/20602/22190/22186/17127,17
R-MMU-6804760,Regulation of TP53 Activity through Methylation,17/5976,18/8828,0.008495991565570992,0.024464571650170405,0.014161274500643788,17248/226830/17246/78294/22187/22059/57748/219022/27374/328572/110147/77683/50883/67956/22190/22186/11920,17
R-MMU-69186,Lagging Strand Synthesis,17/5976,18/8828,0.008495991565570992,0.024464571650170405,0.014161274500643788,19076/327762/19075/18972/68275/106344/69745/18969/18538/19687/72151/19718/69263/68240/16881/18971/67967,17
R-MMU-428157,Sphingolipid metabolism,65/5976,81/8828,0.00850040201404226,0.024464571650170405,0.014161274500643788,227102/74577/241159/70750/13244/20598/19156/20397/50784/103236/14421/23943/66844/14667/11671/66612/74008/20698/238011/104725/81535/20773/14420/70059/52635/268656/11881/68018/15212/19012/67630/223753/11883/71949/77626/18010/30960/75292/67689/76303/54447/208449/241447/242083/26879/14466/76893/230101/22234/230379/67916/79554/56356/67902/58911/101540/56632/66190/50877/20597/67260/11886/58994/338521/12091,65
R-MMU-9006931,Signaling by Nuclear Receptors,179/5976,239/8828,0.008546801252563421,0.024531629541141495,0.01420009084351931,17978/98711/12912/13869/26424/18986/16589/22278/23797/15078/13982/237320/56484/66420/56351/77605/103573/20020/56310/18604/14710/19014/19401/15081/20698/17977/105014/13382/17252/14281/83602/12313/22632/15519/11651/14706/319152/319186/319159/319160/319169/319188/665596/319161/665433/319168/319158/319183/69386/319173/97908/319182/260423/319157/319151/319166/319180/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/13610/18708/68263/14702/28200/68705/17749/17869/14083/69833/328572/12455/19411/20683/26413/245841/268903/21374/18607/19015/14229/20182/15516/18519/193796/98053/268980/12314/69241/15200/12894/81601/67710/14704/14462/20181/107951/241452/228026/11909/22259/27402/20779/17395/228913/16592/81004/18706/14696/67738/12904/20416/319190/97114/15267/97122/319154/14679/13645/51788/11522/26876/14707/11303/14700/68268/16476/18710/433759/99982/20148/18762/14688/231329/20602/15507/14693/27273/12390/14701/232174/14228/12576/320332/232440/16653/108841/14709/12315/19060/11652/22282/22260/15469/56847/16001/26417/15461/66491/20021/12400/102193/59035/15270/235339/21887/235459/14697/14678/21372,179
R-MMU-201681,TCF dependent signaling in response to WNT,164/5976,218/8828,0.00867924000433812,0.024844616939641732,0.014381263051591606,26554/70247/213464/214498/15078/226849/68031/21886/84035/407821/77605/103573/17847/78294/103554/621823/19052/21414/22187/13543/19175/69077/207742/26446/22123/19192/22415/19184/66313/66997/12006/15081/26443/19167/59036/26932/19179/26931/11651/19166/319152/319186/319159/319160/319169/319188/665596/319161/665433/319168/319158/319183/69386/319173/97908/319182/260423/319157/319151/319166/319180/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/20677/66413/67089/67772/19186/19188/20680/22631/27373/73739/56438/328572/22408/13544/21762/56637/19170/51792/73016/12005/16912/16913/13001/21770/93687/16973/81601/17283/21888/18719/74493/14296/212398/21416/66998/19177/59029/19182/84092/228769/12995/26444/68911/19172/19185/319190/97114/15267/97122/319154/77578/26442/16842/51788/21885/26445/433759/67087/13542/19181/13016/67151/22190/21415/56505/16974/320332/232440/11652/23996/57296/26440/20679/23997/23808/19053/21951/22186/13000/19171/17463/20586/15270/80288/73699/26441/21887/235497/20187/12387/11798,164
R-MMU-2173796,SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription,21/5976,23/8828,0.008749537304991319,0.024911551254425686,0.014420007862607394,72949/78294/22187/66354/12455/20683/17128/17131/17126/17283/107951/19650/13559/51813/22190/264064/21781/22186/104394/17127/93836,21
R-MMU-5620922,BBSome-mediated cargo-targeting to cilium,21/5976,23/8828,0.008749537304991319,0.024911551254425686,0.014420007862607394,71769/216363/12461/12464/76260/12465/20607/207911/56297/12469/21454/52028/100503572/72569/59030/12462/319757/67378/319845/102774/93730,21
R-MMU-111447,Activation of BAD and translocation to mitochondria ,12/5976,12/8828,0.009226308151148412,0.02551650848051983,0.014770186294601624,12043/19058/22627/22630/19057/22631/12015/54401/55948/22629/22628/12122,12
R-MMU-202427,Phosphorylation of CD3 and TCR zeta chains,12/5976,12/8828,0.009226308151148412,0.02551650848051983,0.014770186294601624,19264/12503/381091/19271/94212/19260/16818/12504/12502/12500/12501/12988,12
R-MMU-210990,PECAM1 interactions,12/5976,12/8828,0.009226308151148412,0.02551650848051983,0.014770186294601624,16331/14360/16416/18613/16410/20779/18803/17096/16818/22612/19247/15170,12
R-MMU-2559585,Oncogene Induced Senescence,12/5976,12/8828,0.009226308151148412,0.02551650848051983,0.014770186294601624,17248/17246/78294/22187/22059/26413/23872/22190/13875/26417/22186/23871,12
R-MMU-2995383,Initiation of Nuclear Envelope Reformation,12/5976,12/8828,0.009226308151148412,0.02551650848051983,0.014770186294601624,380664/69922/19052/22367/71978/51792/224640/16906/23825/16905/71782/13726,12
R-MMU-2995410,Nuclear Envelope Reassembly,12/5976,12/8828,0.009226308151148412,0.02551650848051983,0.014770186294601624,380664/69922/19052/22367/71978/51792/224640/16906/23825/16905/71782/13726,12
R-MMU-5218921,VEGFR2 mediated cell proliferation,12/5976,12/8828,0.009226308151148412,0.02551650848051983,0.014770186294601624,18750/20698/218397/18753/18607/22339/20779/18803/18762/16653/18751/15461,12
R-MMU-5358565,Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha),12/5976,12/8828,0.009226308151148412,0.02551650848051983,0.014770186294601624,26909/18972/68275/17685/17688/69745/18538/68240/16881/18971/67967/17350,12
R-MMU-5684264,MAP3K8 (TPL2)-dependent MAPK1/3 activation,12/5976,12/8828,0.009226308151148412,0.02551650848051983,0.014770186294601624,78294/103583/21402/22187/26410/18033/231130/22190/26965/16150/22186/16151,12
R-MMU-73817,Purine ribonucleoside monophosphate biosynthesis,12/5976,12/8828,0.009226308151148412,0.02551650848051983,0.014770186294601624,108147/11566/237823/11565/11564/14450/229363/231327/67054/23917/76429/23918,12
R-MMU-75035,Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex,12/5976,12/8828,0.009226308151148412,0.02551650848051983,0.014770186294601624,12534/22627/22630/268697/22631/12532/54401/55948/22629/50883/22628/22390,12
R-MMU-193648,NRAGE signals death through JNK,41/5976,49/8828,0.009416749766193161,0.02584131331187891,0.014958199003010486,442801/109934/14674/20663/56349/19418/71704/26419/268739/223435/545156/16443/24001/26382/22324/381112/20662/12015/22325/12125/277360/13605/213498/16800/57257/230098/72754/213649/269608/19353/54324/16801/101497/75547/207212/102098/54126/234094/69632/73341/236915,41
R-MMU-5620920,Cargo trafficking to the periciliary membrane,41/5976,49/8828,0.009416749766193161,0.02584131331187891,0.014958199003010486,18582/71769/216363/12461/12464/53413/76260/66482/211446/105504/12465/13196/20607/207911/56297/68146/12469/21454/18763/215445/52028/107338/56350/100503572/64436/72569/59030/12462/69940/106840/319757/20336/17274/67378/333329/102058/319845/102774/53869/74025/93730,41
R-MMU-6811436,COPI-independent Golgi-to-ER retrograde traffic,41/5976,49/8828,0.009416749766193161,0.02584131331187891,0.014958199003010486,22145/226407/18783/98732/28169/69654/18472/68097/56444/13424/22151/73710/76895/53357/22143/22142/22146/22153/19330/14423/67665/67951/54130/227613/13427/53598/12345/56455/12343/53857/12121/18476/66411/59288/22428/234663/22152/108148/18475/270192/235661,41
R-MMU-5357905,Regulation of TNFR1 signaling,28/5976,32/8828,0.009479731092367735,0.025947099020862202,0.015019432875590768,12370/30941/21929/78294/14694/22187/19766/268749/432940/21926/22030/22029/228355/66552/24105/229603/22190/52440/21937/16150/22186/74256/11797/11796/53376/22258/11798/16151,28
R-MMU-77289,Mitochondrial Fatty Acid Beta-Oxidation,31/5976,36/8828,0.01045833704620315,0.028552066691690865,0.016527313854641158,11363/13167/72482/11370/264895/171210/171281/66834/74156/110821/223722/13177/52538/78245/75778/15107/11364/67460/329910/26922/70025/97212/231086/11409/71985/70316/93747/109136/66904/102632/56360,31
R-MMU-5654738,Signaling by FGFR2,55/5976,68/8828,0.01122533498955233,0.030567450663857885,0.017693915341156708,66420/327826/78294/59013/19052/22187/20020/14784/18708/14180/68705/24064/17749/93686/69833/15382/26413/245841/51792/76936/107971/98053/20662/69241/14164/67710/72514/14178/20779/18803/18706/14173/20416/207920/17346/14181/231329/19247/22190/109880/21841/98758/14177/16653/26417/21843/15461/66491/19053/80857/22186/20021/77411/12402/80903,55
R-MMU-3371571,HSF1-dependent transactivation,20/5976,22/8828,0.011916302840536632,0.03217026293928545,0.018621700422779962,56351/12323/15512/15519/12325/15499/328572/56716/15511/15482/15516/12322/108058/56717/80888/14228/67605/81489/68196/15481,20
R-MMU-69273,Cyclin A/B1/B2 associated events during G2/M transition,20/5976,22/8828,0.011916302840536632,0.03217026293928545,0.018621700422779962,12534/103573/19052/17420/66671/12572/268697/71978/51792/268930/12532/12531/12428/72590/22390/18817/19053/73699/12442/12530,20
R-MMU-5675482,Regulation of necroptotic cell death,16/5976,17/8828,0.011935106966175581,0.03217026293928545,0.018621700422779962,12633/12370/14103/78294/22187/19766/21933/14102/22030/22035/22190/14082/22186/11797/11796/11798,16
R-MMU-6804115,TP53 regulates transcription of additional cell cycle genes whose exact role in the p53 pathway remain uncertain,16/5976,17/8828,0.011935106966175581,0.03217026293928545,0.018621700422779962,52846/58184/12227/72068/18148/104625/69125/20620/219103/12532/228140/231464/53621/232791/18983/78893,16
R-MMU-168638,NOD1/2 Signaling Pathway,27/5976,31/8828,0.012406760499866916,0.03335691050850295,0.019308589292264568,12370/68652/21929/93765/78294/22187/26399/66513/29857/19094/26416/22034/16396/192656/26409/12371/22190/12366/107607/108960/16150/22186/74256/11797/11796/16179/16151,27
R-MMU-446193,"Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",57/5976,71/8828,0.013186129966302638,0.03536280309144798,0.020469696704733496,241159/20452/74091/107652/52014/20446/66174/218138/54342/20442/22122/29858/208211/54128/208624/20440/54613/245847/18010/241230/227697/57170/13481/20448/50935/228368/67311/13480/66248/320302/68563/66789/26938/20447/24060/50798/94181/56737/20441/67422/57357/20454/56174/14583/12764/20449/381903/50877/69064/20444/192156/20443/13478/102580/110119/235504/12091,57
R-MMU-264870,Caspase-mediated cleavage of cytoskeletal proteins,11/5976,11/8828,0.01363761256809314,0.03593832393874669,0.02080283594035887,12370/13169/17762/18810/12369/22352/227753/12368/11518/14453/12367,11
R-MMU-416572,Sema4D induced cell migration and growth-cone collapse,11/5976,11/8828,0.01363761256809314,0.03593832393874669,0.02080283594035887,13866/11852/19878/20354/223881/19877/213498/11853/69632/11848/235611,11
R-MMU-4755510,SUMOylation of immune response proteins,11/5976,11/8828,0.01363761256809314,0.03593832393874669,0.02080283594035887,22218/56489/20610/59004/18035/22196/19697/18034/229615/106021/16151,11
R-MMU-6785807,Interleukin-4 and Interleukin-13 signaling,11/5976,11/8828,0.01363761256809314,0.03593832393874669,0.02080283594035887,22027/20852/16189/20848/12703/56468/16452/16190/16453/54721/16164,11
R-MMU-8983432,Interleukin-15 signaling,11/5976,11/8828,0.01363761256809314,0.03593832393874669,0.02080283594035887,20851/20850/20848/14784/20663/16185/20662/16169/20416/16453/16168,11
R-MMU-9024446,NR1H2 and NR1H3-mediated signaling,11/5976,11/8828,0.01363761256809314,0.03593832393874669,0.02080283594035887,56310/17977/328572/20182/20181/22259/81004/11303/20602/22260/21372,11
R-MMU-9029569,NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux,11/5976,11/8828,0.01363761256809314,0.03593832393874669,0.02080283594035887,56310/17977/328572/20182/20181/22259/81004/11303/20602/22260/21372,11
R-MMU-165159,mTOR signalling,33/5976,39/8828,0.01418015591271711,0.03727555836461775,0.021576891748376213,12283/20869/72508/72149/19042/11651/268706/69008/105787/19082/75705/208643/56716/64930/54401/83409/108097/68576/13684/52187/68441/20104/54170/56717/19744/108099/19079/66096/11652/67605/66508/13631/13685,33
R-MMU-1592230,Mitochondrial biogenesis,23/5976,26/8828,0.01442971221905535,0.03755969209959995,0.021741362063798564,66043/11947/11951/71679/68055/14661/67942/11957/14390/28080/20656/11949/228033/14391/60525/67126/11950/11958/75387/57423/269951/64384/27425,23
R-MMU-187687,Signalling to ERKs,23/5976,26/8828,0.01442971221905535,0.03755969209959995,0.021741362063798564,17164/26396/327826/12928/14784/77480/19094/26413/12929/26416/20662/19730/107746/54401/18211/20416/109905/109880/16653/26417/15461/26395/102626,23
R-MMU-191273,Cholesterol biosynthesis,23/5976,26/8828,0.01442971221905535,0.03755969209959995,0.021741362063798564,15490/98386/16987/319554/14593/15357/208715/14137/20775/110460/73166/110196/68603/74754/13121/17855/13360/66234/192156/68865/235293/13595/18194,23
R-MMU-429947,Deadenylation of mRNA,23/5976,26/8828,0.01442971221905535,0.03755969209959995,0.021741362063798564,52846/58184/72068/103135/104625/69125/13681/192170/214290/218693/18458/75705/208643/13682/228140/13684/230594/231464/72587/53621/232791/18983/78893,23
R-MMU-163685,Integration of energy metabolism,62/5976,78/8828,0.01466107610099303,0.03806861325001124,0.022035950181392174,74205/72674/17118/14676/14672/107476/14710/104112/21428/18750/19084/14104/19088/14706/14702/12289/21881/223864/11512/12297/11450/224129/16440/14652/55979/240444/18797/14704/14682/14675/12296/14526/56508/18796/16500/14683/14696/108097/109905/14707/14700/20525/14688/108099/11553/100705/58805/14693/19085/14701/16438/12288/68465/16439/14709/21351/18747/12286/14697/56808/14678/50790,62
R-MMU-3371497,HSP90 chaperone cycle for steroid hormone receptors (SHR),42/5976,51/8828,0.01473412891931487,0.03816498759100583,0.02209173630007672,22145/69654/56351/68097/56444/15512/13424/15519/22151/73710/22143/22142/22146/14229/15511/15482/15516/22153/67665/67951/20867/54130/227613/13427/15502/53598/12345/56455/12343/53857/14228/66411/59288/22428/81489/56445/234663/22152/15481/58233/235661/11835,42
R-MMU-112409,RAF-independent MAPK1/3 activation,19/5976,21/8828,0.016172035180795186,0.04159527343587074,0.024077351260331555,63953/12534/26396/67603/16195/26413/19252/16452/240672/13537/16194/16193/19247/70686/26417/319520/54721/26395/235584,19
R-MMU-3769402,Deactivation of the beta-catenin transactivating complex,26/5976,30/8828,0.016175939669505285,0.04159527343587074,0.024077351260331555,21886/103573/78294/21414/22187/11651/20677/67772/20680/22631/73739/21888/21416/16842/21885/433759/67087/13016/22190/21415/11652/20679/22186/21887/12387/11798,26
R-MMU-5626467,RHO GTPases activate IQGAPs,26/5976,30/8828,0.016175939669505285,0.04159527343587074,0.024077351260331555,22145/11465/12313/22151/73710/544963/22143/22142/22146/22153/12314/12385/67951/17283/227613/404710/12540/56430/11461/19353/53857/12315/29875/12550/22152/12387,26
