ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-8856688,Golgi-to-ER retrograde transport,81/3887,126/8828,3.216429988382975e-6,1.5165249085498009e-5,8.747709089624572e-6,22145/226407/16565/12847/98732/28169/69654/19324/11840/16562/18472/68097/70218/18195/71169/56444/68581/13424/73710/76895/67511/16563/11843/16554/11842/22143/22146/26934/56447/224630/16580/100502766/16573/19330/14423/67665/108123/76308/240641/16551/107338/54130/227613/20932/13427/77038/228421/16558/16569/228998/20333/229841/53598/12345/16561/72772/56455/56334/66913/12343/11844/13191/54161/108124/68137/70349/59288/110033/22428/59042/67023/234663/108148/213827/18475/26951/71819/66111/50797/235661/209737,81
R-MMU-2565942,Regulation of PLK1 Activity at G2/M Transition,59/3887,86/8828,3.3117182715826463e-6,1.5544191166617643e-5,8.966292712535283e-6,22145/76707/329251/12534/18541/17997/17931/69654/78887/78294/103583/21402/22187/18472/22627/104318/13424/15519/219072/219103/75296/51792/22154/70799/54130/227613/68475/18286/26920/13427/75786/66296/99100/13589/16328/20878/53598/214444/230376/19046/231123/381644/56455/22190/22628/83922/26965/13191/71909/18817/18536/22186/76478/17274/18747/74360/12442/68121/28135,59
R-MMU-4420097,VEGFA-VEGFR2 Pathway,61/3887,90/8828,4.227227094348003e-6,1.975233467403865e-5,1.1393659055334953e-5,17974/329165/17164/23797/14360/216148/76884/12928/16416/18750/11465/19878/12313/15519/140580/218397/18708/18753/19229/78757/17972/105855/224105/18607/56716/26416/22324/12314/19877/11308/227743/50884/16410/12388/18803/140579/18706/27371/75778/57257/242687/12540/56717/18762/19303/17969/11461/19353/101314/16653/12315/11652/18751/15461/18747/13057/17973/102626/11848/12387/18481,61
R-MMU-6804756,Regulation of TP53 Activity through Phosphorylation,57/3887,83/8828,4.6117192524383414e-6,2.145272973678907e-5,1.2374491039202504e-5,12021/17248/20869/17246/69181/12566/15574/78294/22187/20877/22059/68275/70439/74386/108143/114741/105787/19082/223970/106344/68776/26416/13001/225182/72504/24074/19367/81601/226182/209361/20833/12995/72119/20878/12428/108097/15257/99730/60599/27354/66464/108099/19079/17165/22190/19718/21343/69263/24075/22427/22186/13000/17535/23988/12649/235559/270627,57
R-MMU-8943724,Regulation of PTEN gene transcription,33/3887,42/8828,5.031211965079107e-6,2.330010163383302e-5,1.344010307396571e-5,19821/15182/17192/216848/52615/12416/30951/12418/116870/268706/68877/56716/19763/116871/23942/241915/83409/229542/68576/56692/68441/54170/54383/19646/433759/56717/19744/66096/14056/13619/13626/234366/245688,33
R-MMU-1169408,ISG15 antiviral mechanism,24/3887,28/8828,6.252970295564625e-6,2.8452380122176152e-5,1.641207096652448e-5,26987/93765/13681/217069/192170/286940/22194/208643/13682/17858/19106/19043/18803/13684/230073/230861/100038882/66892/24110/54131/13690/26417/23806/74153,24
R-MMU-176408,Regulation of APC/C activators between G1/S and early anaphase,24/3887,28/8828,6.252970295564625e-6,2.8452380122176152e-5,1.641207096652448e-5,67141/52717/12534/216080/56371/12566/217232/22194/52563/99152/12236/17222/68612/12428/66440/107995/52206/56317/59008/56150/75430/18817/12237/69957,24
R-MMU-5357956,TNFR1-induced NFkappaB signaling pathway,24/3887,28/8828,6.252970295564625e-6,2.8452380122176152e-5,1.641207096652448e-5,30941/68652/21929/78294/14694/22187/19766/66513/21926/22030/22029/24105/229603/26409/22190/21937/16150/22186/74256/71609/11797/11796/22258/66724,24
R-MMU-72086,mRNA Capping,24/3887,28/8828,6.252970295564625e-6,2.8452380122176152e-5,1.641207096652448e-5,66420/20020/17420/66671/23894/12572/68705/17749/69833/245841/68092/66467/98053/69241/13872/67710/24018/231329/209357/13871/20924/14884/66491/20021,24
R-MMU-179409,APC-Cdc20 mediated degradation of Nek2A,22/3887,25/8828,6.334181159808419e-6,2.869659464574075e-5,1.6552940239133215e-5,52717/216080/78294/22187/217232/22194/52563/99152/12236/17222/68612/66440/107995/52206/56317/59008/22190/56150/75430/12237/69957/22186,22
R-MMU-163200,"Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",56/3887,82/8828,7.294099328783651e-6,3.290238744845266e-5,1.8978950634474663e-5,67876/227197/67273/226646/66043/75406/66414/11947/210582/11951/71679/76826/17993/66218/67130/67942/68194/76916/11957/28080/68342/78330/66416/74011/72900/11946/17995/67264/68375/228033/68349/69702/67126/229211/66377/66841/11950/76947/68493/230075/595136/11958/57423/68202/68198/66108/66091/68472/68197/22228/70316/66916/26940/27425/54405/20523,56
R-MMU-114452,Activation of BH3-only proteins,17/3887,18/8828,9.074564028136816e-6,4.058238505286937e-5,2.3408972487310244e-5,12043/19058/22627/68097/22630/26419/19057/22631/58801/12015/171543/12125/54401/22629/56455/22628/12122,17
R-MMU-2173795,Downregulation of SMAD2/3:SMAD4 transcriptional activity,17/3887,18/8828,9.074564028136816e-6,4.058238505286937e-5,2.3408972487310244e-5,216080/78294/22187/66313/19042/21815/17128/17126/228839/20482/94093/66105/433759/20602/22190/22186/17127,17
R-MMU-5668541,TNFR2 non-canonical NF-kB pathway,64/3887,97/8828,9.805544053514794e-6,4.366400386223255e-5,2.5186530159950285e-5,70247/78294/103554/103583/621823/21402/57916/22187/19175/69077/26446/22123/19192/53859/19184/66997/26443/19167/19179/22031/19166/66413/67089/19186/19188/21762/19170/16912/16913/21926/18034/22030/66998/19177/59029/19182/26444/19172/19185/26442/21949/26445/21938/85030/230979/21936/19181/67151/22190/26965/22200/21940/21937/22192/19698/23996/57296/26440/23997/22186/19171/17463/11797/11796,64
R-MMU-170822,Regulation of Glucokinase by Glucokinase Regulatory Protein,25/3887,30/8828,1.1023486406264102e-5,4.8878607809902955e-5,2.8194448994296988e-5,108989/19386/103468/19069/445007/218210/71844/170762/18141/223921/72124/227699/227720/69482/59015/66679/72787/269113/107939/54563/110379/18226/269966/71805/234865,25
R-MMU-75067,Processing of Capped Intronless Pre-mRNA,23/3887,27/8828,1.2275156992384084e-5,5.4197938924000916e-5,3.126277717507276e-5,20643/67332/72290/54451/51786/18789/54196/94230/68092/74320/83410/98985/228410/20638/67337/116748/20492/66899/54188/68011/243963/74737/68219,23
R-MMU-6807878,COPI-mediated anterograde transport,62/3887,94/8828,1.3680047335965916e-5,6.0146030903276306e-5,3.4693790934206253e-5,22145/13136/12847/69654/56418/19324/20742/11840/53334/68097/56494/18195/238123/56444/68581/13424/73710/67511/11843/11842/22143/22146/56447/67665/108123/76308/56389/107338/54130/227613/99412/13427/77038/228998/67542/53598/12345/56041/56455/56334/66913/12343/11844/13191/54161/108124/68137/70349/233824/59288/22428/59042/234663/97484/102339/76332/213827/66111/50797/56395/235661/74498,62
R-MMU-5663213,RHO GTPases Activate WASPs and WAVEs,28/3887,35/8828,1.4478390138633286e-5,6.286034385189951e-5,3.625947705771757e-5,329165/76709/67771/66713/76884/68524/14784/11465/105855/26413/11308/11350/215280/50884/242687/12540/56378/11461/19353/56443/11867/73178/68089/101314/26417/17973/80987/22376,28
R-MMU-6804757,Regulation of TP53 Degradation,28/3887,35/8828,1.4478390138633286e-5,6.286034385189951e-5,3.625947705771757e-5,17248/23797/20393/12534/17246/12566/78294/12450/19052/22187/22059/26931/78757/252870/51792/18607/56716/13163/227743/228829/12428/56717/80751/22190/11652/19053/22186/73699,28
R-MMU-6806003,Regulation of TP53 Expression and Degradation,28/3887,35/8828,1.4478390138633286e-5,6.286034385189951e-5,3.625947705771757e-5,17248/23797/20393/12534/17246/12566/78294/12450/19052/22187/22059/26931/78757/252870/51792/18607/56716/13163/227743/228829/12428/56717/80751/22190/11652/19053/22186/73699,28
R-MMU-166520,Signaling by NTRKs,48/3887,69/8828,1.5101406977147153e-5,6.52932202082462e-5,3.766282325377167e-5,12912/17164/14360/216148/26396/67603/327826/19052/23939/12928/67300/14784/77480/73086/18708/11908/26413/12929/11773/51792/26416/21770/20662/107746/18803/54401/18706/109905/20111/19353/109880/16653/232910/101568/11771/18213/18550/26417/15461/11772/19053/319520/73699/26395/235584/102626/11848/110651,48
R-MMU-70171,Glycolysis,44/3887,62/8828,1.5321027456823593e-5,6.596905210748009e-5,3.805266062569061e-5,108989/19386/15275/18641/103468/13808/19069/445007/56421/218210/71844/170762/18141/18642/223921/26384/72124/18648/170768/227699/227720/69482/59015/66679/72787/13806/67980/269113/107939/12183/54563/110379/14433/14447/14751/18226/70974/269966/11674/71805/234865/72141/18746/18655,44
R-MMU-9007101,Rab regulation of trafficking,70/3887,109/8828,1.556376472314322e-5,6.67384479074701e-5,3.849646808280173e-5,226407/329260/23797/98732/66687/216344/216363/19344/103724/19324/66050/245828/56486/22627/19345/19325/217449/78232/11845/217835/14569/66975/211922/76510/105841/77980/19326/271457/70785/19328/19330/108995/76308/64930/70296/66691/68365/227800/227801/228355/19338/229541/72121/329877/27096/100855/22241/77407/56715/19349/67091/11652/320435/245886/19347/68449/66682/17274/93739/270096/67443/60409/53869/102442/235442/11891/235633/209815/14567/56382,70
R-MMU-380270,Recruitment of mitotic centrosome proteins and complexes,53/3887,78/8828,1.601573309440314e-5,6.811589340558398e-5,3.929101437982467e-5,22145/76707/12534/18541/17997/69654/78887/18472/22627/103768/104318/13424/15519/219072/219103/76789/328580/75296/51792/22154/70799/54130/227613/68475/18286/26920/13427/75786/66296/51885/99100/13589/16328/53598/214444/230376/231123/381644/56455/22628/83922/13191/71909/233276/18817/74237/259279/18536/76478/18747/74360/68121/28135,53
R-MMU-380287,Centrosome maturation,53/3887,78/8828,1.601573309440314e-5,6.811589340558398e-5,3.929101437982467e-5,22145/76707/12534/18541/17997/69654/78887/18472/22627/103768/104318/13424/15519/219072/219103/76789/328580/75296/51792/22154/70799/54130/227613/68475/18286/26920/13427/75786/66296/51885/99100/13589/16328/53598/214444/230376/231123/381644/56455/22628/83922/13191/71909/233276/18817/74237/259279/18536/76478/18747/74360/68121/28135,53
R-MMU-5357801,Programmed Cell Death,71/3887,111/8828,1.6605957153748537e-5,7.033905428539014e-5,4.057339124856832e-5,12633/12370/12043/14103/11783/13169/19058/78294/22187/22627/68097/16211/18107/22630/50708/19766/72993/18753/26419/56215/21933/19057/223255/22631/18810/74006/74143/16646/12018/20230/106759/19877/16906/58801/13176/12015/14102/12369/18761/22352/22030/227753/74268/171543/12125/12048/54401/22035/12368/67013/269582/13347/13368/22629/56455/66593/22190/22628/15289/12122/12028/14453/14082/14272/22186/71609/11797/11796/12387/70415/27061,71
R-MMU-382556,ABC-family proteins mediated transport,65/3887,100/8828,1.7501048689939125e-5,7.383033495917639e-5,4.2587252512061544e-5,70247/19298/216440/78294/103554/621823/22187/19175/116891/69077/26446/22123/19192/19184/66997/26443/19167/13665/20338/19179/19166/66413/67089/19186/19188/239273/67819/17250/27416/21762/19170/27410/11307/16912/16913/54197/224742/224814/226144/66998/19177/59029/19182/67204/26444/19172/19185/26442/269523/26445/18671/19181/67151/22190/12638/23996/57296/26440/23997/22186/19171/17463/11666/26905/11306,65
R-MMU-5357905,Regulation of TNFR1 signaling,26/3887,32/8828,1.7730777261248702e-5,7.449786252508526e-5,4.297229972908748e-5,12370/30941/21929/73218/78294/14694/22187/19766/432940/21926/22030/22029/228355/66552/24105/229603/22190/52440/21937/16150/22186/74256/71609/11797/11796/22258,26
R-MMU-5675482,Regulation of necroptotic cell death,16/3887,17/8828,1.9555689217965338e-5,8.183545447839309e-5,4.720481311967114e-5,12633/12370/14103/78294/22187/19766/21933/14102/22030/22035/22190/14082/22186/71609/11797/11796,16
R-MMU-432722,Golgi Associated Vesicle Biogenesis,38/3887,52/8828,1.9837256835738976e-5,8.268168649136006e-5,4.76929416977135e-5,252903/170760/11764/11840/22318/67300/19345/105245/94245/11774/22042/66616/16004/11777/67804/14319/18457/108011/69178/20615/80912/117197/231580/29816/11769/22320/22134/67602/108124/233489/18704/11767/11765/11768/13430/15481/77929/245638,38
R-MMU-1834949,Cytosolic sensors of pathogen-associated DNA ,24/3887,29/8828,2.106097991152566e-5,8.674126904272624e-5,5.003461422709029e-5,13211/56480/20852/78294/22187/71966/18035/72935/328572/72512/19697/18034/72162/18033/69807/22190/384309/18036/54131/54123/16150/22186/17535/12387,24
R-MMU-5205647,Mitophagy,24/3887,29/8828,2.106097991152566e-5,8.674126904272624e-5,5.003461422709029e-5,78294/18412/22333/22187/223696/28185/50873/13001/67526/12995/67414/68512/68943/170731/66169/72542/22241/22190/53333/22186/13000/67443/67952/72018,24
R-MMU-5689896,Ovarian tumor domain proteases,24/3887,29/8828,2.106097991152566e-5,8.674126904272624e-5,5.003461422709029e-5,226418/21929/12534/216080/78294/57783/22187/22059/22031/19766/107260/19211/22034/229603/192656/269523/73162/231130/22190/107607/170711/360216/22186/11848,24
R-MMU-5628897,TP53 Regulates Metabolic Genes,35/3887,47/8828,2.1450920339291478e-5,8.799944485646346e-5,5.076036267606894e-5,14660/23797/140742/74747/50493/22627/22630/268706/105787/22631/19082/56716/54683/64930/54401/83409/108097/68576/56692/22166/68441/18477/54170/230784/56717/19744/108099/22629/19079/22628/66096/319801/11652/14751/75747,35
R-MMU-3858494,Beta-catenin independent WNT signaling,77/3887,123/8828,2.3140156081567645e-5,9.455702994899406e-5,5.454294787440712e-5,70247/19058/78294/103554/621823/22187/13543/216869/19175/18643/18099/69077/67300/26446/22123/19192/19184/66313/66997/18750/26443/19167/19179/12313/19166/66413/14702/67089/19186/19188/19354/13544/11773/21762/19170/16912/16913/12314/14370/66998/19177/59029/19182/18796/26444/19172/19185/26442/16842/19055/14707/26409/14700/26445/14688/13542/19181/67151/22190/14693/19353/75788/16653/232910/12315/23996/57296/11771/26440/18751/23997/11772/22186/19171/17463/11848/12387,77
R-MMU-199992,trans-Golgi Network Vesicle Budding,47/3887,68/8828,2.419780600209363e-5,9.849263224289673e-5,5.6813105374981344e-5,252903/170760/75612/11764/11840/22318/67300/19345/15239/11782/105245/94245/11774/11766/22042/66616/16004/11777/67804/14319/107338/20619/18457/108011/69178/64138/20615/80912/117197/231580/29816/11769/22320/22134/17113/67602/108124/233489/18704/20909/11767/11765/11768/13430/15481/77929/245638,47
R-MMU-141405,Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components,18/3887,20/8828,2.4549439996125544e-5,9.914928866652255e-5,5.719188183511908e-5,52717/216080/217232/22194/52563/99152/12236/17222/68612/66440/107995/52206/56317/59008/56150/75430/12237/69957,18
R-MMU-141430,Inactivation of APC/C via direct inhibition of the APC/C complex,18/3887,20/8828,2.4549439996125544e-5,9.914928866652255e-5,5.719188183511908e-5,52717/216080/217232/22194/52563/99152/12236/17222/68612/66440/107995/52206/56317/59008/56150/75430/12237/69957,18
R-MMU-174048,APC/C:Cdc20 mediated degradation of Cyclin B,20/3887,23/8828,2.554452636254251e-5,1.027698705396498e-4,5.9280327384725756e-5,52717/12534/216080/78294/22187/217232/22194/52563/99152/17222/68612/66440/107995/52206/56317/59008/22190/75430/69957/22186,20
R-MMU-8854518,AURKA Activation by TPX2,49/3887,72/8828,3.122841127954411e-5,1.2515386366648064e-4,7.219199530615257e-5,22145/76707/12534/18541/17997/69654/78887/15366/18472/22627/104318/13424/15519/219072/219103/75296/51792/22154/70799/54130/227613/68475/18286/26920/13427/75786/66296/99100/72119/13589/16328/20878/53598/214444/230376/231123/381644/56455/22628/83922/13191/71909/18817/18536/76478/18747/74360/68121/28135,49
R-MMU-5656169,Termination of translesion DNA synthesis,25/3887,31/8828,3.305965224556038e-5,1.3198527831369315e-4,7.613253249532155e-5,56210/18972/78294/22187/68275/217069/18974/106344/80905/26447/69745/18538/59001/100038882/19687/18973/22190/19718/69263/66979/18971/67967/22186/22224/74153,25
R-MMU-4551638,SUMOylation of chromatin organization proteins,45/3887,65/8828,3.372716786988821e-5,1.341362935894027e-4,7.737329390801996e-5,22218/208727/108989/19821/15182/19386/20610/103468/19069/52615/170930/445007/12416/30951/12418/218210/71844/170762/214669/18141/223921/22196/19763/20230/72124/17344/227699/227720/69482/59015/66679/241915/72787/54383/433759/269113/107939/54563/110379/13619/18226/269966/71805/234865/56469,45
R-MMU-450282,MAPK targets/ Nuclear events mediated by MAP kinases,23/3887,28/8828,3.9977215797753494e-5,1.583888169629625e-4,9.13627785491985e-5,12912/17164/67603/26420/19052/23939/14281/73086/26419/11908/26413/51792/26416/21770/11909/20111/101568/26417/19053/319520/73699/235584/110651,23
R-MMU-196299,Beta-catenin phosphorylation cascade,15/3887,16/8828,4.2003232739496354e-5,1.6578548679755756e-4,9.562936959430788e-5,226849/19052/26932/26931/56637/51792/12005/21770/93687/14296/212398/19053/73699/12387/72345,15
R-MMU-109581,Apoptosis,66/3887,104/8828,4.7126825142150254e-5,1.8530623320045495e-4,1.068894425269823e-4,12633/12370/12043/14103/11783/13169/19058/22627/68097/16211/18107/22630/50708/19766/72993/18753/26419/56215/21933/19057/223255/22631/18810/74006/74143/16646/12018/20230/106759/19877/16906/58801/13176/12015/14102/12369/18761/22352/22030/227753/74268/171543/12125/12048/54401/22035/12368/67013/269582/13347/13368/22629/56455/66593/22628/15289/12122/12028/14453/14082/14272/71609/11797/12387/70415/27061,66
R-MMU-176407,Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase,17/3887,19/8828,5.052200108698297e-5,1.9701840123383045e-4,1.1364532488586443e-4,52717/216080/56371/217232/22194/52563/99152/17222/68612/229776/66440/107995/52206/56317/59008/75430/69957,17
