ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-156827,L13a-mediated translational silencing of Ceruloplasmin expression,89/6110,110/8828,0.003850796142821171,0.01240423121157244,0.006718932982849062,19989/114641/20054/27370/13681/19921/19942/67671/20115/20090/66483/13665/66475/66480/20088/67281/19946/18458/16341/68135/26961/55944/223691/27367/75705/208643/13682/57808/68193/16898/67097/54127/20084/20044/13669/269261/66489/98221/78655/100042807/67204/68028/20091/100043813/68436/13684/67427/20104/54709/67025/19934/20005/100503670/11837/19988/22384/27979/76846/19943/20103/20085/20055/73830/27207/22121/19899/20068/27050/66085/26451/68052/267019/56347/67186/22186/76808/53356/56040/67891/67941/19944/16785/67115/67248/110954/26905/20102/19982/66235,89
R-MMU-157118,Signaling by NOTCH,37/6110,42/8828,0.003889358670341323,0.012490598992667148,0.0067657153527642035,19165/13649/103806/22187/14534/19164/66354/11651/16450/22631/328572/13388/18131/18132/18519/207521/18128/54485/16449/16396/18759/433586/226548/13645/22608/19664/14357/56334/22190/74198/66340/18550/22186/66894/270118/208117/11487,37
R-MMU-171306,Packaging Of Telomere Ends,51/6110,60/8828,0.003980867666147459,0.012681457334580959,0.006869096560891009,21749/77605/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/319157/319166/319181/319180/319165/319156/319179/319164/68024/319155/319178/319172/326620/326619/360198/319190/15267/97122/51788/101185/320332/232440/497652/57321/15270,51
R-MMU-1660516,Synthesis of PIPs at the early endosome membrane,15/6110,15/8828,0.003984578315851402,0.012681457334580959,0.006869096560891009,269180/18711/103199/170749/268783/225326/84095/67073/18704/101490/234515/234729/77116/75669/17772,15
R-MMU-180024,DARPP-32 events,15/6110,15/8828,0.003984578315851402,0.012681457334580959,0.006869096560891009,19052/19049/19084/19088/238871/51792/21770/18578/12568/19085/19053/110385/18747/18577/73699,15
R-MMU-606279,Deposition of new CENPA-containing nucleosomes at the centromere,64/6110,77/8828,0.004069750700312191,0.012875431531047199,0.006974165517138999,66311/77605/18148/20892/52504/217653/319185/319191/319186/319159/319160/319169/319187/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/319182/319157/319166/319181/319180/319165/319156/319179/319164/68024/319155/319178/319172/326620/326619/66336/26886/66570/66578/319190/15267/97122/51788/67733/19646/69928/12615/12617/56505/320332/232440/233532/71876/93762/320394/72155/15270/245688,64
R-MMU-774815,Nucleosome assembly,64/6110,77/8828,0.004069750700312191,0.012875431531047199,0.006974165517138999,66311/77605/18148/20892/52504/217653/319185/319191/319186/319159/319160/319169/319187/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/319182/319157/319166/319181/319180/319165/319156/319179/319164/68024/319155/319178/319172/326620/326619/66336/26886/66570/66578/319190/15267/97122/51788/67733/19646/69928/12615/12617/56505/320332/232440/233532/71876/93762/320394/72155/15270/245688,64
R-MMU-71406,Pyruvate metabolism and Citric Acid (TCA) cycle,44/6110,51/8828,0.0040940182908592825,0.01291377282843744,0.0069949336407934635,98314/14194/12215/12974/18293/22333/18604/80879/13382/217666/78920/14874/66945/68263/20916/11429/106557/68636/14651/19015/109801/107029/20181/228026/27402/170718/20501/381511/67680/17448/56451/20917/16832/16828/269951/109264/382051/319518/235339/67834/17436/15929/236900/18597,44
R-MMU-70326,Glucose metabolism,67/6110,81/8828,0.004210073414693972,0.013240556330827491,0.007171940697096239,18640/108989/69912/19386/15275/18641/69736/103468/17449/67863/13808/19069/68401/445007/27376/56421/218210/212032/14121/74551/71844/170762/18141/18642/13358/224674/26384/433182/72124/18648/14718/170768/227720/78830/69482/59015/66679/72787/13806/231042/67980/269113/107939/17448/50799/12183/15277/54563/110379/13807/21991/14433/14751/18226/70974/269966/11674/71805/14719/234865/56857/14385/72141/18746/270198/18655/18639,67
R-MMU-110331,Cleavage of the damaged purine,54/6110,64/8828,0.00428491142758144,0.013396649551526677,0.007256490869619343,21749/77605/268395/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/319157/319166/319181/319180/319165/319156/319179/319164/68024/319155/319178/319172/326620/326619/360198/319190/15267/97122/51788/101185/18294/320332/232440/234258/497652/57321/15270,54
R-MMU-73927,Depurination,54/6110,64/8828,0.00428491142758144,0.013396649551526677,0.007256490869619343,21749/77605/268395/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/319157/319166/319181/319180/319165/319156/319179/319164/68024/319155/319178/319172/326620/326619/360198/319190/15267/97122/51788/101185/18294/320332/232440/234258/497652/57321/15270,54
R-MMU-110373,Resolution of AP sites via the multiple-nucleotide patch replacement pathway,20/6110,21/8828,0.004518892830397023,0.014017015793624814,0.0075925213042657555,18972/68275/18974/11546/11792/106344/69745/18538/100206/19687/18973/72151/19718/69263/68240/66979/16881/18971/67967/18970,20
R-MMU-912631,Regulation of signaling by CBL,20/6110,21/8828,0.004518892830397023,0.014017015793624814,0.0075925213042657555,14360/22187/12928/14784/20963/18708/12929/22324/107746/15162/18706/17096/18710/18707/22612/22190/22186/18709/12402/74769,20
R-MMU-5668541,TNFR2 non-canonical NF-kB pathway,79/6110,97/8828,0.0045228940895703776,0.014017015793624814,0.0075925213042657555,70247/21934/22164/240873/103554/103583/21402/57916/22187/19175/69077/26446/22123/19192/53859/19184/66997/26443/19167/19179/22031/19166/66413/67089/19173/19186/19188/21943/72049/21762/19170/27279/16912/16913/21926/16992/21950/50930/18034/22030/66998/19177/59029/19182/228769/21939/26444/19172/19185/26442/21949/26445/21938/21941/21942/85030/230979/21936/19181/67151/22190/26965/22200/21940/17000/21937/22192/19698/23996/57296/26440/23997/22186/19171/17463/11797/11796/245527/53380,79
R-MMU-204005,COPII-mediated vesicle transport,57/6110,68/8828,0.004545651673206307,0.014046592234355535,0.007608541815311659,214895/89867/72978/56418/19324/66050/77371/66397/14799/245828/18195/104318/76983/20334/78232/68581/66890/218811/105522/12793/76510/317717/21787/193813/108123/70361/52036/12794/76308/227648/99412/67857/333883/17957/67231/64138/20333/69608/99683/67727/27096/50907/11839/56041/69162/56334/12068/21802/110379/243819/108124/13032/66682/60409/235416/215474/14069,57
R-MMU-75153,Apoptotic execution phase,43/6110,50/8828,0.005161396826016459,0.01590308645233477,0.008614139020079339,12370/13169/16211/17762/56702/14957/50709/50708/80838/109620/18260/18753/56215/223255/14083/18810/14958/74006/16646/20230/19877/16906/21873/12369/18761/22352/227753/16905/12368/269582/13347/13368/15289/14453/21872/14272/12367/97165/12550/11797/12387/70415/27061,43
R-MMU-73856,RNA Polymerase II Transcription Termination,53/6110,63/8828,0.005286470302559986,0.016241381305263775,0.008797381367509316,20643/71713/67332/69878/66118/107829/193116/72290/110809/20382/192170/21681/20384/51786/18789/73666/66231/54196/94230/73826/19826/20383/108121/53817/225027/225160/74320/269061/83410/98985/228410/20638/67996/66511/69207/17149/116748/51796/20492/66899/108014/54188/68011/668137/22185/243963/74737/68278/68219/64340/68134/331401/108062,53
R-MMU-168638,NOD1/2 Signaling Pathway,28/6110,31/8828,0.005517946995252734,0.016758793302724728,0.009077645132039836,12370/68652/21929/93765/22187/26399/66513/29857/19094/26416/26415/22034/16396/192656/26409/12371/22190/12366/107607/108960/16150/22186/74256/12362/11797/11796/16151/66724,28
R-MMU-5656169,Termination of translesion DNA synthesis,28/6110,31/8828,0.005517946995252734,0.016758793302724728,0.009077645132039836,56210/18972/22187/216835/68275/217069/18974/27015/106344/80905/26447/69745/56791/18538/19687/18973/72151/22190/19718/69263/68240/66979/18971/67967/22186/22224/68026/74153,28
R-MMU-5673000,RAF activation,28/6110,31/8828,0.005517946995252734,0.016758793302724728,0.009077645132039836,226849/26396/12323/19052/16706/18673/26932/12313/26931/17169/12325/51792/21770/12314/26403/225849/16452/20779/54401/108058/109880/110157/12315/15461/19053/73699/26395/11836,28
R-MMU-917977,Transferrin endocytosis and recycling,28/6110,31/8828,0.005517946995252734,0.016758793302724728,0.009077645132039836,108664/68428/338375/11975/68775/73834/15216/66335/22042/11964/11984/11974/66237/74915/27060/242341/66290/114143/21871/50765/66144/110935/11973/94178/11966/11972/22041/54411,28
R-MMU-71387,Metabolism of carbohydrates,203/6110,266/8828,0.0057012653702269685,0.017266225323507887,0.009352503096458695,280645/50785/66646/227327/14733/319901/18640/108989/57370/69912/338362/212898/319415/19386/53374/15275/18641/58250/69736/103468/75612/216558/17449/53625/15366/54710/15478/67863/13808/19069/74637/217119/14422/27419/68401/445007/14635/14387/27376/67880/20969/328099/110095/12313/56421/108652/218210/212032/218271/14121/70484/11881/15212/73068/17423/21881/74551/68631/71844/103978/50787/170762/14042/20442/18141/18642/13358/27416/56375/54613/74185/93961/328779/224674/54218/73836/12314/26384/433182/78923/15531/13521/72124/108902/19309/72727/23972/53412/18648/14718/170768/227720/50935/78830/69482/59015/76969/14043/12505/72136/20322/20971/56336/66679/27357/12032/77559/64580/23971/110173/23908/14595/72787/58810/53418/20441/20525/20970/20544/74246/15530/110208/13806/117592/11603/231042/100910/16548/17160/66681/67980/269113/15442/231727/110006/107939/17448/59031/50799/11677/12183/19895/15277/54563/110379/78752/13807/21991/14433/232449/12315/14751/18226/14936/269941/80982/70974/269966/233781/11674/68961/77590/21351/52120/171167/234356/66171/72297/17159/102093/71805/14719/15118/20444/50917/234865/14345/20443/56857/14385/73744/72141/15211/18746/54371/235582/15587/109685/270198/29873/12091/102448/60322/50786/14734/15931/14381/18679/18655/19139/18639/110094/110639,203
R-MMU-174411,Polymerase switching on the C-strand of the telomere,14/6110,14/8828,0.005761166875970184,0.017299775110611034,0.0093706758285926,19076/19075/18972/106344/69745/18969/18538/19687/72151/19718/69263/18971/67967/18968,14
R-MMU-69091,Polymerase switching,14/6110,14/8828,0.005761166875970184,0.017299775110611034,0.0093706758285926,19076/19075/18972/106344/69745/18969/18538/19687/72151/19718/69263/18971/67967/18968,14
R-MMU-69109,Leading Strand Synthesis,14/6110,14/8828,0.005761166875970184,0.017299775110611034,0.0093706758285926,19076/19075/18972/106344/69745/18969/18538/19687/72151/19718/69263/18971/67967/18968,14
R-MMU-168643,"Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways",39/6110,45/8828,0.005796787120703023,0.01734504107447114,0.009395194798965901,12370/12043/383619/68652/21929/93765/22187/26399/67955/66513/29857/19094/26416/26415/15516/22034/12048/16396/56338/192656/26409/22166/12371/18439/22190/12366/107607/108960/66824/16150/22186/74256/12362/11797/11796/55991/19200/16151/66724,39
R-MMU-6807505,RNA polymerase II transcribes snRNA genes,59/6110,71/8828,0.005808875468026083,0.01734504107447114,0.009395194798965901,109019/72949/18986/77065/66420/69917/20020/70422/20922/75627/83602/218333/192657/12572/18130/210925/68705/17749/12455/20683/245841/21374/68776/63856/98053/225283/69241/67710/109077/226182/227644/269344/57432/70470/229543/75137/99730/229906/72656/77634/68991/71957/231329/83701/21343/68510/18987/20924/74737/101861/102209/68153/70885/13716/20021/330959/69882/93697/235459,59
R-MMU-159234,Transport of Mature mRNAs Derived from Intronless Transcripts,35/6110,40/8828,0.006416703084645609,0.01910631758817446,0.010349215943686122,108989/69912/19386/69736/103468/19069/445007/21681/51786/218210/71844/170762/94230/18141/74320/72124/53319/227720/69482/59015/66679/13684/72787/231042/20492/66899/269113/107939/54188/54563/110379/18226/269966/71805/234865,35
R-MMU-6811436,COPI-independent Golgi-to-ER retrograde traffic,42/6110,49/8828,0.006489301564346087,0.019209463005535204,0.010405086165299556,22145/226407/18783/98732/28169/69654/18472/68097/56444/13424/238463/22151/73710/76895/53357/22143/22146/19330/14423/67665/67951/54130/227613/13427/53598/12345/56455/13426/12343/13191/53857/12121/18476/66411/19346/22428/234663/108148/22152/18475/270192/235661,42
R-MMU-373760,L1CAM interactions,52/6110,62/8828,0.006505556615232994,0.019209463005535204,0.010405086165299556,22145/103967/26396/13649/20742/67300/16399/16416/11465/18222/238463/22151/73710/56705/12934/22143/22146/16402/26413/11773/22350/13001/67951/20743/227613/22325/13429/16410/12995/20779/53378/26394/11461/19353/53857/232910/80297/11771/26417/11772/11733/14182/13000/22152/18186/16412/13430/19684/26395/104099/17698/16571,52
R-MMU-70171,Glycolysis,52/6110,62/8828,0.006505556615232994,0.019209463005535204,0.010405086165299556,18640/108989/69912/19386/15275/18641/69736/103468/13808/19069/445007/56421/218210/212032/71844/170762/18141/18642/26384/433182/72124/18648/170768/227720/69482/59015/66679/72787/13806/231042/67980/269113/107939/12183/15277/54563/110379/13807/21991/14433/14751/18226/70974/269966/11674/71805/234865/72141/18746/270198/18655/18639,52
R-MMU-5663213,RHO GTPases Activate WASPs and WAVEs,31/6110,35/8828,0.006950099264585198,0.020408716901254325,0.011054679551404779,329165/76709/74117/67771/83767/66713/76884/68524/14784/108100/11465/14083/105855/26413/11308/11350/215280/50884/242687/12540/56378/11461/19353/11867/73178/101314/20430/26417/17973/80987/22376,31
R-MMU-8939243,RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known,31/6110,35/8828,0.006950099264585198,0.020408716901254325,0.011054679551404779,19821/20587/57376/83796/12416/30951/12418/328572/67057/77044/83797/239985/13001/67155/76073/12151/12995/241915/56456/29871/54383/93760/66993/319974/15258/56353/13619/13000/12400/20586/20588,31
R-MMU-196849,Metabolism of water-soluble vitamins and cofactors,94/6110,118/8828,0.007176019881145357,0.021014074748367806,0.011382580469730348,68421/226518/116914/270685/18605/73132/20509/216134/216188/108037/21452/211347/20425/52466/107476/103711/71743/67283/14104/59027/108156/268566/19300/238505/210009/13361/78038/52552/26363/105663/110821/68646/69906/223646/671535/52710/109754/17250/547253/80285/110948/54219/17850/56738/67993/68591/109672/54391/67795/75735/14873/68214/14287/74450/54338/69698/18041/72039/246703/319945/67096/20525/106564/17769/66454/269614/192185/330064/12182/12494/665563/100705/77697/22074/22072/29807/17768/107747/20527/67375/78914/69225/109136/67618/11433/66812/67287/214424/23959/100039707/107885/74080/66904/72621,94
R-MMU-68962,Activation of the pre-replicative complex,27/6110,30/8828,0.007271272220137388,0.021234512005511106,0.01150198352925145,17215/19076/18393/17219/19075/12566/68275/23834/18974/57441/17217/12544/18969/70024/26428/66634/18392/27214/26429/12545/18973/68240/66979/17216/17218/67177/18968,27
R-MMU-9609507,Protein localization,85/6110,106/8828,0.007464039350215843,0.02173773651857381,0.011774562435668538,15510/15926/111175/19298/56535/18634/71767/216080/52551/11947/20335/72129/11671/22187/22318/19193/18126/103737/11430/171210/26897/171281/217698/69617/23986/56794/28200/13850/20524/26874/67942/74147/11820/26378/224824/30960/56550/15488/109672/14297/67979/67264/16922/74159/228061/18633/12359/26458/59038/170789/18632/19299/66105/66212/20280/15356/56273/668173/140499/74114/17527/80911/71883/100900/22190/20907/66437/76263/74043/19305/51798/110959/65098/212503/22186/15368/66887/52815/67528/56690/14712/113868/22284/11666/13726,85
R-MMU-9006936,Signaling by TGF-beta family members,67/6110,82/8828,0.007505991387999415,0.021800188102304312,0.011808390248017487,12168/16324/72949/16456/216080/83554/22187/170749/18121/66313/19042/66354/16323/17129/218441/14313/12166/12455/11482/11479/20683/14314/56424/21815/68010/17128/17131/17126/17283/11480/269275/14225/228839/19650/13559/20482/94093/66105/12167/51813/21812/230597/433759/18762/20602/22190/75788/264064/20901/22192/21803/18550/102098/21781/22186/17125/104394/56513/93742/12402/17127/17130/93836/11848/21813/11481/22284,67
R-MMU-6807878,COPI-mediated anterograde transport,76/6110,94/8828,0.007601660796453324,0.02201788944585799,0.011926311359988435,22145/13136/12847/69654/56418/19324/20742/11840/53334/68097/56358/18195/16834/238123/56444/68581/13424/238463/22151/73710/67511/11843/105785/66251/11842/22143/22146/56447/224139/67665/108123/67951/20743/76308/107338/54130/227613/99412/13427/77038/333883/17957/228998/67542/53598/12345/56041/56455/56334/66913/12068/13426/12343/11844/54160/13191/54161/53857/108124/80297/66411/68137/70349/233824/11733/22428/234663/97484/102339/22152/76332/213827/66111/50797/56395/235661,76
