ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-400206,Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha),15/5349,16/8828,0.0037409456651738716,0.010632687813047662,0.005643531878787491,17978/19014/17977/19013/20181/229003/81004/116940/66993/20602/20467/109151/59035/20466/21372,15
R-MMU-429958,mRNA decay by 3' to 5' exoribonuclease,15/5349,16/8828,0.0037409456651738716,0.010632687813047662,0.005643531878787491,56422/68106/218343/72662/108077/66583/227715/50911/69639/66362/27998/72544/69305/66317/66446,15
R-MMU-438064,Post NMDA receptor activation events,15/5349,16/8828,0.0037409456651738716,0.010632687813047662,0.005643531878787491,12912/55984/19084/19088/12313/20112/12314/20111/207565/19085/52163/12315/18747/64011/110651,15
R-MMU-450385,Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA,15/5349,16/8828,0.0037409456651738716,0.010632687813047662,0.005643531878787491,17164/12192/11651/75901/72662/70640/66583/227715/54401/50911/69639/66362/27998/72544/66446,15
R-MMU-450513,"Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA",15/5349,16/8828,0.0037409456651738716,0.010632687813047662,0.005643531878787491,17164/238799/75901/72662/70640/66583/227715/54401/50911/69639/66362/27998/22695/72544/66446,15
R-MMU-5655862,Translesion synthesis by POLK,15/5349,16/8828,0.0037409456651738716,0.010632687813047662,0.005643531878787491,56210/19714/78294/22187/68275/27015/18538/71890/19687/72151/22190/19718/69263/68240/22186,15
R-MMU-5656121,Translesion synthesis by POLI,15/5349,16/8828,0.0037409456651738716,0.010632687813047662,0.005643531878787491,56210/19714/78294/22187/68275/26447/18538/71890/19687/72151/22190/19718/69263/68240/22186,15
R-MMU-5357956,TNFR1-induced NFkappaB signaling pathway,24/5349,28/8828,0.0037901845443529254,0.010743909788392425,0.005702565377608894,30941/68652/21929/78294/22187/19766/268749/66513/21926/22030/22029/24105/229603/26409/22190/21937/16150/22186/74256/71609/11797/11796/53376/22258,24
R-MMU-264870,Caspase-mediated cleavage of cytoskeletal proteins,11/5349,11/8828,0.004024865231957438,0.011229479636668652,0.005960292207015299,12370/13169/17762/18810/12369/22352/227753/12368/11518/14453/12367,11
R-MMU-416572,Sema4D induced cell migration and growth-cone collapse,11/5349,11/8828,0.004024865231957438,0.011229479636668652,0.005960292207015299,13866/11852/19878/20354/223881/19877/213498/11853/69632/11848/235611,11
R-MMU-77588,SLBP Dependent Processing of Replication-Dependent Histone Pre-mRNAs,11/5349,11/8828,0.004024865231957438,0.011229479636668652,0.005960292207015299,20643/67332/69878/72290/68092/20638/433702/116748/20492/68011/243963,11
R-MMU-8934903,Receptor Mediated Mitophagy,11/5349,11/8828,0.004024865231957438,0.011229479636668652,0.005960292207015299,11793/13001/67526/12995/66734/20779/72542/22241/13000/67443/72018,11
R-MMU-9024446,NR1H2 and NR1H3-mediated signaling,11/5349,11/8828,0.004024865231957438,0.011229479636668652,0.005960292207015299,56310/17977/328572/20182/20181/22259/81004/11303/20602/22260/21372,11
R-MMU-9029569,NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux,11/5349,11/8828,0.004024865231957438,0.011229479636668652,0.005960292207015299,56310/17977/328572/20182/20181/22259/81004/11303/20602/22260/21372,11
R-MMU-432722,Golgi Associated Vesicle Biogenesis,41/5349,52/8828,0.0040568207987500314,0.011289006568249433,0.005991887429402086,252903/170760/14533/11764/11840/22318/12874/67300/19345/105245/94245/22042/224139/66616/16004/11777/14319/18457/108011/69178/21985/27059/20615/67489/72685/80912/117197/231580/29816/11769/22134/67602/108124/233489/109689/18704/11767/11765/11768/13430/15481,41
R-MMU-6807004,Negative regulation of MET activity,18/5349,20/8828,0.004165572334224447,0.011480661022140536,0.006093612227427172,78294/22187/14784/15239/20405/19255/20844/56324/19271/84092/19246/13858/22190/16206/20408/22186/12402/58194,18
R-MMU-9012852,Signaling by NOTCH3,18/5349,20/8828,0.004165572334224447,0.011480661022140536,0.006093612227427172,19165/13649/78294/22187/19164/16450/13388/18131/54485/226548/13645/22608/22190/66340/22186/66894/208117/11487,18
R-MMU-9013507,NOTCH3 Activation and Transmission of Signal to the Nucleus,18/5349,20/8828,0.004165572334224447,0.011480661022140536,0.006093612227427172,19165/13649/78294/22187/19164/16450/13388/18131/54485/226548/13645/22608/22190/66340/22186/66894/208117/11487,18
R-MMU-204998,"Cell death signalling via NRAGE, NRIF and NADE",52/5349,68/8828,0.004168894783204371,0.011480661022140536,0.006093612227427172,19165/78294/18412/22187/442801/22627/109934/18053/20663/19164/71704/26419/268739/223435/545156/16443/24001/26382/22324/381112/20662/328967/12015/22325/22034/12125/277360/13605/213498/16800/226548/57257/230098/72754/213649/269608/22190/19353/12366/16801/101497/66340/75547/207212/102098/54126/234094/12367/22186/69632/208117/73341,52
R-MMU-5620924,Intraflagellar transport,43/5349,55/8828,0.004371097068275915,0.01200639840717648,0.006372658856509972,22145/74019/16568/55978/68097/16570/109181/217935/22151/73710/238799/67042/22143/22146/76779/66061/73916/106633/213575/67951/227613/71820/73668/72421/620631/16569/67068/245866/68259/67344/72938/16559/67661/213081/56455/12589/67286/264134/81896/75465/22152/110350/76568,43
R-MMU-168638,NOD1/2 Signaling Pathway,26/5349,31/8828,0.004770016731266996,0.01303477579778102,0.006918492674764199,12370/68652/21929/93765/78294/22187/26399/66513/29857/19094/26416/26415/22034/16396/192656/26409/12371/22190/12366/107607/108960/16150/22186/74256/11797/11796,26
R-MMU-182971,EGFR downregulation,26/5349,31/8828,0.004770016731266996,0.01303477579778102,0.006918492674764199,19272/13649/78294/22187/14784/15239/24064/20405/15200/20844/56324/24063/13645/545622/13858/12540/19248/12223/22190/13854/20408/54126/22186/13859/12402/58194,26
R-MMU-5654741,Signaling by FGFR3,31/5349,38/8828,0.004802570191222628,0.01309008234171706,0.00694784783399549,327826/78294/14172/19052/22187/14784/18708/14180/24064/26413/51792/107971/20662/14179/14425/20779/18803/18706/14173/20416/17346/19247/22190/109880/16653/26417/15461/19053/80857/22186/12402,31
R-MMU-2980766,Nuclear Envelope Breakdown,38/5349,48/8828,0.00495166596155528,0.013461946079624712,0.007145222655521956,108989/19386/12534/103468/380664/69922/19069/445007/14245/217718/22367/218210/268697/71844/170762/18141/223921/224640/64898/16906/72124/23825/227699/227720/69482/59015/16905/72787/269113/107939/54563/110379/269966/18751/382030/71805/234865/13726,38
R-MMU-15869,Metabolism of nucleotides,72/5349,98/8828,0.005039755724906483,0.013666480447896916,0.0072537837501339296,108147/21915/80914/11566/103149/50493/14923/103850/237823/18103/18102/50773/21877/20135/12499/11565/66355/93692/67725/11534/18950/667034/105446/100862375/213484/382985/11564/22247/14450/79059/56520/381101/22436/12495/93685/76952/68870/22245/11636/76654/75894/110074/16434/12497/56045/11486/68556/229363/229665/109674/22166/51797/11637/231327/67054/13178/74167/17766/23917/107569/27369/11717/76429/14782/56749/11821/23959/75686/14775/23918/215446/55936,72
R-MMU-3371497,HSP90 chaperone cycle for steroid hormone receptors (SHR),40/5349,51/8828,0.0053599465035551,0.014497768786969647,0.007695008238664883,22145/69654/56351/68097/56444/15512/13424/15519/22151/73710/22143/22146/14229/15511/15482/15516/67665/67951/20867/54130/227613/15502/53598/12345/56455/12343/13191/53857/14228/66411/59288/22428/81489/56445/234663/22152/15481/58233/235661/11835,40
R-MMU-9009391,Extra-nuclear estrogen signaling,53/5349,70/8828,0.005521044130548726,0.01489560891059212,0.007906170595709638,12912/16589/23797/13982/56484/13649/103573/14710/20698/13983/12313/15519/11651/13610/18708/14702/14083/26413/18607/268980/12314/15200/14704/20779/17395/18706/20416/14679/13645/14707/14700/68268/18710/18762/14688/18127/12223/15507/14693/12390/14701/12576/16653/14709/12315/11652/15469/16001/15461/18709/102193/14697/14678,53
R-MMU-1483257,Phospholipid metabolism,131/5349,188/8828,0.00559542608002817,0.015058070691316318,0.007992400743224784,269180/18711/16331/240752/240753/214253/226856/103199/28169/18717/237542/117150/74302/11840/194908/18618/320207/104709/18806/19062/170749/237928/108083/68671/14245/67216/30955/67452/218121/19210/210992/18708/114874/219024/105501/219135/210376/268783/13350/53357/77980/12651/11842/224020/13026/85031/20975/68262/55979/13001/271457/66443/64898/225010/106861/106869/12660/18739/18719/19211/84095/18718/64436/67512/108958/68365/14571/18779/83435/99010/99138/110911/66586/12995/266692/18706/107650/18720/66659/99712/213603/66350/215708/100434/18710/76574/18707/97212/231086/28042/231510/19249/56305/19679/231999/23945/14792/66857/109135/75320/77582/67800/56018/16332/18704/56209/52858/101490/101476/27388/66853/79196/50767/52123/102247/83436/320981/18709/234515/13000/192654/234729/102278/19341/77116/68682/75669/333433/83493/53332/66826,131
R-MMU-451927,Interleukin-2 family signaling,28/5349,34/8828,0.005700094117383432,0.015301010219137849,0.008121346217218288,20849/16331/16199/20851/20850/20848/14784/20663/20963/16198/18708/19229/16185/20662/16452/12982/16184/16169/18706/20416/18710/16818/18707/15170/16332/60504/18709/16453,28
R-MMU-110312,Translesion synthesis by REV1,14/5349,15/8828,0.005827389250661247,0.015447667764221708,0.008199187920604879,56210/19714/78294/22187/68275/18538/71890/19687/72151/22190/19718/69263/68240/22186,14
R-MMU-140534,Caspase activation via Death Receptors in the presence of ligand,14/5349,15/8828,0.005827389250661247,0.015447667764221708,0.008199187920604879,17087/12633/12370/14103/19766/21933/106759/12475/225471/14102/22030/22035/14082/71609,14
R-MMU-180024,DARPP-32 events,14/5349,15/8828,0.005827389250661247,0.015447667764221708,0.008199187920604879,19052/19049/19084/19088/238871/51792/21770/18578/12568/19085/19053/18747/18577/73699,14
R-MMU-450604,KSRP (KHSRP) binds and destabilizes mRNA,14/5349,15/8828,0.005827389250661247,0.015447667764221708,0.008199187920604879,11651/72662/22631/74108/16549/70640/66583/227715/50911/69639/66362/27998/72544/66446,14
R-MMU-8956320,Nucleobase biosynthesis,14/5349,15/8828,0.005827389250661247,0.015447667764221708,0.008199187920604879,108147/11566/237823/11565/11564/22247/14450/229363/231327/67054/23917/76429/56749/23918,14
R-MMU-174048,APC/C:Cdc20 mediated degradation of Cyclin B,20/5349,23/8828,0.005987675451556751,0.01575470050743769,0.008362152272106354,52717/12534/216080/78294/22187/217232/66156/268697/22194/52563/99152/17222/68612/107995/52206/56317/22190/75430/69957/22186,20
R-MMU-8953750,Transcriptional Regulation by E2F6,20/5349,23/8828,0.005987675451556751,0.01575470050743769,0.008362152272106354,19821/22658/50496/17187/214669/19763/110147/13831/71041/12151/77683/29808/241915/19646/14056/56353/13619/13626/12649/245688,20
R-MMU-983695,Antigen activates B Cell Receptor (BCR) leading to generation of second messengers,20/5349,23/8828,0.005987675451556751,0.01575470050743769,0.008362152272106354,15985/14784/20963/18708/16440/22324/20662/83490/26377/18707/16438/15170/16439/12518/12483/20866/12478/234779/17973/58194,20
R-MMU-8876198,RAB GEFs exchange GTP for GDP on RABs,63/5349,85/8828,0.006075286104514609,0.015945750936046988,0.00846355647048689,226407/329260/23797/216344/216363/19344/19324/66050/245828/22627/19345/19325/217449/78232/217835/11651/14569/66975/211922/76510/105841/69440/77980/271457/70785/106572/19328/19330/225870/76308/74760/66691/68365/227801/228355/68328/229541/72121/242406/329877/27096/22241/77407/56715/231874/19349/67091/11652/320435/245886/76954/19347/319934/320714/17274/270096/59005/60409/102442/235442/11891/270192/235633,63
R-MMU-6807878,COPI-mediated anterograde transport,69/5349,94/8828,0.006196395378352719,0.01620036448091554,0.008598698184651908,22145/13136/12847/69654/56418/19324/20742/11840/53334/68097/56358/56494/18195/16834/238123/56444/68581/13424/22151/73710/105785/66251/11842/22143/22146/56447/224139/67665/108123/67951/76308/56389/107338/54130/227613/99412/77038/228998/67542/53598/12345/56041/56455/56334/66913/12343/11844/13191/54161/53857/108124/80297/66411/68137/70349/59288/11733/22428/59042/234663/97484/102339/22152/76332/213827/66111/56395/235661/74498,69
R-MMU-5213460,RIPK1-mediated regulated necrosis,17/5349,19/8828,0.006248494296496115,0.01620036448091554,0.008598698184651908,12633/12370/14103/78294/22187/19766/56532/21933/14102/22030/22035/22190/14082/22186/71609/11797/11796,17
R-MMU-5218859,Regulated Necrosis,17/5349,19/8828,0.006248494296496115,0.01620036448091554,0.008598698184651908,12633/12370/14103/78294/22187/19766/56532/21933/14102/22030/22035/22190/14082/22186/71609/11797/11796,17
R-MMU-5357769,Caspase activation via extrinsic apoptotic signalling pathway,17/5349,19/8828,0.006248494296496115,0.01620036448091554,0.008598698184651908,17087/12633/12370/14103/19766/72993/21933/106759/12475/225471/14102/22030/22035/12371/14082/12367/71609,17
R-MMU-937041,IKK complex recruitment mediated by RIP1,17/5349,19/8828,0.006248494296496115,0.01620036448091554,0.008598698184651908,17087/216080/78294/22187/237868/19766/56532/106759/56550/12475/225471/66105/22190/16150/22186/11797/11796,17
R-MMU-111367,SLBP independent Processing of Histone Pre-mRNAs,10/5349,10/8828,0.00664754853257177,0.017027335156924797,0.009037630978968852,20643/67332/69878/72290/68092/20638/433702/116748/68011/243963,10
R-MMU-2122948,Activated NOTCH1 Transmits Signal to the Nucleus,10/5349,10/8828,0.00664754853257177,0.017027335156924797,0.009037630978968852,78294/22187/16450/207521/18128/16396/14357/22190/74198/22186,10
R-MMU-3371378,Regulation by c-FLIP,10/5349,10/8828,0.00664754853257177,0.017027335156924797,0.009037630978968852,12633/12370/14103/19766/21933/14102/22030/22035/14082/71609,10
R-MMU-5218900,CASP8 activity is inhibited,10/5349,10/8828,0.00664754853257177,0.017027335156924797,0.009037630978968852,12633/12370/14103/19766/21933/14102/22030/22035/14082/71609,10
R-MMU-69416,Dimerization of procaspase-8,10/5349,10/8828,0.00664754853257177,0.017027335156924797,0.009037630978968852,12633/12370/14103/19766/21933/14102/22030/22035/14082/71609,10
R-MMU-5654743,Signaling by FGFR4,32/5349,40/8828,0.007347539420840449,0.01877508270277259,0.009965286259034619,327826/78294/14172/19052/22187/14784/14186/18708/14180/24064/26413/51792/107971/20662/14179/20779/18803/18706/14173/20416/17346/19247/22190/109880/16653/26417/15461/14170/19053/80857/22186/12402,32
R-MMU-9639288,Amino acids regulate mTORC1,41/5349,53/8828,0.007472873167655109,0.019049554381816262,0.010110968112743,98402/338375/140742/270802/71962/216742/216805/73834/11964/11984/56716/268933/11974/66237/72124/27060/329679/83409/68576/56692/242341/52187/66290/68441/230676/54170/230784/56717/19744/80909/66096/101148/66144/110379/11973/101142/66508/11966/11972/319481/56032,41
R-MMU-1236975,Antigen processing-Cross presentation,68/5349,93/8828,0.007631305856145174,0.019406885466704115,0.010300629410460373,103554/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/66413/67089/19186/19188/17972/21762/16419/19170/240028/21356/14972/16912/21354/16913/21355/15006/15013/15015/110557/15018/15007/15042/15040/15039/667977/240095/14991/73677/66998/19177/59029/16410/19182/20619/14827/12010/228769/26444/19172/19185/20333/26442/26445/22319/19181/67151/17969/23996/57296/26440/20909/23997/12317/19171/17463/13057/26441,68
R-MMU-76071,RNA Polymerase III Transcription Initiation From Type 3 Promoter,22/5349,26/8828,0.007734899410369439,0.019623384422965903,0.010415540972134204,18986/66420/70428/75627/67486/544971/218832/17749/69833/78929/245841/21374/20016/227644/69870/74414/77634/26939/66491/102209/66653/330959,22
R-MMU-4085377,SUMOylation of SUMOylation proteins,27/5349,33/8828,0.007863098236654136,0.019759984457596563,0.010488044431620299,22218/108989/19386/59004/103468/19069/170930/445007/218210/71844/170762/18141/223921/22196/72124/227699/227720/69482/59015/72787/269113/107939/54563/110379/269966/71805/234865,27
R-MMU-6791312,TP53 Regulates Transcription of Cell Cycle Genes,27/5349,33/8828,0.007863098236654136,0.019759984457596563,0.010488044431620299,52846/12227/12534/52679/72068/18148/104625/69125/268697/20620/219103/12575/12532/228140/18538/20878/12428/12448/55948/231464/53621/12576/232791/12447/12028/108961/78893,27
R-MMU-74158,RNA Polymerase III Transcription,27/5349,33/8828,0.007863098236654136,0.019759984457596563,0.010488044431620299,98488/18986/66420/70428/75627/67486/544971/218832/17749/69833/78929/245841/21374/20016/227644/269252/69870/74414/77634/71752/66596/26939/233863/66491/102209/66653/330959,27
R-MMU-76046,RNA Polymerase III Transcription Initiation,27/5349,33/8828,0.007863098236654136,0.019759984457596563,0.010488044431620299,98488/18986/66420/70428/75627/67486/544971/218832/17749/69833/78929/245841/21374/20016/227644/269252/69870/74414/77634/71752/66596/26939/233863/66491/102209/66653/330959,27
