ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-71403,Citric acid cycle (TCA cycle),20/5260,21/8828,2.85258919825649e-4,8.142565932489549e-4,4.152016622799204e-4,66052/14194/12974/18293/13382/78920/66945/20916/11429/68636/107029/170718/67680/17448/56451/20917/269951/66925/67834/15929,20
R-MMU-166520,Signaling by NTRKs,55/5260,69/8828,3.0305690259682205e-4,8.627345694893402e-4,4.399213102211933e-4,12912/16367/17164/14360/26396/67603/327826/19052/23939/12928/67300/14784/77480/73086/18708/54152/19094/11908/26413/12929/11773/51792/26416/21770/20662/19730/107746/18803/54401/18706/20416/109905/20111/19353/109880/16653/232910/101568/11771/78405/18213/18550/26417/15461/11772/384783/19053/319520/18709/73699/26395/235584/102626/11848/110651,55
R-MMU-1660499,Synthesis of PIPs at the plasma membrane,40/5260,48/8828,0.00036259746425302143,0.0010294657229060313,5.249400286772964e-4,269180/16331/240752/240753/18717/117150/74302/216724/11840/320207/19062/108083/30955/18708/219135/210376/20975/271457/18719/19211/84095/18718/68365/83435/18706/18720/18710/18707/67073/231999/97287/109135/16332/18704/83436/18709/234515/19341/320634/53332,40
R-MMU-432720,Lysosome Vesicle Biogenesis,29/5260,33/8828,3.9534249163614756e-4,0.0011194323493119794,5.708153622554003e-4,252903/75612/14533/11764/11840/22318/67300/15239/11782/105245/74325/11766/108011/64138/67489/74438/11769/11781/22320/17113/68953/109689/11767/13423/11765/11768/13430/15481/108012,29
R-MMU-5205647,Mitophagy,26/5260,29/8828,3.987317288738602e-4,0.0011260184023397812,5.741736895783587e-4,11793/78294/18412/22333/22187/223696/28185/13001/66119/67526/12995/66734/67414/68512/68943/170731/66169/72542/22241/22190/53333/22186/13000/67443/67952/72018,26
R-MMU-2029482,Regulation of actin dynamics for phagocytic cup formation,47/5260,58/8828,4.1015178372295175e-4,0.0011524369869592922,5.876449225288176e-4,329165/76709/74117/67771/12503/246256/18016/66713/76884/17913/12928/68524/14784/108100/11465/15519/140580/17909/17886/105855/26413/15516/22324/11308/22325/11350/215280/50884/140579/57257/242687/12540/56378/16885/11461/19353/11867/73178/68089/101314/20430/26417/12502/17918/17973/80987/22376,47
R-MMU-9609507,Protein localization,80/5260,106/8828,4.1026321443215596e-4,0.0011524369869592922,5.876449225288176e-4,15510/15926/111175/19298/56535/18634/71767/216080/52551/11947/20335/72129/78294/11671/22187/22318/19193/18126/103737/11430/171210/69617/23986/56794/28200/20524/67942/74147/26378/224824/30960/56550/15488/109672/56389/14297/67979/67264/16922/74159/12908/228061/18633/12359/19122/59038/170789/18632/19299/66212/20280/15356/56273/668173/140499/71382/74114/17527/80911/71883/19301/100900/22190/20907/66437/74043/19305/51798/110959/65098/212503/22186/15368/66887/67528/56690/113868/22284/11666/13726,80
R-MMU-110312,Translesion synthesis by REV1,15/5260,15/8828,4.200899181002275e-4,0.00116765150464079,5.954030335278815e-4,56210/19714/78294/22187/68275/106344/18538/71890/19687/72151/22190/19718/69263/68240/22186,15
R-MMU-2173788,Downregulation of TGF-beta receptor signaling,15/5260,15/8828,4.200899181002275e-4,0.00116765150464079,5.954030335278815e-4,78294/22187/170749/66313/56424/68010/17131/17126/21812/22190/20901/21803/22186/17127/21813,15
R-MMU-532668,N-glycan trimming in the ER and Calnexin/Calreticulin cycle,15/5260,15/8828,4.200899181002275e-4,0.00116765150464079,5.954030335278815e-4,78294/12330/22187/217364/19179/59007/67819/225896/14827/269523/19359/22190/22186/12317/23802,15
R-MMU-8956320,Nucleobase biosynthesis,15/5260,15/8828,4.200899181002275e-4,0.00116765150464079,5.954030335278815e-4,108147/11566/237823/11565/11564/22247/14450/229363/69719/231327/67054/23917/76429/56749/23918,15
R-MMU-196849,Metabolism of water-soluble vitamins and cofactors,88/5260,118/8828,4.32451755061966e-4,0.001198864944006864,6.113192349043498e-4,68421/226518/116914/270685/18605/73132/20509/216134/108037/211347/20425/107476/103711/71743/67283/14104/59027/108156/268566/19300/238505/210009/78038/52552/26363/105663/110821/68646/69906/671535/52710/109754/17250/547253/80285/110948/54219/17850/56738/68591/109672/54391/225994/67795/75735/14873/68214/14287/109129/74450/54338/69372/72039/246703/319945/67096/20525/106564/17769/66454/269614/192185/330064/12182/12494/665563/100705/77697/22074/22072/29807/17768/20527/67375/78914/69225/109136/67618/11433/66812/67287/214424/23959/100039707/107885/74080/66904/72621,88
R-MMU-1169410,Antiviral mechanism by IFN-stimulated genes,28/5260,32/8828,5.883672432220837e-4,0.001626843108543568,8.295517267360972e-4,26987/24014/93765/13681/217069/192170/286940/22194/211948/208643/13682/17858/19106/19043/112419/18803/13684/230073/230861/66892/24110/54131/13690/26417/24015/23806/17999/74153,28
R-MMU-1169408,ISG15 antiviral mechanism,25/5260,28/8828,6.048590057169686e-4,0.0016637550313097914,8.483736703562676e-4,26987/93765/13681/217069/192170/286940/22194/208643/13682/17858/19106/19043/112419/18803/13684/230073/230861/66892/24110/54131/13690/26417/23806/17999/74153,25
R-MMU-450282,MAPK targets/ Nuclear events mediated by MAP kinases,25/5260,28/8828,6.048590057169686e-4,0.0016637550313097914,8.483736703562676e-4,12912/17164/67603/26420/19052/23939/14281/73086/26419/19094/11908/26413/51792/26416/21770/11909/16476/20111/101568/26417/19053/319520/73699/235584/110651,25
R-MMU-194138,Signaling by VEGF,74/5260,98/8828,6.524191485109738e-4,0.0017899271457852883,9.12710725896181e-4,17974/329165/18187/17164/23797/14360/76884/12928/16416/18750/108100/11465/19878/12313/15519/11651/140580/218397/18708/18753/19229/78757/17972/109270/29857/19094/105855/224105/18607/56716/26416/22339/22324/12314/19877/12385/22340/11308/22325/227743/50884/16410/228775/18803/140579/18706/27371/75778/57257/230126/242687/12540/56717/18762/19303/17969/11461/19353/101314/16653/12315/26362/11652/20430/18751/15461/18709/18747/13057/18186/17973/102626/11848/12387,74
R-MMU-5689901,Metalloprotease DUBs,33/5260,39/8828,6.991921954911589e-4,0.0019116404937852506,9.74774189465567e-4,12021/78294/22187/12189/319191/319169/319170/665433/319168/319167/319173/319166/319165/319164/319172/20184/328572/18519/76630/20844/59029/621893/15267/320713/107976/70681/22190/70527/232440/109359/22186/68251/210766,33
R-MMU-174411,Polymerase switching on the C-strand of the telomere,14/5260,14/8828,7.058087186685864e-4,0.0019116404937852506,9.74774189465567e-4,19076/19075/18972/106344/69745/18969/18538/19687/72151/19718/69263/18971/67967/18968,14
R-MMU-69091,Polymerase switching,14/5260,14/8828,7.058087186685864e-4,0.0019116404937852506,9.74774189465567e-4,19076/19075/18972/106344/69745/18969/18538/19687/72151/19718/69263/18971/67967/18968,14
R-MMU-69109,Leading Strand Synthesis,14/5260,14/8828,7.058087186685864e-4,0.0019116404937852506,9.74774189465567e-4,19076/19075/18972/106344/69745/18969/18538/19687/72151/19718/69263/18971/67967/18968,14
R-MMU-936440,Negative regulators of DDX58/IFIH1 signaling,14/5260,14/8828,7.058087186685864e-4,0.0019116404937852506,9.74774189465567e-4,56489/21929/56480/78294/22187/228607/230073/22190/52440/54131/22186/74256/23988/270151,14
R-MMU-5663213,RHO GTPases Activate WASPs and WAVEs,30/5260,35/8828,7.932050301040906e-4,0.0021428676706128367,0.001092680398612778,329165/76709/74117/67771/66713/76884/68524/14784/108100/11465/105855/26413/11308/11350/215280/50884/242687/12540/56378/11461/19353/11867/73178/68089/101314/20430/26417/17973/80987/22376,30
R-MMU-611105,Respiratory electron transport,47/5260,59/8828,8.533680661012877e-4,0.0022995337964408745,0.0011725668083834488,67876/66495/227197/67273/226646/75406/66414/210582/76826/407785/17993/66218/67130/68194/76916/68342/78330/66416/72900/73694/17991/17995/67264/68375/68349/69702/69487/66046/229211/66377/66841/76947/68493/230075/595136/68202/68198/66108/66091/110826/68472/68197/70316/66916/26940/110842/66706,47
R-MMU-2173796,SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription,21/5260,23/8828,8.84085481020846e-4,0.0023762602142159287,0.001211690760789992,72949/78294/22187/66354/12455/20683/17128/17131/17126/17283/107951/19650/13559/51813/22190/264064/21781/22186/104394/17127/93836,21
R-MMU-168643,"Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways",37/5260,45/8828,0.001012941341650879,0.0027157085590083065,0.0013847805683328473,12370/12043/383619/68652/21929/93765/78294/22187/67955/66513/29857/19094/26416/15516/22034/12048/16396/56338/192656/26409/22166/12371/18439/22190/12366/107607/108960/66824/16150/22186/74256/11797/11796/55991/19200/16151/66724,37
R-MMU-1236975,Antigen processing-Cross presentation,70/5260,93/8828,0.0010578842249054042,0.0028262437263385045,0.0014411441097476796,70247/103554/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/17972/21762/19170/240028/21356/14972/16912/21354/16913/21355/15006/15013/15015/110557/15018/15007/15042/15040/15039/667977/14985/14991/66998/19177/59029/16410/19182/20619/14827/12010/228769/26444/19172/19185/20333/26442/26445/22319/19181/67151/17969/22320/23996/57296/26440/20909/23997/12317/19171/17463/13057/26441,70
R-MMU-204005,COPII-mediated vesicle transport,53/5260,68/8828,0.0010595077992033865,0.0028262437263385045,0.0014411441097476796,214895/56418/19324/66050/77371/66397/245828/56494/18195/104318/76983/20334/78232/68581/66890/218811/105522/12793/76510/317717/21787/193813/108123/70361/52036/76308/56389/227648/99412/67857/67231/64138/20333/69608/99683/67727/27096/50907/56041/69162/56334/12068/110379/243819/108124/67091/13032/66682/59005/60409/215474/14069/66226,53
R-MMU-3858494,Beta-catenin independent WNT signaling,90/5260,123/8828,0.0010829235069338954,0.0028814472207110433,0.0014692932003625716,14369/14367/70247/19058/78294/103554/22187/13543/216869/19175/18643/18099/69077/67300/26446/22123/19192/19184/66313/66997/18750/26443/19167/19179/12313/19166/74325/66413/14702/19056/67089/19173/19186/19188/19354/106042/13544/11773/21762/19170/16912/16913/12314/18797/21416/66998/19177/59029/19182/18796/228769/26444/14696/19172/19185/26442/16842/19055/14707/26409/14700/26445/14688/13542/19181/67151/22190/14693/19353/75788/14701/16653/232910/12315/23996/57296/11771/22411/26440/18751/23997/11772/22186/56513/19171/17463/26441/14697/11848/12387,90
R-MMU-446652,Interleukin-1 family signaling,80/5260,108/8828,0.0011014591657882212,0.0029234216956634746,0.00149069661535248,16178/70247/68652/93765/56480/67245/78294/103554/103583/18412/21402/22187/19175/69077/26446/22123/71966/20848/19192/26406/19184/66997/26443/18035/19167/19179/19166/66413/26419/67089/19173/19186/19188/66513/56438/266632/21762/16180/19170/16912/16913/26410/19697/18034/66998/19177/59029/19182/22034/228769/26444/19172/19185/26442/18033/192656/26409/26445/19181/231130/67151/22190/15289/26965/107607/108960/23996/18036/57296/26440/23997/54473/16150/22186/19171/17463/26441/17874/16151/66724,80
R-MMU-110320,Translesion Synthesis by POLH,17/5260,18/8828,0.0011730202741854477,0.0030824527800555556,0.001571788953002833,78294/22187/68275/217365/22230/106344/80905/18538/269523/19687/72151/22190/19718/69263/68240/22186/244666,17
R-MMU-2173795,Downregulation of SMAD2/3:SMAD4 transcriptional activity,17/5260,18/8828,0.0011730202741854477,0.0030824527800555556,0.001571788953002833,216080/78294/22187/66313/19042/21815/17128/17126/228839/20482/94093/433759/20602/22190/22186/17127/22284,17
R-MMU-6804760,Regulation of TP53 Activity through Methylation,17/5260,18/8828,0.0011730202741854477,0.0030824527800555556,0.001571788953002833,17248/226830/17246/78294/22187/22059/57748/219022/27374/328572/110147/77683/50883/67956/22190/22186/11920,17
R-MMU-77595,Processing of Intronless Pre-mRNAs,17/5260,18/8828,0.0011730202741854477,0.0030824527800555556,0.001571788953002833,54451/51786/18789/54196/94230/68092/74320/269061/83410/98985/228410/67337/66899/54188/74737/68219/108062,17
R-MMU-430039,mRNA decay by 5' to 3' exoribonuclease,13/5260,13/8828,0.0011857640280281284,0.003092916516457606,0.001577124569298496,66094/75901/27756/70640/225929/66373/67678/67207/50783/78651/234699/13209/353190,13
R-MMU-5358508,Mismatch Repair,13/5260,13/8828,0.0011857640280281284,0.003092916516457606,0.001577124569298496,26909/18972/68275/17686/17685/17688/69745/18538/68240/16881/18971/67967/17350,13
R-MMU-69183,Processive synthesis on the lagging strand,13/5260,13/8828,0.0011857640280281284,0.003092916516457606,0.001577124569298496,19076/327762/19075/18972/68275/69745/18969/18538/68240/16881/18971/67967/18968,13
R-MMU-71406,Pyruvate metabolism and Citric Acid (TCA) cycle,41/5260,51/8828,0.0013049957613397599,0.0033955540817169677,0.0017314440076743745,98314/66052/14194/12215/12974/18293/22333/18604/80879/13382/217666/78920/14874/66945/68263/20916/11429/68636/19015/109801/107029/20181/228026/27402/170718/20501/381511/67680/17448/56451/20917/16828/269951/382051/319518/66925/235339/67834/15929/236900/18597,41
R-MMU-198725,Nuclear Events (kinase and transcription factor activation),20/5260,22/8828,0.0013650940137939706,0.0035259379527019874,0.0017979287010944978,12912/17164/67603/19052/23939/73086/19094/11908/26413/51792/26416/21770/20111/101568/26417/19053/319520/73699/235584/110651,20
R-MMU-2173789,TGF-beta receptor signaling activates SMADs,20/5260,22/8828,0.0013650940137939706,0.0035259379527019874,0.0017979287010944978,78294/22187/170749/66313/56424/68010/17128/17131/17126/14225/21812/22190/20901/22192/21803/18550/22186/12402/17127/21813,20
R-MMU-5205685,Pink/Parkin Mediated Mitophagy,20/5260,22/8828,0.0013650940137939706,0.0035259379527019874,0.0017979287010944978,11793/78294/18412/22333/22187/223696/28185/66119/67526/66734/67414/68512/68943/170731/66169/22190/53333/22186/67443/67952,20
R-MMU-2559584,Formation of Senescence-Associated Heterochromatin Foci (SAHF),16/5260,17/8828,0.0018697128265710906,0.004805888066356274,0.0024505944814281286,66403/104248/22059/56702/14957/50709/50708/80838/19645/14958/170644/15260/15361/111241/16906/75560,16
R-MMU-6804115,TP53 regulates transcription of additional cell cycle genes whose exact role in the p53 pathway remain uncertain,16/5260,17/8828,0.0018697128265710906,0.004805888066356274,0.0024505944814281286,52846/12227/72068/18148/104625/69125/20620/219103/12532/228140/231464/53621/232791/18983/234594/78893,16
R-MMU-111447,Activation of BAD and translocation to mitochondria ,12/5260,12/8828,0.0019919389617179843,0.004986911017634386,0.0025429008021931715,12043/19058/22627/22630/19057/22631/12015/54401/55948/22629/22628/12122,12
R-MMU-2559585,Oncogene Induced Senescence,12/5260,12/8828,0.0019919389617179843,0.004986911017634386,0.0025429008021931715,17248/17246/78294/22187/22059/26413/23872/22190/13875/26417/22186/23871,12
R-MMU-2995383,Initiation of Nuclear Envelope Reformation,12/5260,12/8828,0.0019919389617179843,0.004986911017634386,0.0025429008021931715,380664/69922/19052/22367/71978/51792/224640/16906/23825/16905/71782/13726,12
R-MMU-2995410,Nuclear Envelope Reassembly,12/5260,12/8828,0.0019919389617179843,0.004986911017634386,0.0025429008021931715,380664/69922/19052/22367/71978/51792/224640/16906/23825/16905/71782/13726,12
R-MMU-5357786,TNFR1-induced proapoptotic signaling,12/5260,12/8828,0.0019919389617179843,0.004986911017634386,0.0025429008021931715,30941/21929/19766/21926/22030/229603/21937/14082/74256/71609/53376/22258,12
R-MMU-5358565,Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha),12/5260,12/8828,0.0019919389617179843,0.004986911017634386,0.0025429008021931715,26909/18972/68275/17685/17688/69745/18538/68240/16881/18971/67967/17350,12
R-MMU-5684264,MAP3K8 (TPL2)-dependent MAPK1/3 activation,12/5260,12/8828,0.0019919389617179843,0.004986911017634386,0.0025429008021931715,78294/103583/21402/22187/26410/18033/231130/22190/26965/16150/22186/16151,12
R-MMU-68884,Mitotic Telophase/Cytokinesis,12/5260,12/8828,0.0019919389617179843,0.004986911017634386,0.0025429008021931715,218914/71175/19357/19348/13006/100710/18817/74549/71819/20842/20843/24061,12
R-MMU-69166,Removal of the Flap Intermediate,12/5260,12/8828,0.0019919389617179843,0.004986911017634386,0.0025429008021931715,19076/327762/19075/18972/68275/69745/18969/18538/68240/18971/67967/18968,12
R-MMU-73817,Purine ribonucleoside monophosphate biosynthesis,12/5260,12/8828,0.0019919389617179843,0.004986911017634386,0.0025429008021931715,108147/11566/237823/11565/11564/14450/229363/231327/67054/23917/76429/23918,12
R-MMU-75035,Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex,12/5260,12/8828,0.0019919389617179843,0.004986911017634386,0.0025429008021931715,12534/22627/22630/268697/22631/12532/54401/55948/22629/50883/22628/22390,12
R-MMU-77289,Mitochondrial Fatty Acid Beta-Oxidation,30/5260,36/8828,0.002042495854715111,0.005101422429583261,0.002601291890439056,11363/13167/72482/11370/264895/171210/66834/110821/223722/13177/17850/52538/75778/15107/11364/67460/329910/26922/70025/97212/231086/11409/71985/73724/70316/93747/109136/66904/102632/56360,30
R-MMU-112409,RAF-independent MAPK1/3 activation,19/5260,21/8828,0.002099818674181499,0.005195579383079924,0.0026493039347149755,63953/12534/26396/67603/16195/26413/19252/16452/240672/13537/16194/16193/19247/70686/26417/319520/54721/26395/235584,19
R-MMU-389513,CTLA4 inhibitory signaling,19/5260,21/8828,0.002099818674181499,0.005195579383079924,0.0026493039347149755,12477/23797/226849/14360/19052/26932/26931/11651/12524/12519/51792/21770/225849/16818/22612/19247/11652/19053/73699,19
R-MMU-450302,activated TAK1 mediates p38 MAPK activation,19/5260,21/8828,0.002099818674181499,0.005195579383079924,0.0026493039347149755,17164/68652/93765/78294/26397/22187/66513/19094/26416/22034/192656/26409/22190/107607/108960/22186/102626/16151/66724,19
R-MMU-9614085,FOXO-mediated transcription,19/5260,21/8828,0.002099818674181499,0.005195579383079924,0.0026493039347149755,23797/56484/93759/22630/110616/11651/22631/328572/18519/17128/17126/54401/56458/55948/22628/11652/64384/17127/54601,19
