ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-5205647,Mitophagy,17/3251,29/8828,0.013740158691803537,0.03757587164787652,0.022289633393655885,11793/22333/22187/28185/66119/67526/12995/67414/68512/170731/66169/72542/22241/22190/22186/67443/67952,17
R-MMU-5689896,Ovarian tumor domain proteases,17/3251,29/8828,0.013740158691803537,0.03757587164787652,0.022289633393655885,226418/21929/12534/216080/22187/22059/107260/19211/22034/229603/192656/231130/22190/107607/360216/22186/11848,17
R-MMU-2871809,FCERI mediated Ca+2 mobilization,16/3251,27/8828,0.01459240187711883,0.03980096914103046,0.023609539099432027,19058/16822/16428/12313/17444/22324/20662/12314/18803/18019/20416/57257/19055/21682/12315/16797,16
R-MMU-8854518,AURKA Activation by TPX2,36/3251,72/8828,0.014829700534350175,0.04034148087312672,0.023930165283870163,22145/76707/76816/12534/18541/69654/18472/22627/103733/13424/74470/219072/51792/22154/54130/227613/68475/26920/13427/66296/99100/72119/53598/230376/381644/56455/22628/236266/71909/18817/18536/76478/74360/68121/28135/26370,36
R-MMU-194138,Signaling by VEGF,47/3251,98/8828,0.015150989477974573,0.041107026715241544,0.024384279464551874,329165/17164/23797/14360/76884/12928/108100/11465/19878/12313/140580/218397/18708/18753/19229/78757/224105/18607/56716/26416/22324/12314/19877/11308/16410/12388/18803/140579/18706/27371/75778/57257/242687/12540/56717/11461/101314/16653/12315/11652/20430/18751/13057/18186/17973/11848/12387,47
R-MMU-73854,RNA Polymerase I Promoter Clearance,52/3251,110/8828,0.015334264252612249,0.04149508253134705,0.02461447031570028,15078/21339/66420/216848/15081/21340/28071/17420/319185/319160/319187/319184/69386/319157/319181/319156/326619/66671/23894/12572/319955/17749/69833/245841/66467/110147/20016/116871/13872/17191/23942/22130/229542/319176/97114/15267/15077/97122/51788/64424/19646/433759/20019/107932/320332/232440/14884/26417/66491/234366/21341/245688,52
R-MMU-5617833,Cilium Assembly,88/3251,198/8828,0.015619611364915121,0.04215659507127615,0.025006872976069676,22145/18582/74019/18000/76707/76816/12534/18541/77048/12461/69654/12464/18472/22627/55978/103733/53413/16570/109181/13424/22151/73710/74470/211446/238799/11843/105504/219072/12465/13196/67042/22143/22146/76779/73916/74201/12469/21454/51792/18763/106633/22154/67590/54130/100503572/227613/68475/26920/73668/13427/72421/66296/99100/53885/59030/16569/67068/245866/68259/12462/329795/53598/230376/69940/381644/56455/22628/20336/236266/53857/232944/232987/71909/277939/18817/18536/76478/17274/110350/74360/319845/76568/53869/382090/68121/28135/19889/26370,88
R-MMU-1227986,Signaling by ERBB2,25/3251,47/8828,0.01588335277949398,0.042756492730178314,0.025362726301734233,19253/23797/14360/67588/22187/18708/59079/18753/56424/20662/18754/15200/13367/84092/18706/20416/19248/22612/22190/16653/11652/22186/12539/75717/11848,25
R-MMU-110373,Resolution of AP sites via the multiple-nucleotide patch replacement pathway,13/3251,21/8828,0.017008381412249546,0.04542912237313286,0.02694810362835284,68275/11546/106344/18538/59001/100206/72151/19718/69263/68240/16881/18971/67967,13
R-MMU-389513,CTLA4 inhibitory signaling,13/3251,21/8828,0.017008381412249546,0.04542912237313286,0.02694810362835284,23797/226849/14360/19052/26932/26931/12519/51792/16818/22612/11652/19053/73699,13
R-MMU-9614085,FOXO-mediated transcription,13/3251,21/8828,0.017008381412249546,0.04542912237313286,0.02694810362835284,23797/56484/22630/110616/22631/328572/18519/54401/56458/22628/11652/64384/17127,13
R-MMU-6785807,Interleukin-4 and Interleukin-13 signaling,8/3251,11/8828,0.017083814537130256,0.04551269454207053,0.026997677807895224,22027/20852/20848/12703/56468/16452/16190/16453,8
R-MMU-5213460,RIPK1-mediated regulated necrosis,12/3251,19/8828,0.01764741183251047,0.046652516921328956,0.027673809108471212,12633/12370/22187/56532/21933/14102/22035/22190/14082/22186/71609/74568,12
R-MMU-5218859,Regulated Necrosis,12/3251,19/8828,0.01764741183251047,0.046652516921328956,0.027673809108471212,12633/12370/22187/56532/21933/14102/22035/22190/14082/22186/71609/74568,12
R-MMU-5627123,RHO GTPases activate PAKs,12/3251,19/8828,0.01764741183251047,0.046652516921328956,0.027673809108471212,17931/17904/18016/12313/17886/224105/67938/12314/12540/19046/12315/192176,12
R-MMU-6811438,Intra-Golgi traffic,19/3251,34/8828,0.01806955758586037,0.04744602999363016,0.028144513171983385,58244/11840/53334/16834/19157/238123/109181/72318/108123/56389/53611/228960/19338/67542/22365/242406/54399/102339/76332,19
R-MMU-1660514,Synthesis of PIPs at the Golgi membrane,11/3251,17/8828,0.018101940320318418,0.04744602999363016,0.028144513171983385,18711/103199/11840/11842/224020/225326/107650/67073/18704/75669/83493,11
R-MMU-6804115,TP53 regulates transcription of additional cell cycle genes whose exact role in the p53 pathway remain uncertain,11/3251,17/8828,0.018101940320318418,0.04744602999363016,0.028144513171983385,52846/58184/12227/72068/18148/69125/231464/53621/232791/18983/234594,11
R-MMU-1660516,Synthesis of PIPs at the early endosome membrane,10/3251,15/8828,0.018269712810350315,0.04744602999363016,0.028144513171983385,269180/18711/103199/170749/268783/225326/67073/18704/77116/75669,10
R-MMU-2173788,Downregulation of TGF-beta receptor signaling,10/3251,15/8828,0.018269712810350315,0.04744602999363016,0.028144513171983385,22187/170749/66313/56424/17131/22190/21803/22186/17127/21813,10
R-MMU-450604,KSRP (KHSRP) binds and destabilizes mRNA,10/3251,15/8828,0.018269712810350315,0.04744602999363016,0.028144513171983385,22631/109075/74108/70640/66583/227715/50911/69639/66362/66446,10
R-MMU-8956320,Nucleobase biosynthesis,10/3251,15/8828,0.018269712810350315,0.04744602999363016,0.028144513171983385,11566/237823/11564/22247/14450/229363/69719/231327/76429/23918,10
R-MMU-5357801,Programmed Cell Death,52/3251,111/8828,0.018721614276554548,0.04837590054919232,0.02869610313857853,12633/12370/12043/13169/19058/22187/22627/22630/72993/18753/56532/21933/223255/22631/74143/12018/20230/106759/19877/16906/58801/12015/14102/12369/18761/22352/227753/12125/12048/54401/22035/12368/67013/269582/12371/13347/13368/22629/56455/66593/22190/22628/15289/12122/14082/12367/97165/22186/71609/74568/12387/70415,52
R-MMU-73864,RNA Polymerase I Transcription,52/3251,111/8828,0.018721614276554548,0.04837590054919232,0.02869610313857853,15078/21339/66420/216848/15081/21340/28071/17420/319185/319160/319187/319184/69386/319157/319181/319156/326619/66671/23894/12572/319955/17749/69833/245841/66467/110147/20016/116871/13872/17191/23942/22130/229542/319176/97114/15267/15077/97122/51788/64424/19646/433759/20019/107932/320332/232440/14884/26417/66491/234366/21341/245688,52
R-MMU-190236,Signaling by FGFR,39/3251,80/8828,0.01881183617676809,0.04848750774561976,0.028762307417637526,66420/327826/114716/59013/19052/22187/20020/18708/14165/68705/17749/69833/26413/245841/68092/51792/76936/98053/20662/69241/67710/114715/18803/18706/20416/231329/22190/109880/21841/98758/16653/69920/26417/21843/66491/19053/22186/20021/12402,39
R-MMU-1169410,Antiviral mechanism by IFN-stimulated genes,18/3251,32/8828,0.019486400571947334,0.04985230518530447,0.029571891686826175,24014/13681/217069/192170/13682/19106/56791/18803/230073/230861/24110/54131/13690/26417/24015/23806/17999/74153,18
R-MMU-73933,Resolution of Abasic Sites (AP sites),18/3251,32/8828,0.019486400571947334,0.04985230518530447,0.029571891686826175,68275/11546/382913/71726/106344/18538/59001/70603/100206/72151/19718/69263/68240/16881/22594/18971/67967/72774,18
R-MMU-8854214,TBC/RABGAPs,18/3251,32/8828,0.019486400571947334,0.04985230518530447,0.029571891686826175,66687/56486/11845/67046/108995/64930/70296/19338/381605/22241/19349/233204/68449/17274/93739/67443/53869/235442,18
