ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-168638,NOD1/2 Signaling Pathway,26/4875,31/8828,7.551024284854597e-4,0.0020858965256856823,0.0010687859026247402,12370/68652/21929/93765/78294/22187/66513/19094/26416/22034/16396/192656/26409/12371/22190/12366/107607/108960/16150/22186/74256/12362/12363/11797/11796/66724,26
R-MMU-5693568,Resolution of D-loop Structures through Holliday Junction Intermediates,26/4875,31/8828,7.551024284854597e-4,0.0020858965256856823,0.0010687859026247402,12021/26909/327762/21975/19364/237911/114714/268465/209334/19363/52864/223970/224008/193838/225182/71711/81601/19361/27354/57434/12190/12144/233826/22427/17535/11920,26
R-MMU-2559585,Oncogene Induced Senescence,12/4875,12/8828,7.993031546819413e-4,0.0021795431382822007,0.0011167691933293537,17248/17246/78294/22187/22059/26413/23872/22190/13875/26417/22186/23871,12
R-MMU-2995383,Initiation of Nuclear Envelope Reformation,12/4875,12/8828,7.993031546819413e-4,0.0021795431382822007,0.0011167691933293537,380664/69922/19052/22367/71978/51792/224640/16906/23825/16905/71782/13726,12
R-MMU-2995410,Nuclear Envelope Reassembly,12/4875,12/8828,7.993031546819413e-4,0.0021795431382822007,0.0011167691933293537,380664/69922/19052/22367/71978/51792/224640/16906/23825/16905/71782/13726,12
R-MMU-5358565,Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha),12/4875,12/8828,7.993031546819413e-4,0.0021795431382822007,0.0011167691933293537,26909/18972/68275/17685/17688/69745/18538/68240/16881/18971/67967/17350,12
R-MMU-73817,Purine ribonucleoside monophosphate biosynthesis,12/4875,12/8828,7.993031546819413e-4,0.0021795431382822007,0.0011167691933293537,108147/11566/237823/11565/11564/14450/229363/231327/67054/23917/76429/23918,12
R-MMU-180786,Extension of Telomeres,21/4875,24/8828,8.175133587804127e-4,0.0022234682097420993,0.0011392758213284063,19076/327762/18972/68275/18974/106344/69745/18969/18538/59001/19687/18973/72151/19718/69263/68240/66979/16881/18971/67967/18968,21
R-MMU-2029480,Fcgamma receptor (FCGR) dependent phagocytosis,57/4875,78/8828,8.566900467869189e-4,0.0023240463320527184,0.0011908107263030045,329165/76709/74117/67771/12503/14130/246256/14360/18016/66713/76884/17913/12928/68524/14784/108100/11465/15519/140580/18708/18753/17886/53357/26413/15516/22324/18754/11308/22325/215280/50884/20779/18803/140579/18706/57257/14191/242687/12540/22612/56378/16885/11461/19353/11867/73178/101314/18807/20430/26417/71910/234779/12502/17918/17973/80987/22376,57
R-MMU-2029482,Regulation of actin dynamics for phagocytic cup formation,44/4875,58/8828,9.055667762693062e-4,0.0024503571593169466,0.001255530730323577,329165/76709/74117/67771/12503/14130/246256/18016/66713/76884/17913/12928/68524/14784/108100/11465/15519/140580/17886/26413/15516/22324/11308/22325/215280/50884/140579/57257/242687/12540/56378/16885/11461/19353/11867/73178/101314/20430/26417/12502/17918/17973/80987/22376,44
R-MMU-512988,"Interleukin-3, Interleukin-5 and GM-CSF signaling",32/4875,40/8828,9.476156626199706e-4,0.0025575953343161453,0.0013104781585641374,16331/14360/78294/22187/12928/20851/20850/14784/18708/22631/16185/12929/22324/20662/16452/12982/16184/107746/18706/20416/18710/18707/22612/21682/19247/22190/15170/16332/22186/16453/18747/12402,32
R-MMU-6807004,Negative regulation of MET activity,18/4875,20/8828,9.780970529207776e-4,0.0026331467735119154,0.001349189720782645,78294/22187/14784/15239/20405/19255/20844/56324/19271/84092/19246/13858/15234/22190/16206/22186/12402/58194,18
R-MMU-1295596,Spry regulation of FGF signaling,15/4875,16/8828,0.001036486822741905,0.002741507646152339,0.0014047124045054764,78294/19052/22187/14784/26413/51792/20779/17346/19247/22190/109880/26417/19053/22186/12402,15
R-MMU-1538133,G0 and Early G1,15/4875,16/8828,0.001036486822741905,0.002741507646152339,0.0014047124045054764,12566/217708/13548/19650/13559/12428/12448/19646/433759/231506/75660/12447/21781/19651/104394,15
R-MMU-196299,Beta-catenin phosphorylation cascade,15/4875,16/8828,0.001036486822741905,0.002741507646152339,0.0014047124045054764,226849/19052/26932/26931/56637/51792/12005/21770/93687/225849/14296/212398/19053/73699/12387,15
R-MMU-429958,mRNA decay by 3' to 5' exoribonuclease,15/4875,16/8828,0.001036486822741905,0.002741507646152339,0.0014047124045054764,56422/68106/218343/109075/108077/66583/227715/50911/69639/66362/27998/72544/69305/66317/66446,15
R-MMU-450385,Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA,15/4875,16/8828,0.001036486822741905,0.002741507646152339,0.0014047124045054764,17164/12192/11651/75901/109075/70640/66583/227715/54401/50911/69639/66362/27998/72544/66446,15
R-MMU-450513,"Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA",15/4875,16/8828,0.001036486822741905,0.002741507646152339,0.0014047124045054764,17164/238799/75901/109075/70640/66583/227715/54401/50911/69639/66362/27998/22695/72544/66446,15
R-MMU-8949664,Processing of SMDT1,15/4875,16/8828,0.001036486822741905,0.002741507646152339,0.0014047124045054764,68115/215999/216001/18673/68514/69029/381038/69597/27377/66865/66815/66592/73078/12034/234847,15
R-MMU-3858494,Beta-catenin independent WNT signaling,85/4875,123/8828,0.0010677921188071836,0.0028172669867780557,0.0014435304926780405,14367/70247/19058/78294/103554/22187/13543/216869/19175/18643/18099/69077/67300/26446/22123/19192/19184/66313/66997/26443/19167/208846/19179/12313/19166/74325/66413/14702/19056/67089/19173/19186/19188/19354/13544/11773/21762/19170/16912/16913/12314/18797/21416/66998/19177/59029/19182/18796/228769/26444/19172/19185/26442/16842/19055/14707/26409/14700/26445/14688/13542/19181/67151/22190/14693/19353/75788/14701/16653/232910/12315/23996/57296/11771/22411/26440/18751/23997/11772/22186/19171/17463/14697/11848/12387,85
R-MMU-166208,mTORC1-mediated signalling,20/4875,23/8828,0.0013080867665885964,0.0034256331659671658,0.0017552493089972045,72508/268706/75705/208643/56716/54401/68576/56692/13684/52187/68441/20104/54170/56717/19744/66096/67605/66508/13631/245670,20
R-MMU-174048,APC/C:Cdc20 mediated degradation of Cyclin B,20/4875,23/8828,0.0013080867665885964,0.0034256331659671658,0.0017552493089972045,52717/216080/78294/22187/217232/66156/22194/52563/99152/17222/66440/107995/52206/56317/59008/22190/75430/69957/22186/68999,20
R-MMU-2173796,SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription,20/4875,23/8828,0.0013080867665885964,0.0034256331659671658,0.0017552493089972045,72949/78294/22187/66354/12455/20683/17128/17131/17126/107951/19650/13559/51813/22190/264064/21781/22186/104394/17127/93836,20
R-MMU-194138,Signaling by VEGF,69/4875,98/8828,0.0014133472695275603,0.0036921516324942196,0.0018918098604462472,17974/329165/17164/23797/14360/76884/12928/16416/108100/11465/19878/12313/15519/11651/140580/218397/18708/18753/19229/78757/17972/109270/19094/224105/18607/56716/26416/22324/12314/19877/12385/22340/11308/22325/227743/50884/16410/228775/20779/18803/140579/18706/27371/75778/57257/230126/242687/12540/56717/18762/19303/17969/11461/19353/101314/16653/12315/26362/11652/20430/18751/15461/18747/13057/18186/17973/102626/11848/12387,69
R-MMU-8934903,Receptor Mediated Mitophagy,11/4875,11/8828,0.0014489012982793303,0.0037664313847162933,0.0019298698270111341,11793/13001/67526/12995/66734/20779/72542/22241/13000/67443/72018,11
R-MMU-8983432,Interleukin-15 signaling,11/4875,11/8828,0.0014489012982793303,0.0037664313847162933,0.0019298698270111341,20851/20850/20848/14784/20663/16185/20662/16169/20416/16453/16168,11
R-MMU-187687,Signalling to ERKs,22/4875,26/8828,0.001573839725771326,0.004071203985002598,0.0020860312926836515,17164/26396/327826/12928/14784/77480/19094/26413/12929/26416/20662/19730/107746/54401/20416/109905/109880/16653/26417/15461/26395/102626,22
R-MMU-191273,Cholesterol biosynthesis,22/4875,26/8828,0.001573839725771326,0.004071203985002598,0.0020860312926836515,15490/98386/16987/319554/14593/15357/208715/14137/20775/110460/73166/110196/74754/13121/17855/13360/66234/192156/68865/235293/13595/18194,22
R-MMU-1980143,Signaling by NOTCH1,17/4875,19/8828,0.0016075938261716422,0.004128238514780576,0.002115255034436371,78294/103806/22187/14534/66354/328572/18519/207521/18128/16396/433586/19664/14357/22190/74198/22186/270118,17
R-MMU-198753,ERK/MAPK targets,17/4875,19/8828,0.0016075938261716422,0.004128238514780576,0.002115255034436371,67603/19052/23939/73086/19094/26413/51792/26416/21770/20111/101568/26417/19053/319520/73699/235584/110651,17
R-MMU-9603798,Class I peroxisomal membrane protein import,17/4875,19/8828,0.0016075938261716422,0.004128238514780576,0.002115255034436371,19298/56535/72129/11671/103737/20524/67979/74159/18633/59038/18632/19299/56273/19301/66437/74043/11666,17
R-MMU-1660516,Synthesis of PIPs at the early endosome membrane,14/4875,15/8828,0.0017701133827030865,0.004507530997448398,0.002309599506204283,269180/18711/103199/170749/268783/225326/84095/67073/18704/101490/234515/234729/77116/75669,14
R-MMU-450604,KSRP (KHSRP) binds and destabilizes mRNA,14/4875,15/8828,0.0017701133827030865,0.004507530997448398,0.002309599506204283,11651/22631/109075/74108/16549/70640/66583/227715/50911/69639/66362/27998/72544/66446,14
R-MMU-877300,Interferon gamma signaling,14/4875,15/8828,0.0017701133827030865,0.004507530997448398,0.002309599506204283,22218/15979/15978/12323/12702/12325/18753/12703/15980/19255/16452/108058/15170/56469,14
R-MMU-73863,RNA Polymerase I Transcription Termination,24/4875,29/8828,0.001772337329809578,0.004507530997448398,0.002309599506204283,21339/66420/21340/28071/17420/66671/23894/12572/17749/69833/245841/66467/21374/66136/20016/13872/22130/64424/209357/20019/70333/13871/14884/21341,24
R-MMU-69190,DNA strand elongation,19/4875,22/8828,0.0020815805807407016,0.005281324351135881,0.0027060810275942476,19076/327762/18972/68275/106344/69745/18969/18538/19687/72151/19718/69263/68240/16881/18971/67967/109145/272551/18968,19
R-MMU-5693554,Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA),21/4875,25/8828,0.002440685027277945,0.006177619040335086,0.003165330619612545,12021/26909/327762/21975/19364/237911/114714/19363/223970/225182/81601/19361/269400/27354/57434/12190/12144/233826/22427/17535/11920,21
R-MMU-937042,IRAK2 mediated activation of TAK1 complex,10/4875,10/8828,0.0026261894446510062,0.0065593366118546475,0.0033609176749628327,68652/78294/22187/66513/22034/26409/22190/108960/22186/66724,10
R-MMU-9645460,Alpha-protein kinase 1 signaling pathway,10/4875,10/8828,0.0026261894446510062,0.0065593366118546475,0.0033609176749628327,68652/78294/22187/66513/22034/211550/26409/22190/22186/66724,10
R-MMU-110320,Translesion Synthesis by POLH,16/4875,18/8828,0.002628694445582581,0.0065593366118546475,0.0033609176749628327,78294/22187/68275/217365/106344/80905/18538/269523/19687/72151/22190/19718/69263/68240/22186/244666,16
R-MMU-163210,Formation of ATP by chemiosmotic coupling,16/4875,18/8828,0.002628694445582581,0.0065593366118546475,0.0033609176749628327,66043/11947/11951/71679/68055/67942/11957/28080/11946/11949/228033/67126/11950/11958/57423/27425,16
R-MMU-6804760,Regulation of TP53 Activity through Methylation,16/4875,18/8828,0.002628694445582581,0.0065593366118546475,0.0033609176749628327,17248/17246/78294/22187/22059/57748/219022/27374/328572/110147/77683/50883/67956/22190/22186/11920,16
R-MMU-8949613,Cristae formation,16/4875,18/8828,0.002628694445582581,0.0065593366118546475,0.0033609176749628327,66043/11947/11951/71679/68055/67942/11957/28080/11946/11949/228033/67126/11950/11958/57423/27425,16
R-MMU-5620920,Cargo trafficking to the periciliary membrane,37/4875,49/8828,0.002660848833782068,0.006623948390921007,0.0033940238994371887,18582/71769/216363/12461/12464/53413/76260/66482/211446/11843/105504/12465/13196/56297/68146/12469/21454/18763/100503572/64436/72569/59030/71492/12462/69940/106840/20336/17274/67378/333329/102058/319845/102774/53869/74025/93730/19889,37
R-MMU-5683057,MAPK family signaling cascades,167/4875,262/8828,0.002791382644685879,0.006932588821778545,0.0035521671905441752,26554/16367/70247/63953/226849/14360/56484/26396/67603/327826/215449/12323/114716/103573/78294/20742/103554/19052/22187/13385/216869/19175/16706/18015/69077/18673/26446/13866/22123/19192/16416/19184/66997/14784/11465/26443/19167/26932/105940408/19179/12313/26931/17169/11472/19166/56705/218294/218397/16195/66413/12325/22330/67089/19173/19186/19188/18039/211255/16185/18591/56438/26413/21762/13383/224105/19170/51792/19252/16912/16913/21770/12445/260409/20662/12314/26403/225849/16452/240672/12982/16184/54519/14810/66998/19177/59029/19182/114715/19419/13537/19262/228769/20779/54401/26444/14173/56458/76089/20416/16194/19172/19185/109905/26442/229776/108058/13645/56692/21894/26445/12540/15234/19181/231474/23980/333050/19415/19247/17165/72399/67151/22190/11461/19353/109880/110157/22371/64654/70686/16653/12315/19060/23996/233046/57296/14256/14814/29875/109689/26440/16797/26417/23997/15461/18218/384783/19414/19053/319520/80857/22186/16453/81489/18747/67836/19171/17463/54721/235072/73699/83961/12988/26395/50772/114713/235584/11836,167
R-MMU-140342,Apoptosis induced DNA fragmentation,13/4875,14/8828,0.0030112529990630322,0.007409082960485321,0.0037963165104466625,16211/56702/14957/50709/50708/80838/14958/16646/13347/13368/15289/12367/97165,13
R-MMU-174411,Polymerase switching on the C-strand of the telomere,13/4875,14/8828,0.0030112529990630322,0.007409082960485321,0.0037963165104466625,19076/18972/106344/69745/18969/18538/19687/72151/19718/69263/18971/67967/18968,13
R-MMU-69091,Polymerase switching,13/4875,14/8828,0.0030112529990630322,0.007409082960485321,0.0037963165104466625,19076/18972/106344/69745/18969/18538/19687/72151/19718/69263/18971/67967/18968,13
R-MMU-69109,Leading Strand Synthesis,13/4875,14/8828,0.0030112529990630322,0.007409082960485321,0.0037963165104466625,19076/18972/106344/69745/18969/18538/19687/72151/19718/69263/18971/67967/18968,13
R-MMU-112409,RAF-independent MAPK1/3 activation,18/4875,21/8828,0.0032927317217466136,0.008064143892610919,0.004131961103068971,63953/26396/67603/16195/26413/19252/16452/240672/13537/16194/19247/70686/26417/18218/319520/54721/26395/235584,18
R-MMU-450302,activated TAK1 mediates p38 MAPK activation,18/4875,21/8828,0.0032927317217466136,0.008064143892610919,0.004131961103068971,17164/68652/93765/78294/26397/22187/66513/19094/26416/22034/192656/26409/22190/107607/108960/22186/102626/66724,18
R-MMU-196849,Metabolism of water-soluble vitamins and cofactors,80/4875,118/8828,0.003421883260650576,0.008361091200388705,0.004284112991941282,68421/226518/116914/270685/18605/73132/20509/216134/108037/211347/20425/107476/103711/71743/67283/14104/59027/108156/268566/19300/238505/210009/52552/105663/328417/110821/68646/69906/223646/671535/52710/109754/17250/547253/80285/110948/54219/17850/56738/68591/109672/54391/67795/75735/14873/68214/14287/109129/74450/54338/319945/20525/106564/17769/269614/192185/330064/12182/12494/665563/77697/22074/22072/29807/17768/20527/67375/78914/69225/109136/67618/11433/66812/67287/214424/23959/100039707/107885/74080/66904,80
R-MMU-2132295,MHC class II antigen presentation,72/4875,105/8828,0.0034305993555423316,0.008363074004985684,0.004285128954897649,226977/22145/252903/13034/69654/11764/12330/77371/66397/11840/67300/68097/16570/20334/56444/13424/22151/214639/13039/16563/218811/13030/22143/22146/26934/11773/15002/74764/16573/64291/19348/67665/16551/54130/227613/13427/228421/16569/229445/13040/69608/99683/229841/53598/73804/12345/69162/56455/11769/12343/13191/19349/110379/16768/22147/232910/11771/13032/59288/110033/11772/13033/22428/11767/234663/11765/13430/71819/235661/209737/16571/108012,72
R-MMU-9607240,FLT3 Signaling,158/4875,248/8828,0.0036773675614326195,0.008944034206886692,0.004582805309468359,26554/16367/70247/63953/226849/14360/26396/67603/327826/215449/12323/114716/78294/20742/103554/19052/22187/13385/216869/19175/16706/18015/69077/18673/26446/13866/22123/19192/16416/19184/66997/14784/11465/26443/19167/26932/105940408/19179/12313/26931/17169/11472/19166/56705/218397/18708/66413/12325/22330/67089/19173/19186/19188/18039/211255/16185/18591/56438/26413/21762/13383/19170/51792/18607/19252/16912/16913/21770/20662/12314/225326/26403/225849/16452/240672/12982/16184/54519/14810/66998/19177/59029/19182/114715/19419/13537/19262/228769/228775/20779/54401/26444/18706/14173/76089/20416/75778/19172/19185/109905/26442/108058/13645/56692/21894/26445/15234/19181/231474/23980/333050/19415/19247/72399/67151/22190/11461/109880/110157/22371/64654/70686/16653/12315/19060/11652/23996/233046/57296/14256/14814/29875/109689/26440/18576/16797/26417/23997/15461/18218/384783/19414/19053/319520/80857/22186/16453/67836/19171/17463/73699/83961/12988/26395/114713/75669/235584/11836,158
R-MMU-1483191,Synthesis of PC,20/4875,24/8828,0.003760953805629491,0.009126351207238535,0.004676222138819865,212862/18618/237928/14245/210992/12651/13026/13001/64898/106861/12660/99138/12995/99712/213603/100434/76574/56018/13000/68682,20
R-MMU-6807878,COPI-mediated anterograde transport,65/4875,94/8828,0.0038851867675930587,0.009406241647856878,0.004819634313646694,22145/13136/12847/69654/56418/19324/20742/11840/53334/68097/18195/16834/238123/56444/68581/13424/22151/67511/11843/66251/11842/22143/22146/56447/224139/67665/108123/76308/56389/54130/227613/99412/13427/77038/228998/67542/53598/12345/56041/56455/56334/66913/12068/12343/11844/54160/13191/54161/22147/108124/68137/70349/233824/59288/22428/59042/234663/97484/102339/76332/213827/66111/50797/56395/235661,65
R-MMU-5674135,MAP2K and MAPK activation,30/4875,39/8828,0.004163519182942291,0.010057085149664255,0.005153117950529391,26396/215449/216869/16706/16416/11465/17169/22330/26413/54519/20779/54401/109905/56692/21894/23980/333050/11461/109880/110157/22371/16653/29875/109689/26417/15461/67836/12988/26395/11836,30
