ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-1980143,Signaling by NOTCH1,18/5981,19/8828,0.00611502711376776,0.01447722454773971,0.007038983267752831,78294/103806/22187/14534/66354/16450/328572/18519/207521/18128/16396/433586/19664/14357/22190/74198/22186/270118,18
R-MMU-198753,ERK/MAPK targets,18/5981,19/8828,0.00611502711376776,0.01447722454773971,0.007038983267752831,67603/19052/23939/73086/19094/26413/20112/51792/26416/21770/20111/101568/26417/19053/319520/73699/235584/110651,18
R-MMU-5213460,RIPK1-mediated regulated necrosis,18/5981,19/8828,0.00611502711376776,0.01447722454773971,0.007038983267752831,12633/12370/14103/78294/22187/19766/56532/21933/14102/22030/22035/22190/14082/22186/74568/11797/11796/11798,18
R-MMU-5218859,Regulated Necrosis,18/5981,19/8828,0.00611502711376776,0.01447722454773971,0.007038983267752831,12633/12370/14103/78294/22187/19766/56532/21933/14102/22030/22035/22190/14082/22186/74568/11797/11796/11798,18
R-MMU-8876725,Protein methylation,18/5981,19/8828,0.00611502711376776,0.01447722454773971,0.007038983267752831,67099/13629/207965/12313/70511/239706/16898/73582/12314/16588/269523/320204/12315/110826/71974/72096/15481/13627,18
R-MMU-9603798,Class I peroxisomal membrane protein import,18/5981,19/8828,0.00611502711376776,0.01447722454773971,0.007038983267752831,19298/56535/72129/11671/103737/20524/26874/67979/74159/18633/59038/18632/19299/56273/19301/66437/74043/11666,18
R-MMU-1834949,Cytosolic sensors of pathogen-associated DNA ,26/5981,29/8828,0.006190031073866931,0.014589807165234031,0.007093722154904103,13211/56480/20852/78294/22187/71966/18035/72935/328572/72512/19697/207521/18034/72162/18033/69807/22190/384309/18036/54131/54123/16150/22186/17535/12387/16151,26
R-MMU-73863,RNA Polymerase I Transcription Termination,26/5981,29/8828,0.006190031073866931,0.014589807165234031,0.007093722154904103,21339/66420/19285/21340/28071/17420/66671/23894/12572/17749/245841/21374/14885/66136/20016/13872/22130/20017/64424/209357/20019/70333/13871/14884/66491/21341,26
R-MMU-3371568,Attenuation phase,13/5981,13/8828,0.006309871734499878,0.01474152451378763,0.007167488771866837,56351/15512/15519/15499/328572/15511/193740/15482/15516/14228/81489/68196/15481,13
R-MMU-430039,mRNA decay by 5' to 3' exoribonuclease,13/5981,13/8828,0.006309871734499878,0.01474152451378763,0.007167488771866837,66094/75901/27756/70640/225929/66373/67678/67207/50783/78651/234699/13209/353190,13
R-MMU-5358508,Mismatch Repair,13/5981,13/8828,0.006309871734499878,0.01474152451378763,0.007167488771866837,26909/18972/68275/17686/17685/17688/69745/18538/68240/16881/18971/67967/17350,13
R-MMU-69183,Processive synthesis on the lagging strand,13/5981,13/8828,0.006309871734499878,0.01474152451378763,0.007167488771866837,19076/327762/19075/18972/68275/69745/18969/18538/68240/16881/18971/67967/18968,13
R-MMU-1433557,Signaling by SCF-KIT,33/5981,38/8828,0.00635030532946593,0.014771060317773048,0.0071818493994420625,14360/17311/71520/14786/20851/20850/20848/14784/18708/17444/22324/14158/20662/16452/20779/18706/17096/18710/16818/19273/22612/21682/16590/19247/16923/23921/19353/15170/16653/15461/18709/12649/12402,33
R-MMU-5654741,Signaling by FGFR3,33/5981,38/8828,0.00635030532946593,0.014771060317773048,0.0071818493994420625,327826/78294/14172/19052/22187/14784/18708/14180/24064/26413/51792/107971/20662/14179/14425/20779/18803/18706/14173/20416/17346/19247/22190/109880/64654/16653/26417/15461/19053/22186/14388/12402/80903,33
R-MMU-1483191,Synthesis of PC,22/5981,24/8828,0.006502692846546571,0.015059613280782145,0.007322146973178227,212862/18618/237928/14245/210992/12651/13026/13001/64898/106861/12660/99138/12995/64899/99712/213603/100434/76574/56018/13000/68682/236899,22
R-MMU-6803529,FGFR2 alternative splicing,22/5981,24/8828,0.006502692846546571,0.015059613280782145,0.007322146973178227,66420/59013/20020/68705/17749/93686/15382/245841/68092/76936/98053/69241/67710/207920/231329/21841/98758/69920/21843/66491/20021/77411,22
R-MMU-75105,Fatty acyl-CoA biosynthesis,29/5981,33/8828,0.007349044745554287,0.016982683835922188,0.008257164691229186,74205/74522/216739/107476/104112/14104/54326/74559/13358/70757/14979/54397/20250/20249/12686/433256/30963/56348/170439/54325/19063/14081/234309/106529/257633/94180/57874/68801/50790,29
R-MMU-373760,L1CAM interactions,51/5981,62/8828,0.007928969406657462,0.01828306828476547,0.008889425684824327,22145/103967/26396/20742/67300/16399/16416/11465/18222/238463/22151/73710/56705/12934/22143/22146/16402/26413/11773/22350/13001/67951/20743/227613/22325/13429/16410/12995/20779/53378/26394/11461/19353/53857/232910/80297/11771/26417/11772/11733/14182/13000/22152/18186/16412/13430/19684/26395/104099/17698/16571,51
R-MMU-390918,Peroxisomal lipid metabolism,25/5981,28/8828,0.008276908797092277,0.019044056388114912,0.009259426337143557,111175/11671/11430/171282/217700/23986/56794/20524/74147/26378/15488/16922/74159/12908/26458/74121/170789/20280/74114/80911/110959/67528/56690/113868/11666,25
R-MMU-6804760,Regulation of TP53 Activity through Methylation,17/5981,18/8828,0.008605026370044611,0.01971367032620134,0.00958499988133372,17248/226830/17246/78294/22187/22059/57748/219022/27374/328572/110147/77683/50883/67956/22190/22186/11920,17
R-MMU-77595,Processing of Intronless Pre-mRNAs,17/5981,18/8828,0.008605026370044611,0.01971367032620134,0.00958499988133372,54451/51786/18789/54196/94230/68092/74320/269061/83410/98985/228410/67337/66899/54188/74737/68219/108062,17
R-MMU-111447,Activation of BAD and translocation to mitochondria ,12/5981,12/8828,0.009319455388063492,0.020812145120822464,0.01011909021569919,12043/19058/22627/22630/19057/22631/12015/54401/55948/22629/22628/12122,12
R-MMU-210990,PECAM1 interactions,12/5981,12/8828,0.009319455388063492,0.020812145120822464,0.01011909021569919,16331/14360/16416/18613/16410/20779/18803/17096/16818/22612/19247/15170,12
R-MMU-2559585,Oncogene Induced Senescence,12/5981,12/8828,0.009319455388063492,0.020812145120822464,0.01011909021569919,17248/17246/78294/22187/22059/26413/23872/22190/13875/26417/22186/23871,12
R-MMU-2995383,Initiation of Nuclear Envelope Reformation,12/5981,12/8828,0.009319455388063492,0.020812145120822464,0.01011909021569919,380664/69922/19052/22367/71978/51792/224640/16906/23825/16905/71782/13726,12
R-MMU-2995410,Nuclear Envelope Reassembly,12/5981,12/8828,0.009319455388063492,0.020812145120822464,0.01011909021569919,380664/69922/19052/22367/71978/51792/224640/16906/23825/16905/71782/13726,12
R-MMU-5358565,Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha),12/5981,12/8828,0.009319455388063492,0.020812145120822464,0.01011909021569919,26909/18972/68275/17685/17688/69745/18538/68240/16881/18971/67967/17350,12
R-MMU-5684264,MAP3K8 (TPL2)-dependent MAPK1/3 activation,12/5981,12/8828,0.009319455388063492,0.020812145120822464,0.01011909021569919,78294/103583/21402/22187/26410/18033/231130/22190/26965/16150/22186/16151,12
R-MMU-68884,Mitotic Telophase/Cytokinesis,12/5981,12/8828,0.009319455388063492,0.020812145120822464,0.01011909021569919,218914/71175/19357/19348/13006/100710/18817/74549/71819/20842/20843/24061,12
R-MMU-69166,Removal of the Flap Intermediate,12/5981,12/8828,0.009319455388063492,0.020812145120822464,0.01011909021569919,19076/327762/19075/18972/68275/69745/18969/18538/68240/18971/67967/18968,12
R-MMU-73817,Purine ribonucleoside monophosphate biosynthesis,12/5981,12/8828,0.009319455388063492,0.020812145120822464,0.01011909021569919,108147/11566/237823/11565/11564/14450/229363/231327/67054/23917/76429/23918,12
R-MMU-75035,Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex,12/5981,12/8828,0.009319455388063492,0.020812145120822464,0.01011909021569919,12534/22627/22630/268697/22631/12532/54401/55948/22629/50883/22628/22390,12
R-MMU-9614399,Regulation of localization of FOXO transcription factors,12/5981,12/8828,0.009319455388063492,0.020812145120822464,0.01011909021569919,23797/56484/22630/11651/22631/54401/56458/329934/55948/22628/11652/54601,12
R-MMU-8873719,RAB geranylgeranylation,47/5981,57/8828,0.00981032320632774,0.021862418382235613,0.010629744442914974,67844/76877/216344/19344/19324/19376/19345/58222/19325/19336/76338/56187/328778/224624/19326/271457/106572/19328/19330/76308/68365/19334/19338/68328/19352/59021/69908/19244/77407/19331/69834/19349/19342/72433/75985/19346/19339/17274/19341/19340/270160/53869/235442/11891/270192/19337/56382,47
R-MMU-190236,Signaling by FGFR,64/5981,80/8828,0.010509849253035865,0.023372321665224106,0.011363875761375488,66420/327826/114716/78294/14172/59013/19052/22187/20020/14784/18708/14180/68705/24064/17749/93686/15382/26413/245841/68092/51792/76936/107971/98053/20662/69241/396184/67710/72514/14179/14425/114715/20779/18803/18706/14173/20416/207920/17346/14181/231329/116701/19247/22190/109880/21841/98758/14177/64654/16653/69920/26417/21843/15461/66491/14170/14182/19053/22186/14388/20021/77411/12402/80903,64
R-MMU-499943,Interconversion of nucleotide di- and triphosphates,24/5981,27/8828,0.0110294514186755,0.024476632271507426,0.011900803530534382,21915/50493/14923/18103/18102/20135/93692/102216272/67725/382985/56520/68870/110074/229949/22166/11639/66588/51797/11637/22171/20133/14782/320685/55936,24
R-MMU-1799339,SRP-dependent cotranslational protein targeting to membrane,72/5981,91/8828,0.011132642188400033,0.02465416384639424,0.011987121303737754,19989/114641/27058/20054/27370/78294/19921/19942/67671/217337/20115/24067/665155/20090/66483/66475/66480/20088/67281/19946/26961/27367/57808/68193/16898/67097/54127/20084/20044/66489/20813/66481/68028/20091/100043813/68436/67427/20104/67025/19934/20005/66661/100503670/11837/19988/19951/76846/19943/20103/20085/20055/27207/22121/19899/20068/27050/26451/68052/267019/22186/76808/270106/56040/67891/67941/19944/16785/67115/67248/110954/20102/19982,72
R-MMU-5654743,Signaling by FGFR4,34/5981,40/8828,0.01135100334487598,0.02508548140458039,0.01219683256884584,327826/78294/14172/19052/22187/14784/18708/14180/24064/26413/51792/107971/20662/14179/20779/18803/18706/14173/20416/17346/19247/22190/109880/14177/64654/16653/26417/15461/14170/19053/22186/14388/12402/80903,34
R-MMU-432142,Platelet sensitization by LDL,16/5981,17/8828,0.012078316754813027,0.026418211338202158,0.01284482028722806,18783/226849/19052/18613/26932/26931/51792/26416/21770/225849/16975/14191/19247/15170/19053/73699,16
R-MMU-5675482,Regulation of necroptotic cell death,16/5981,17/8828,0.012078316754813027,0.026418211338202158,0.01284482028722806,12633/12370/14103/78294/22187/19766/21933/14102/22030/22035/22190/14082/22186/11797/11796/11798,16
R-MMU-6804115,TP53 regulates transcription of additional cell cycle genes whose exact role in the p53 pathway remain uncertain,16/5981,17/8828,0.012078316754813027,0.026418211338202158,0.01284482028722806,52846/12227/72068/18148/104625/69125/20620/219103/12532/228140/231464/53621/232791/18983/234594/78893,16
R-MMU-8949215,Mitochondrial calcium ion transport,16/5981,17/8828,0.012078316754813027,0.026418211338202158,0.01284482028722806,68115/215999/216001/18673/68514/69029/381038/69597/27377/66865/66815/66592/73078/170756/12034/234847,16
R-MMU-9006335,Signaling by Erythropoietin,16/5981,17/8828,0.012078316754813027,0.026418211338202158,0.01284482028722806,320207/14784/30955/18708/12929/22324/16452/107746/18706/20416/17096/18707/384783/14388/13857/74769,16
R-MMU-182971,EGFR downregulation,27/5981,31/8828,0.012612822919877595,0.0275306586526281,0.013385704211952664,19272/78294/22187/14784/15239/24064/20405/15200/20844/56324/24063/13645/545622/13858/12540/19248/11839/12223/22190/21802/13854/20408/54126/22186/13859/12402/58194,27
R-MMU-1236394,Signaling by ERBB4,30/5981,35/8828,0.013719449968912976,0.029497732398693313,0.01434211675769512,13869/19165/13982/13867/78294/22187/20850/14784/19164/18708/20662/15200/16396/20779/18706/20416/226548/13645/107568/12223/22190/16653/66340/15461/22186/80707/22601/83961/208117/17999,30
R-MMU-264870,Caspase-mediated cleavage of cytoskeletal proteins,11/5981,11/8828,0.013763758485185216,0.029497732398693313,0.01434211675769512,12370/13169/17762/18810/12369/22352/227753/12368/11518/14453/12367,11
R-MMU-390247,Beta-oxidation of very long chain fatty acids,11/5981,11/8828,0.013763758485185216,0.029497732398693313,0.01434211675769512,11430/171282/217700/23986/74147/26378/15488/170789/56690/113868/11666,11
R-MMU-416572,Sema4D induced cell migration and growth-cone collapse,11/5981,11/8828,0.013763758485185216,0.029497732398693313,0.01434211675769512,13866/11852/19878/20354/223881/19877/213498/11853/69632/11848/235611,11
R-MMU-4755510,SUMOylation of immune response proteins,11/5981,11/8828,0.013763758485185216,0.029497732398693313,0.01434211675769512,22218/56489/20610/59004/18035/22196/19697/18034/229615/106021/16151,11
R-MMU-8934903,Receptor Mediated Mitophagy,11/5981,11/8828,0.013763758485185216,0.029497732398693313,0.01434211675769512,11793/13001/67526/12995/66734/20779/72542/22241/13000/67443/72018,11
R-MMU-8983432,Interleukin-15 signaling,11/5981,11/8828,0.013763758485185216,0.029497732398693313,0.01434211675769512,20851/20850/20848/14784/20663/16185/20662/16169/20416/16453/16168,11
R-MMU-9024446,NR1H2 and NR1H3-mediated signaling,11/5981,11/8828,0.013763758485185216,0.029497732398693313,0.01434211675769512,56310/17977/328572/20182/20181/22259/81004/11303/20602/22260/21372,11
R-MMU-9029569,NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux,11/5981,11/8828,0.013763758485185216,0.029497732398693313,0.01434211675769512,56310/17977/328572/20182/20181/22259/81004/11303/20602/22260/21372,11
R-MMU-163200,"Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",65/5981,82/8828,0.014428210137075003,0.030827574975757877,0.014988700612068247,67876/66495/227197/67273/226646/66043/75406/66414/11947/210582/11951/71679/76826/68055/407785/17993/66218/100041273/67130/67942/68194/76916/11957/28080/68342/78330/66416/72900/17991/11946/17995/67264/11949/68375/228033/69702/67126/66046/229211/66377/66841/11950/76947/68493/230075/595136/11958/57423/68202/68198/66108/66091/110826/68472/68197/22228/70316/66916/26940/27425/110842/66706/104130/54405/20523,65
R-MMU-5674135,MAP2K and MAPK activation,33/5981,39/8828,0.01444226936775863,0.030827574975757877,0.014988700612068247,26396/215449/216869/16706/16399/16416/11465/17169/22330/171463/26413/54519/20779/54401/83409/109905/56692/21894/23980/333050/11461/109880/110157/22371/16653/29875/109689/26417/15461/67836/12988/26395/11836,33
R-MMU-1592230,Mitochondrial biogenesis,23/5981,26/8828,0.014643658663843932,0.03100838478021135,0.015076612295968484,66043/11947/11951/71679/68055/14661/67942/11957/28080/20656/11946/11949/228033/14391/60525/67126/11950/11958/75387/57423/269951/64384/27425,23
R-MMU-191273,Cholesterol biosynthesis,23/5981,26/8828,0.014643658663843932,0.03100838478021135,0.015076612295968484,15490/98386/16987/319554/14593/15357/208715/14137/20775/110460/73166/110196/68603/74754/13121/17855/13360/66234/192156/68865/235293/13595/18194,23
R-MMU-76061,RNA Polymerase III Transcription Initiation From Type 1 Promoter,23/5981,26/8828,0.014643658663843932,0.03100838478021135,0.015076612295968484,98488/67371/66420/70428/67486/544971/218832/67065/17749/78929/245841/21374/20016/70239/70408/67005/69870/74414/71752/66596/26939/233863/66491,23
R-MMU-77075,RNA Pol II CTD phosphorylation and interaction with CE,23/5981,26/8828,0.014643658663843932,0.03100838478021135,0.015076612295968484,66420/20020/17420/66671/23894/12572/68705/17749/245841/14885/98053/69241/13872/67710/24018/231329/209357/13871/20924/69920/14884/66491/20021,23
R-MMU-975956,Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC),73/5981,93/8828,0.014855241210312684,0.03139387953590931,0.015264044018548766,19989/114641/20054/27370/78294/19921/19942/67671/20115/20090/66483/66475/66480/20088/67281/19946/18458/26961/27367/14852/208643/68092/57808/68193/16898/67097/54127/20084/225363/20044/66489/66481/68028/20091/100043813/68436/67427/20104/67025/19934/20005/100503670/11837/19988/19951/76846/19943/20103/20085/20055/27207/22121/19899/20068/27050/26451/68052/267019/19704/22186/76808/270106/56040/67891/67941/19944/16785/67115/67248/110954/14853/20102/19982,73
R-MMU-422475,Axon guidance,193/5981,261/8828,0.01633452330819631,0.034451583882168006,0.016750732966425205,17974/12912/76709/22145/14733/227377/20452/74117/12767/19264/67771/103967/19165/13800/18845/14360/13637/26396/18717/57764/54712/327826/66713/78294/20742/237759/23939/22187/18208/18643/216963/12569/67300/13866/14786/16399/16416/14784/11465/11852/19878/19164/18222/73086/14026/15519/238463/22151/73710/56705/20354/107448/67399/218397/110596/18708/26419/12934/13449/14586/223435/14083/29857/19094/12824/223881/22143/22146/16402/26413/11773/13845/224105/545156/56637/16443/13508/22350/26416/26415/13001/15516/18188/13640/67268/20662/19877/67951/623279/20743/22359/14585/18761/227613/14810/22325/12831/11350/13429/16410/214968/19262/12995/20779/18803/18706/18645/20439/213498/20351/13636/13638/13639/20416/226548/11853/57257/170822/17096/53378/13841/12517/21894/13131/18710/26394/13844/12540/18707/12568/65254/22612/12933/19247/56378/22190/16885/11461/19353/11867/73178/13848/13835/13448/18844/68089/67784/20315/19713/53857/16653/232906/232910/22323/80297/22177/66340/11771/20130/26417/15461/11772/13642/384783/54126/11733/14182/22186/18709/14388/18747/20437/114255/13000/22152/18186/16412/13430/69632/19684/20361/26395/208117/74769/17973/13138/11848/235611/104099/17698/13641/16571/58194,193
