ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-6804756,Regulation of TP53 Activity through Phosphorylation,63/5049,83/8828,2.840252182153472e-4,0.0015453884950076071,8.831229457060187e-4,12021/17248/20869/17246/69181/15574/78294/21975/22187/20877/22059/68275/12569/70439/237911/12189/74386/108143/114741/105787/19355/19094/19082/223970/106344/21374/26416/13001/225182/72504/24074/19367/81601/226182/209361/20833/12995/20878/228980/108097/15257/60599/27354/66464/108099/19079/72151/17165/231724/22190/19718/68240/15258/12144/24075/22427/22186/13000/17535/23988/11920/235559/235610,63
R-MMU-75893,TNF signaling,35/5049,42/8828,2.9487147081923027e-4,0.0015962175027510375,9.121695337909594e-4,12370/30941/68652/21929/20598/73218/78294/22187/11491/19766/268749/432940/66513/21926/22030/22029/228355/66552/24105/229603/18201/26409/22190/52440/21937/14082/16150/67384/22186/74256/71609/58994/11797/11796/22258,35
R-MMU-8854050,FBXL7 down-regulates AURKA during mitotic entry and in early mitosis,44/5049,55/8828,3.1179749625473473e-4,0.0016792748402348911,9.596332238457237e-4,70247/78294/103554/21402/22187/69077/26446/22123/19184/66997/26443/19167/19179/19166/66413/67089/19186/19188/56438/21762/19170/16912/16913/73677/66998/19177/59029/19182/228769/20878/26444/19172/19185/26445/19181/67151/22190/231863/23996/57296/26440/22186/17463/26441,44
R-MMU-168638,NOD1/2 Signaling Pathway,27/5049,31/8828,3.5477706109188765e-4,0.0018820923090924638,0.0010755346694154067,12370/68652/21929/93765/78294/22187/26399/66513/29857/19094/26416/26415/22034/16396/192656/26409/22190/12366/107607/108960/16150/22186/74256/12362/11797/11796/16179,27
R-MMU-3301854,Nuclear Pore Complex (NPC) Disassembly,27/5049,31/8828,3.5477706109188765e-4,0.0018820923090924638,0.0010755346694154067,108989/19386/69736/103468/19069/445007/218210/268697/71844/170762/18141/223921/72124/227699/227720/69482/59015/66679/72787/107939/54563/110379/18226/269966/71805/234865/12442,27
R-MMU-5673000,RAF activation,27/5049,31/8828,3.5477706109188765e-4,0.0018820923090924638,0.0010755346694154067,226849/26396/12323/19052/16706/18673/26932/12313/26931/17169/12325/12314/26403/16452/20779/54401/108058/72399/109880/110157/16653/12315/15461/19053/73699/26395/11836,27
R-MMU-3371453,Regulation of HSF1-mediated heat shock response,50/5049,64/8828,3.6093947727976774e-4,0.0018864866275558306,0.001078045833099021,17164/108989/19386/69736/103468/19069/68275/22627/56354/445007/15512/70369/218210/71844/219158/170762/15499/70356/18141/223921/26413/56637/15511/193740/15526/72124/227699/227720/14828/69482/59015/66679/72787/23950/107939/15505/68240/54563/110379/18226/67669/269966/26417/29810/67384/81489/71805/234865/15481/11920,50
R-MMU-69563,p53-Dependent G1 DNA Damage Response,50/5049,64/8828,3.6093947727976774e-4,0.0018864866275558306,0.001078045833099021,70247/17248/26374/17246/78294/103554/22187/22059/69077/26446/22123/19184/66997/26443/19167/19179/19166/66413/67089/19186/19188/29813/21762/19170/12575/16912/16913/73677/66998/19177/59029/19182/228769/228829/26444/19172/19185/26445/19181/67151/22190/12576/23996/57296/12447/26440/22186/17463/11920/26441,50
R-MMU-69580,p53-Dependent G1/S DNA damage checkpoint,50/5049,64/8828,3.6093947727976774e-4,0.0018864866275558306,0.001078045833099021,70247/17248/26374/17246/78294/103554/22187/22059/69077/26446/22123/19184/66997/26443/19167/19179/19166/66413/67089/19186/19188/29813/21762/19170/12575/16912/16913/73677/66998/19177/59029/19182/228769/228829/26444/19172/19185/26445/19181/67151/22190/12576/23996/57296/12447/26440/22186/17463/11920/26441,50
R-MMU-1433557,Signaling by SCF-KIT,32/5049,38/8828,3.6996487354800257e-4,0.0019241800531099545,0.0010995860018764162,14360/71520/14786/20851/20850/20848/18750/14784/18708/17228/17444/22324/14158/20662/16452/20779/17395/18706/16818/19273/22612/21682/16590/19247/16923/23921/19353/15170/16653/15461/18709/12402,32
R-MMU-9612973,Autophagy,83/5049,114/8828,3.781935778515394e-4,0.0019573823712218698,0.0011185596962386992,12421/77040/11793/18541/74302/78294/22333/22187/56486/68097/56208/52639/208092/66840/15519/66410/66795/100504663/105787/66914/223696/19082/68118/67841/28185/68146/68942/56716/13001/15516/66905/225326/67526/107305/22352/64930/72543/51897/228361/12995/75608/66734/20779/83409/108097/68576/56692/52187/67123/68512/68441/11520/54170/57320/213948/19744/108099/72542/22241/19079/330192/22190/194309/66096/74781/66700/97287/74244/57436/68953/53333/22088/78610/22186/13000/93739/67443/67952/235040/15481/13627/54636/72018,83
R-MMU-69002,DNA Replication Pre-Initiation,62/5049,82/8828,3.8186536291496707e-4,0.0019586753121570667,0.0011192985562800439,17215/19076/70247/17219/78294/103554/22187/68275/69077/26446/22123/23834/19184/66997/26443/19167/19179/19166/57441/13557/66413/67089/19186/19188/21762/19170/16912/16913/73677/18969/70024/66998/19177/26428/59029/19182/228769/13555/26444/19172/19185/50793/59001/26445/242705/27214/19181/12545/67151/22190/17220/68240/66979/17216/23996/57296/26440/22186/17218/17463/67177/26441,62
R-MMU-179419,APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint,56/5049,73/8828,3.821355227299838e-4,0.0019586753121570667,0.0011192985562800439,70247/52717/216080/78294/103554/22187/69077/26446/22123/217232/19184/66997/66156/26443/19167/19179/19166/66413/22194/67089/19186/19188/21762/19170/16912/16913/73677/52563/99152/66998/19177/59029/19182/12236/228769/26444/19172/19185/107995/26445/19181/52206/56317/59008/67151/22190/56150/23996/57296/75430/26440/12237/69957/22186/17463/26441,56
R-MMU-72706,GTP hydrolysis and joining of the 60S ribosomal subunit,81/5049,111/8828,3.9270225530035164e-4,0.0019935746070510675,0.0011392419997632965,19989/226982/114641/27370/78294/13681/268449/19921/19942/67671/20115/20090/66483/13665/217869/66475/66480/20088/19946/16341/68135/26961/55944/223691/27367/75705/208643/13682/57808/68193/16898/67097/54127/20084/20044/13669/66489/98221/100042807/67204/66481/68028/20091/100043813/68436/13684/67427/20104/20116/67025/19934/20005/100503670/11837/19988/22384/27979/76846/19943/20103/20085/73830/27207/22121/19899/20068/27050/66085/68052/267019/56347/22186/270106/53356/75617/56040/67941/19944/16785/67115/26905,81
R-MMU-73864,RNA Polymerase I Transcription,81/5049,111/8828,3.9270225530035164e-4,0.0019935746070510675,0.0011392419997632965,15078/15182/66420/17192/77605/216848/19285/28071/17420/116870/319185/319191/319186/319160/319169/319153/319170/665596/100041230/319161/665433/319158/319167/319183/69386/319173/97908/319182/260423/319157/319151/319166/319181/319165/319156/319179/319155/319148/319178/319172/326620/326619/360198/23894/12572/319955/17749/106298/245841/66467/21374/110147/14885/20016/116871/13872/17191/23942/22130/229542/319190/97114/15267/15077/97122/51788/64424/19646/433759/209357/20019/107932/320332/232440/13871/14884/26417/66491/234366/21341/75316,81
R-MMU-186763,Downstream signal transduction,24/5049,27/8828,3.9880687421485294e-4,0.0020149242549617093,0.0011514424037481466,17974/20852/12928/14786/20851/20850/20848/14784/218397/18708/18591/12929/20662/107746/20779/18803/18706/18595/19247/16653/15461/18709/12927/17973,24
R-MMU-350562,Regulation of ornithine decarboxylase (ODC),41/5049,51/8828,4.1222971294987504e-4,0.002072870736681599,0.0011845563215721027,70247/18245/103554/69077/26446/22123/19184/66997/18263/26443/19167/19179/19166/66413/67089/19186/19188/21762/19170/16912/16913/73677/66998/19177/59029/19182/228769/26444/53814/19172/19185/26445/19181/67151/23996/57296/26440/18104/17463/26441/18247,41
R-MMU-2132295,MHC class II antigen presentation,77/5049,105/8828,4.2144386230135486e-4,0.0021092072542534786,0.0012053210758966257,226977/22145/252903/13034/103967/16572/69654/11764/12330/77371/66397/11840/280408/67300/68097/16570/20334/56444/13424/668303/73710/214639/16563/218811/13030/22143/22146/26934/11773/15001/15002/381091/16573/19348/67665/67951/20743/54130/227613/13429/16569/19025/229445/13038/13040/69608/99683/53598/73804/12345/69162/11769/12343/13191/19349/110379/53857/16768/232910/232943/66411/11771/13032/110033/11772/13033/22428/65972/11767/234663/11765/22152/11768/13430/71819/235661/209737,77
R-MMU-927802,Nonsense-Mediated Decay (NMD),82/5049,113/8828,4.880809480426058e-4,0.0024198779713701154,0.0013828560062594242,19989/114641/226517/27370/78294/19052/103677/268449/74133/19921/192160/19942/67671/192170/20115/20090/66483/66475/66480/20088/75901/71978/19946/18458/26961/27367/14852/208643/68092/57808/68193/19826/16898/67097/54127/20084/225363/20044/326622/66489/66481/68028/20091/229512/100043813/60365/68436/67427/433702/20104/17149/20116/52830/67025/19934/20005/100503670/11837/19988/76846/19943/20103/71997/20085/27207/22121/19899/20068/27050/68052/267019/233789/67031/19704/22186/270106/75617/56040/67941/19944/16785/67115,82
R-MMU-975957,Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC),82/5049,113/8828,4.880809480426058e-4,0.0024198779713701154,0.0013828560062594242,19989/114641/226517/27370/78294/19052/103677/268449/74133/19921/192160/19942/67671/192170/20115/20090/66483/66475/66480/20088/75901/71978/19946/18458/26961/27367/14852/208643/68092/57808/68193/19826/16898/67097/54127/20084/225363/20044/326622/66489/66481/68028/20091/229512/100043813/60365/68436/67427/433702/20104/17149/20116/52830/67025/19934/20005/100503670/11837/19988/76846/19943/20103/71997/20085/27207/22121/19899/20068/27050/68052/267019/233789/67031/19704/22186/270106/75617/56040/67941/19944/16785/67115,82
R-MMU-8878166,Transcriptional regulation by RUNX2,49/5049,63/8828,4.993295354078513e-4,0.0024590401225174463,0.001405235488436975,70247/12567/78294/21402/22187/69077/53892/26446/22123/19184/66997/26443/19167/19179/19166/268697/66413/67089/19186/19188/56438/21762/19170/16912/16913/12393/17128/66998/19177/59029/19182/228769/26444/19172/19185/26445/19181/67151/22190/23996/57296/26440/12443/22186/17125/12400/17463/26441/11835,49
R-MMU-5693567,HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA),91/5049,127/8828,5.006151427556723e-4,0.0024590401225174463,0.001405235488436975,22218/12021/59004/50721/93765/21853/18972/15574/78294/21975/22187/68275/237911/12189/170930/209334/19363/74335/319185/319186/319160/319153/665596/100041230/319161/319158/319183/69386/97908/319182/319157/319181/319156/319179/319155/319178/326620/326619/360198/20184/74386/27015/19355/52864/223970/50505/70620/224008/106344/193838/22196/58230/80905/225182/19367/69745/71711/81601/11350/27223/18538/319190/97122/27354/59001/107976/107823/19822/19687/72151/231724/22190/19718/12190/68240/66979/232314/19365/320332/13870/18971/15204/12144/233826/56420/22427/22186/17535/11920/235559/235610,91
R-MMU-156827,L13a-mediated translational silencing of Ceruloplasmin expression,80/5049,110/8828,5.079653811290608e-4,0.002469383851857235,0.001411146484121005,19989/114641/27370/78294/13681/268449/19921/19942/67671/20115/20090/66483/13665/66475/66480/20088/19946/18458/16341/68135/26961/55944/223691/27367/75705/208643/13682/57808/68193/16898/67097/54127/20084/20044/13669/66489/98221/100042807/67204/66481/68028/20091/100043813/68436/13684/67427/20104/20116/67025/19934/20005/100503670/11837/19988/22384/27979/76846/19943/20103/20085/73830/27207/22121/19899/20068/27050/66085/68052/267019/56347/22186/270106/53356/75617/56040/67941/19944/16785/67115/26905,80
R-MMU-73854,RNA Polymerase I Promoter Clearance,80/5049,110/8828,5.079653811290608e-4,0.002469383851857235,0.001411146484121005,15078/15182/66420/17192/77605/216848/28071/17420/116870/319185/319191/319186/319160/319169/319153/319170/665596/100041230/319161/665433/319158/319167/319183/69386/319173/97908/319182/260423/319157/319151/319166/319181/319165/319156/319179/319155/319148/319178/319172/326620/326619/360198/23894/12572/319955/17749/106298/245841/66467/21374/110147/14885/20016/116871/13872/17191/23942/22130/229542/319190/97114/15267/15077/97122/51788/64424/19646/433759/209357/20019/107932/320332/232440/13871/14884/26417/66491/234366/21341/75316,80
R-MMU-69615,G1/S DNA Damage Checkpoints,51/5049,66/8828,5.097031701759985e-4,0.002469383851857235,0.001411146484121005,70247/17248/26374/17246/78294/103554/22187/22059/69077/26446/22123/19184/66997/26443/19167/19179/19166/66413/67089/19186/19188/29813/21762/19170/12575/16912/16913/73677/66998/19177/59029/19182/228769/228829/26444/19172/19185/26445/19181/67151/22190/12576/23996/57296/12447/26440/22186/17463/11920/26441/12530,51
R-MMU-8852276,The role of GTSE1 in G2/M progression after G2 checkpoint,57/5049,75/8828,5.192899942608503e-4,0.0024818324757938026,0.0014182603363829854,22145/70247/78294/103554/22187/22059/69077/26446/22123/19184/66997/26443/19167/19179/15519/19166/73710/268697/66413/67089/19186/19188/29870/22143/22146/21762/19170/12575/16912/16913/15516/73677/67951/227613/66998/19177/59029/19182/228769/13589/26444/19172/19185/26445/19181/67151/22190/53857/23996/57296/26440/18817/22186/17463/22152/26441/12442,57
R-MMU-69017,CDK-mediated phosphorylation and removal of Cdc6,55/5049,72/8828,5.192901127485618e-4,0.0024818324757938026,0.0014182603363829854,70247/52717/216080/56371/78294/103554/22187/69077/26446/22123/23834/217232/19184/66997/66156/26443/19167/19179/19166/66413/22194/67089/19186/19188/21762/19170/16912/16913/73677/52563/99152/66998/19177/59029/19182/228769/26444/19172/19185/26445/19181/52206/56317/59008/67151/22190/23996/57296/12447/75430/26440/69957/22186/17463/26441,55
R-MMU-69656,Cyclin A:Cdk2-associated events at S phase entry,55/5049,72/8828,5.192901127485618e-4,0.0024818324757938026,0.0014182603363829854,70247/23797/56371/12567/78294/21402/22187/69077/26446/22123/19184/66997/26443/19167/17420/19179/19166/12572/66413/67089/19186/19188/19645/21762/19170/12575/16912/16913/63955/66998/19177/59029/19182/12531/228769/26444/54124/19172/19185/26445/19181/67151/22190/12576/11652/23996/57296/12447/22390/26440/12443/22186/17463/26441/12530,55
R-MMU-191859,snRNP Assembly,38/5049,47/8828,5.432442109845069e-4,0.002548992614862024,0.0014566394624341743,20643/108989/19386/67332/69736/103468/216766/19069/276919/445007/66603/218210/20595/27374/71844/170762/18141/223921/20641/72124/227699/227720/69482/59015/20638/66679/53975/72787/107939/68011/54563/110379/69731/18226/269966/71805/234865/66069,38
R-MMU-194441,Metabolism of non-coding RNA,38/5049,47/8828,5.432442109845069e-4,0.002548992614862024,0.0014566394624341743,20643/108989/19386/67332/69736/103468/216766/19069/276919/445007/66603/218210/20595/27374/71844/170762/18141/223921/20641/72124/227699/227720/69482/59015/20638/66679/53975/72787/107939/68011/54563/110379/69731/18226/269966/71805/234865/66069,38
R-MMU-3214842,HDMs demethylate histones,38/5049,47/8828,5.432442109845069e-4,0.002548992614862024,0.0014566394624341743,75605/71371/216850/107817/319160/319153/100041230/319161/319158/69386/97908/260423/319157/319151/319156/319155/319148/326620/326619/360198/18676/67014/193796/225876/97114/15077/97122/76804/230674/99982/30841/338523/104263/214899/320332/244694/22289/20591,38
R-MMU-8866652,Synthesis of active ubiquitin: roles of E1 and E2 enzymes,26/5049,30/8828,5.453546876283502e-4,0.002548992614862024,0.0014566394624341743,66799/67196/216080/22213/216150/78294/22210/22187/67128/22194/50933/432940/252870/22195/12211/56550/22193/67615/53323/22190/22214/77891/22186/109161/22284/22201,26
R-MMU-917729,Endosomal Sorting Complex Required For Transport (ESCRT),26/5049,30/8828,5.453546876283502e-4,0.002548992614862024,0.0014566394624341743,20479/66201/78294/22187/27681/28084/208092/15239/66914/68942/107305/20844/72543/56324/75608/76959/67123/330192/22190/194309/66700/68953/22088/70160/22186/116733,26
R-MMU-422475,Axon guidance,175/5049,261/8828,5.969560888183736e-4,0.002777940395773221,0.0015874732555834865,17974/12912/76709/22145/14733/227377/20452/74117/12767/19264/67771/103967/19165/13800/14360/13637/26396/18717/57764/54712/327826/66713/78294/20742/20564/237759/23939/22187/18208/216963/12569/67300/13866/14786/16399/16416/18750/14784/11465/11852/19878/19164/18222/73086/14026/15519/73710/56705/20418/20354/107448/67399/218397/110596/18708/26419/12934/13449/14586/223435/29857/19094/58234/12824/223881/22143/22146/16402/26413/11773/224105/545156/56637/16443/13508/22350/26416/26415/13001/15516/83433/18188/13640/67268/20662/19877/67951/20743/18761/227613/14810/22325/11350/13429/16410/214968/19262/12995/20779/277432/18803/17395/18706/213498/20351/13636/13638/13639/20416/226548/11853/57257/53378/12517/21894/11876/26394/13844/12540/110351/13836/18707/65254/22612/12933/19247/56378/22190/16885/11461/19353/56443/11867/73178/13835/18844/68089/19713/53857/16653/232906/232910/22323/80297/22177/66340/11771/20130/26417/15461/11772/13642/12827/54126/11733/14182/22186/18709/18747/20437/114255/13000/22152/18186/16412/13430/69632/19684/20361/26395/17973/11848/104099/17698/58194,175
R-MMU-69239,Synthesis of DNA,83/5049,115/8828,6.013345174395982e-4,0.0027860957336393612,0.0015921336798216895,17215/19076/70247/17219/52717/216080/56371/18972/78294/103554/21402/22187/68275/69077/26446/22123/23834/217232/19184/66997/66156/26443/19167/19179/19166/66413/22194/67089/19186/19188/56438/21762/106344/19170/16912/16913/73677/52563/69745/18969/99152/66998/19177/26428/59029/19182/18538/228769/26444/19172/19185/50793/59001/26445/19181/52206/19687/72151/56317/59008/67151/22190/19718/17220/68240/66979/17216/16881/23996/57296/12447/18971/75430/26440/69957/109145/22186/17218/78833/17463/272551/67177/26441,83
