ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-204005,COPII-mediated vesicle transport,54/5469,68/8828,0.0015409257182856318,0.004004899849725249,0.0020543032352900717,214895/72978/56418/19324/66050/77371/66397/245828/56494/18195/104318/76983/20334/78232/68581/66890/218811/105522/12793/76510/317717/21787/193813/108123/70361/52036/12794/76308/56389/227648/99412/67857/67231/64138/20333/69608/99683/67727/27096/50907/56041/69162/56334/110379/243819/108124/67091/13032/66682/59005/60409/74498/215474/14069,54
R-MMU-71387,Metabolism of carbohydrates,188/5469,266/8828,0.0015534976884747087,0.004027726933777111,0.002066012330243643,50785/66646/74577/74241/14733/319901/18640/108989/57370/69912/338362/212898/319415/19386/53374/15275/18641/58250/69736/103468/75612/216558/17449/53625/54710/67863/13808/19069/74637/217119/14422/27419/68401/445007/14635/14387/27029/27376/67880/20969/328099/12313/56421/108652/218210/212032/218271/70484/11881/15212/73068/17423/21881/74551/68631/71844/170762/14042/20442/18141/18642/223921/13358/27416/56375/54613/74185/93961/224674/54218/73836/12314/56386/26384/15531/13521/72124/108902/19309/72727/225913/18648/14718/170768/14347/227699/227720/50935/78830/69482/59015/14043/12505/72136/56398/20971/56336/66679/27357/77559/83398/23971/110173/23908/14595/14430/72787/58810/53418/20441/20525/20970/20544/74246/15530/110208/13806/117592/11603/231042/100910/16548/71336/17160/66681/67980/269113/15442/110006/107939/17448/59031/50799/11677/12183/19895/15277/54563/110379/78752/13807/21991/14433/232449/12315/14751/18226/14936/269941/70974/269966/233781/11674/68961/77590/52120/234356/66171/17159/102093/71805/14719/20444/50917/234865/14345/20443/56857/14385/73744/72141/15211/18746/54371/235582/15587/109685/270198/29873/12091/102448/15931/14381/18655/19139/18639/110094/110639,188
R-MMU-446219,Synthesis of substrates in N-glycan biosythesis,49/5469,61/8828,0.0015941143834722082,0.0041229771037249565,0.00211487066369216,241159/20452/107652/52014/14584/66174/218138/54342/20442/22122/29858/54128/20440/54613/245847/18010/241230/57170/13481/20448/50935/228368/67311/19025/66248/68563/26938/20447/75540/24060/50798/94181/20441/67422/57357/20454/56174/14583/12764/20449/50877/234730/20444/192156/20443/110119/235504/109785/12091,49
R-MMU-9006934,Signaling by Receptor Tyrosine Kinases,275/5469,399/8828,0.0017733147569498316,0.004575324239411822,0.002346900981349036,108664/19253/17974/329165/18187/12912/16367/17164/338375/23797/19165/19272/14360/83767/66420/26396/17179/67603/327826/215449/20852/67588/13867/319939/114716/78294/14172/76884/59013/237759/19052/23939/71520/22187/20020/12928/67300/16400/13866/14786/217169/16480/20851/20850/20848/11975/72349/16416/260302/14784/108100/11465/15239/19878/77480/11845/73834/19164/18654/12313/73086/15519/11651/140580/56705/218397/18708/59079/18753/19229/68705/24064/78757/17749/66335/14083/93686/17972/69833/54152/18591/17444/109270/29857/19094/11908/15382/105855/26413/12929/11773/245841/68092/224105/11964/20112/51792/18607/11984/56716/56424/11974/26416/76936/66237/22339/21770/107971/20405/98053/22324/14158/76890/20662/18754/12314/19877/225326/69241/12385/15200/13367/19255/27060/22340/67710/16452/72514/14179/20844/11308/22325/19730/107746/227743/56324/14425/50884/16410/19271/114715/20732/84092/228775/16396/20779/18803/54401/140579/19246/16776/94212/18706/14173/24063/27371/20416/75778/226548/109905/57257/13645/17096/107568/230126/545622/373864/66290/13858/17346/18710/114143/16818/19273/242687/20111/12540/56717/18762/19248/22612/14181/21682/231329/20750/116701/19303/19247/16923/21871/22190/17969/23921/11461/19353/66144/109880/21841/16206/101314/98758/11973/15170/64654/13854/232910/12315/26362/19342/11652/20733/69920/66340/15451/101568/11771/14256/78405/20430/16001/18213/18550/20408/18576/18751/26417/21843/15461/66491/11772/16002/16337/384783/12827/54126/14182/19053/319520/11966/22186/18709/13859/18747/20021/11972/74334/77411/12927/80707/13057/19341/18186/16412/22601/12539/12649/12402/73699/75717/12988/26395/208117/17999/74769/17973/75669/665033/81897/235584/102626/11848/12387/54411/110651/58194,275
R-MMU-166208,mTORC1-mediated signalling,21/5469,23/8828,0.001803312838034493,0.004630245282199676,0.00237507259115654,72508/268706/75705/208643/56716/54401/83409/68576/56692/13684/52187/68441/20104/54170/56717/19744/66096/67605/66508/13631/13685,21
R-MMU-2173796,SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription,21/5469,23/8828,0.001803312838034493,0.004630245282199676,0.00237507259115654,72949/78294/22187/66354/12455/20683/17128/17131/17126/17283/107951/19650/13559/51813/22190/264064/21781/22186/104394/17127/93836,21
R-MMU-5689901,Metalloprotease DUBs,33/5469,39/8828,0.0018243327758446209,0.004672929495717667,0.0023969673503805035,12021/78294/22187/12189/319191/319169/319170/665433/319168/319167/319173/319166/319165/319164/319172/20184/328572/18519/76630/20844/59029/621893/15267/320713/107976/70681/22190/70527/232440/109359/22186/68251/210766,33
R-MMU-8939243,RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known,30/5469,35/8828,0.0019474768532602158,0.0049763651322490615,0.0025526138916720435,19821/20587/57376/83796/12416/30951/12418/328572/67057/77044/83797/239985/13001/67155/76073/12151/12995/241915/56456/29871/54383/93760/66993/15258/56353/13619/13000/12400/20586/20588,30
R-MMU-202670,ERKs are inactivated,13/5469,13/8828,0.0019689427815402036,0.004983300420898182,0.0025561713304206152,67603/19052/23939/72349/26413/51792/21770/101568/26417/19053/319520/73699/235584,13
R-MMU-430039,mRNA decay by 5' to 3' exoribonuclease,13/5469,13/8828,0.0019689427815402036,0.004983300420898182,0.0025561713304206152,66094/75901/27756/70640/225929/66373/67678/67207/50783/78651/234699/13209/353190,13
R-MMU-5358508,Mismatch Repair,13/5469,13/8828,0.0019689427815402036,0.004983300420898182,0.0025561713304206152,26909/18972/68275/17686/17685/17688/69745/18538/68240/16881/18971/67967/17350,13
R-MMU-69183,Processive synthesis on the lagging strand,13/5469,13/8828,0.0019689427815402036,0.004983300420898182,0.0025561713304206152,19076/327762/19075/18972/68275/69745/18969/18538/68240/16881/18971/67967/18968,13
R-MMU-380972,Energy dependent regulation of mTOR by LKB1-AMPK,24/5469,27/8828,0.0019847331954647098,0.005011333460282629,0.002570550806977671,227154/12283/20869/72149/19042/268706/69008/105787/19082/56716/64930/83409/108097/68576/56692/52187/68441/54170/56717/19744/108099/19079/66096/66508,24
R-MMU-110320,Translesion Synthesis by POLH,17/5469,18/8828,0.0021607856568880484,0.00543005946399999,0.002785335250138133,78294/22187/68275/217365/22230/106344/80905/18538/269523/19687/72151/22190/19718/69263/68240/22186/244666,17
R-MMU-77595,Processing of Intronless Pre-mRNAs,17/5469,18/8828,0.0021607856568880484,0.00543005946399999,0.002785335250138133,54451/51786/18789/54196/94230/68092/74320/269061/83410/98985/228410/67337/66899/54188/74737/68219/108062,17
R-MMU-109606,Intrinsic Pathway for Apoptosis,32/5469,38/8828,0.002521337347829574,0.006321183020619899,0.0032424348216874856,12370/12043/11783/19058/22627/68097/18107/22630/26419/14943/14940/14939/19057/22631/12018/58801/12015/12369/74268/171543/12125/12048/54401/55948/22629/56455/66593/22628/12122/12028/12367/11798,32
R-MMU-350054,Notch-HLH transcription pathway,20/5469,22/8828,0.00267936520455947,0.00670156520575698,0.0034375509002149978,208727/15182/103806/14534/66354/170787/56233/18131/18132/18519/18128/81004/433586/433759/19664/20602/270118/15185/21372/70315,20
R-MMU-451927,Interleukin-2 family signaling,29/5469,34/8828,0.0027253792880644286,0.006800653012235887,0.0034883777396030984,20849/16331/20851/20850/20848/14784/20663/20963/18708/19229/12983/16185/20662/16452/12982/16184/16169/18706/60505/20416/18710/16818/18707/15170/16332/60504/18709/16453/74769,29
R-MMU-191273,Cholesterol biosynthesis,23/5469,26/8828,0.0028755803746997296,0.007158646225540544,0.003672009451730457,15490/98386/16987/319554/14593/15357/208715/14137/20775/110460/73166/110196/68603/74754/13121/17855/13360/66234/192156/68865/235293/13595/18194,23
R-MMU-111447,Activation of BAD and translocation to mitochondria ,12/5469,12/8828,0.003180905179046811,0.0077375336506333185,0.0039689482903679345,12043/19058/22627/22630/19057/22631/12015/54401/55948/22629/22628/12122,12
R-MMU-210990,PECAM1 interactions,12/5469,12/8828,0.003180905179046811,0.0077375336506333185,0.0039689482903679345,16331/14360/16416/18613/16410/20779/18803/17096/16818/22612/19247/15170,12
R-MMU-2559585,Oncogene Induced Senescence,12/5469,12/8828,0.003180905179046811,0.0077375336506333185,0.0039689482903679345,17248/17246/78294/22187/22059/26413/23872/22190/13875/26417/22186/23871,12
R-MMU-2995383,Initiation of Nuclear Envelope Reformation,12/5469,12/8828,0.003180905179046811,0.0077375336506333185,0.0039689482903679345,380664/69922/19052/22367/71978/51792/224640/16906/23825/16905/71782/13726,12
R-MMU-2995410,Nuclear Envelope Reassembly,12/5469,12/8828,0.003180905179046811,0.0077375336506333185,0.0039689482903679345,380664/69922/19052/22367/71978/51792/224640/16906/23825/16905/71782/13726,12
R-MMU-5358565,Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha),12/5469,12/8828,0.003180905179046811,0.0077375336506333185,0.0039689482903679345,26909/18972/68275/17685/17688/69745/18538/68240/16881/18971/67967/17350,12
R-MMU-5684264,MAP3K8 (TPL2)-dependent MAPK1/3 activation,12/5469,12/8828,0.003180905179046811,0.0077375336506333185,0.0039689482903679345,78294/103583/21402/22187/26410/18033/231130/22190/26965/16150/22186/16151,12
R-MMU-68884,Mitotic Telophase/Cytokinesis,12/5469,12/8828,0.003180905179046811,0.0077375336506333185,0.0039689482903679345,218914/71175/19357/19348/13006/100710/18817/74549/71819/20842/20843/24061,12
R-MMU-69166,Removal of the Flap Intermediate,12/5469,12/8828,0.003180905179046811,0.0077375336506333185,0.0039689482903679345,19076/327762/19075/18972/68275/69745/18969/18538/68240/18971/67967/18968,12
R-MMU-9614399,Regulation of localization of FOXO transcription factors,12/5469,12/8828,0.003180905179046811,0.0077375336506333185,0.0039689482903679345,23797/56484/22630/11651/22631/54401/56458/329934/55948/22628/11652/54601,12
R-MMU-432142,Platelet sensitization by LDL,16/5469,17/8828,0.003313543644153318,0.007987067786247113,0.004096946193272272,226849/19052/18613/238055/26932/26931/51792/26416/21770/225849/16975/14191/19247/15170/19053/73699,16
R-MMU-5675482,Regulation of necroptotic cell death,16/5469,17/8828,0.003313543644153318,0.007987067786247113,0.004096946193272272,12633/12370/14103/78294/22187/19766/21933/14102/22030/22035/22190/14082/22186/11797/11796/11798,16
R-MMU-6804115,TP53 regulates transcription of additional cell cycle genes whose exact role in the p53 pathway remain uncertain,16/5469,17/8828,0.003313543644153318,0.007987067786247113,0.004096946193272272,52846/12227/72068/18148/104625/69125/20620/219103/12532/228140/231464/53621/232791/18983/234594/78893,16
R-MMU-8949215,Mitochondrial calcium ion transport,16/5469,17/8828,0.003313543644153318,0.007987067786247113,0.004096946193272272,68115/215999/216001/18673/68514/69029/381038/69597/27377/66865/66815/66592/73078/170756/12034/234847,16
R-MMU-9607240,FLT3 Signaling,174/5469,248/8828,0.0037765128498301816,0.009082427962374396,0.004658808421557595,26554/16367/70247/63953/226849/14360/26396/67603/327826/215449/13867/12323/114716/78294/20742/103554/14172/19052/22187/13385/216869/19175/16706/18015/69077/18673/26446/13866/22123/19192/16416/19184/66997/14784/11465/26443/19167/26932/105940408/19179/12313/26931/17169/19166/56705/218397/18708/66413/12325/22330/171463/67089/19173/19186/19188/14586/211255/14083/12983/16185/18591/56438/26413/21762/13383/19170/51792/18607/19252/240057/320484/16912/16913/21770/107971/18188/20662/12314/225326/15200/26403/225849/16452/14179/240672/12982/16184/54519/66998/69601/19177/59029/19182/114715/19419/13537/19262/228769/228775/20779/54401/26444/18706/14173/76089/83409/20416/75778/19172/19185/109905/26442/108058/13645/56692/21894/26445/19181/231474/23980/333050/19415/19247/67151/22190/54153/11461/109880/110157/64654/70686/12315/19060/80297/11652/23996/233046/101809/57296/14256/14814/29875/23859/109689/26440/18576/16797/26417/23997/15461/18218/384783/19414/14182/19053/319520/22186/18709/16453/67836/19171/17463/73699/26441/12988/26395/19417/114713/74769/75669/81897/235584/11836/53310,174
R-MMU-112409,RAF-independent MAPK1/3 activation,19/5469,21/8828,0.003966190415505063,0.009517066392058425,0.004881755103318576,63953/12534/26396/67603/16195/26413/19252/16452/240672/13537/16194/19247/70686/26417/18218/319520/54721/26395/235584,19
R-MMU-5683057,MAPK family signaling cascades,183/5469,262/8828,0.004118416197299129,0.009860082021912103,0.005057704101946298,26554/16367/70247/63953/226849/14360/56484/12534/26396/67603/327826/215449/13867/12323/114716/103573/78294/20742/103554/14172/19052/22187/13385/216869/19175/16706/18015/69077/18673/26446/13866/22123/19192/18612/16416/19184/66997/14784/11465/26443/19167/26932/105940408/19179/12313/26931/17169/19166/56705/218294/218397/16195/66413/12325/22330/171463/67089/19173/19186/19188/14586/211255/14083/12983/16185/18591/56438/26413/21762/13383/224105/545156/19170/51792/19252/240057/320484/16912/16913/21770/12445/107971/18188/260409/20662/12314/15200/26403/225849/16452/14179/240672/12982/16184/54519/66998/69601/19177/59029/19182/114715/19419/13537/19262/228769/20779/54401/26444/14173/56458/76089/83409/20416/16194/19172/19185/109905/26442/229776/108058/13645/56692/21894/26445/12540/19181/231474/23980/333050/19415/19247/17165/67151/22190/54153/11461/19353/109880/110157/64654/70686/12315/19060/80297/23996/233046/101809/57296/14256/14814/29875/23859/109689/26440/16797/26417/23997/15461/18218/384783/19414/14182/19053/319520/22186/16453/81489/18747/67836/19171/17463/54721/235072/73699/26441/12988/26395/50772/19417/114713/235584/11836/53310,183
R-MMU-6799198,Complex I biogenesis,43/5469,54/8828,0.004188577655760308,0.010005523703535298,0.005132308044195953,66495/227197/67273/226646/75406/66414/76826/407785/17993/66218/67130/68194/76916/68342/78330/66416/72900/17991/17995/67264/68375/68349/69702/69487/66046/229211/66377/76947/68493/230075/595136/68202/68198/66108/66091/68472/68197/70316/66916/26940/66706/104130/54405,43
R-MMU-9033241,Peroxisomal protein import,50/5469,64/8828,0.004293673722123456,0.010210682699367413,0.005237543831531732,15926/111175/18634/71767/216080/72129/78294/22187/18126/103737/11430/171210/26897/171282/171281/217698/23986/56794/28200/74147/26378/224824/56550/15488/16922/12908/228061/12359/170789/66105/20280/56273/668173/71382/74114/17527/22190/74043/19305/51798/110959/65098/212503/22186/66887/67528/56690/14712/113868/22284,50
R-MMU-913531,Interferon Signaling,50/5469,64/8828,0.004293673722123456,0.010210682699367413,0.005237543831531732,22218/26987/24014/15979/93765/12323/13681/217069/12702/192170/286940/22194/12325/211948/18753/16391/12703/208643/13682/15976/15975/15980/17858/19106/19043/19255/16452/112419/56791/18803/19246/108058/13684/230073/230861/100038882/231655/19247/66892/24110/15170/54131/13690/26417/24015/54721/23806/56469/17999/74153,50
R-MMU-1236975,Antigen processing-Cross presentation,70/5469,93/8828,0.0044487327281948555,0.010555810022480204,0.005414576017868738,70247/103554/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/17972/21762/16419/19170/240028/21356/14972/16912/21354/16913/21355/15006/15013/15015/15018/15007/15042/15040/15039/667977/14985/14991/66998/19177/59029/16410/19182/20619/14827/12010/228769/26444/19172/19185/20333/26442/26445/22319/19181/67151/17969/22320/23996/57296/26440/20909/23997/12317/19171/17463/13057/26441,70
R-MMU-1538133,G0 and Early G1,15/5469,16/8828,0.00506629079155414,0.011862262359960464,0.006084717435717701,12566/217708/13548/19650/13559/12428/12448/19646/433759/231506/75660/12447/21781/19651/104394,15
R-MMU-400206,Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha),15/5469,16/8828,0.00506629079155414,0.011862262359960464,0.006084717435717701,17978/19014/17977/19013/20181/229003/81004/116940/66993/20602/20467/109151/59035/20466/21372,15
R-MMU-429958,mRNA decay by 3' to 5' exoribonuclease,15/5469,16/8828,0.00506629079155414,0.011862262359960464,0.006084717435717701,56422/68106/218343/109075/108077/66583/227715/50911/69639/66362/27998/72544/69305/66317/66446,15
R-MMU-450385,Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA,15/5469,16/8828,0.00506629079155414,0.011862262359960464,0.006084717435717701,17164/12192/11651/75901/109075/70640/66583/227715/54401/50911/69639/66362/27998/72544/66446,15
R-MMU-450513,"Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA",15/5469,16/8828,0.00506629079155414,0.011862262359960464,0.006084717435717701,17164/238799/75901/109075/70640/66583/227715/54401/50911/69639/66362/27998/22695/72544/66446,15
R-MMU-8949664,Processing of SMDT1,15/5469,16/8828,0.00506629079155414,0.011862262359960464,0.006084717435717701,68115/215999/216001/18673/68514/69029/381038/69597/27377/66865/66815/66592/73078/12034/234847,15
R-MMU-390247,Beta-oxidation of very long chain fatty acids,11/5469,11/8828,0.005138519780809029,0.011926302460698686,0.006117566643206337,11430/171282/217700/23986/74147/26378/15488/170789/56690/113868/11666,11
